 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-04-27,Brazil,Roraima,66.67,66.67,100.00,100.00,50.00,50.00,75.00,0.25,100.00,67.621111
2021-04-27,Brazil,Santa Catarina,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-04-27,Brazil,Sao Paulo,33.33,66.67,100.00,0.00,0.00,66.67,0.00,0.25,100.00,40.768888
2021-04-27,Brazil,Sergipe,100.00,66.67,100.00,75.00,50.00,33.33,0.00,0.25,100.00,58.361111
2021-04-27,Brazil,Tocantins,83.33,66.67,100.00,100.00,75.00,50.00,75.00,0.25,100.00,72.250000
2021-04-27,Brunei,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,1.00,100.00,29.740000
2021-04-27,Bulgaria,,66.67,66.67,50.00,75.00,0.00,0.00,0.00,0.75,100.00,39.898888
2021-04-27,Burkina Faso,,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.75,100.00,16.750000
2021-04-27,Burundi,,0.00,66.67,0.00,0.00,0.00,0.00,0.00,0.25,50.00,12.991111
2021-04-27,Cambodia,,100.00,66.67,75.00,75.00,0.00,83.33,100.00,0.50,100.00,66.722222
2021-04-27,Cameroon,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.50,100.00,32.462222
2021-04-27,Canada,,83.33,83.33,75.00,87.50,25.00,50.00,75.00,1.00,100.00,64.462222
2021-04-27,Canada,Alberta,50.00,66.67,100.00,100.00,0.00,33.33,25.00,1.00,100.00,52.888888
2021-04-27,Canada,British Columbia,33.33,66.67,100.00,100.00,0.00,33.33,50.00,1.00,100.00,53.814444
2021-04-27,Canada,Manitoba,50.00,83.33,100.00,75.00,0.00,50.00,100.00,1.00,100.00,62.147777
2021-04-27,Canada,New Brunswick,83.33,83.33,75.00,87.50,0.00,50.00,100.00,1.00,100.00,64.462222
2021-04-27,Canada,Newfoundland and Labrador,33.33,33.33,50.00,75.00,50.00,33.33,100.00,1.00,100.00,52.887777
2021-04-27,Canada,Northwest Territories,33.33,66.67,50.00,75.00,25.00,33.33,100.00,1.00,100.00,53.814444
2021-04-27,Canada,Nova Scotia,50.00,50.00,75.00,87.50,0.00,16.67,100.00,1.00,100.00,53.352222
2021-04-27,Canada,Nunavut,83.33,83.33,75.00,87.50,0.00,50.00,75.00,0.00,100.00,61.573333
2021-04-27,Canada,Ontario,100.00,100.00,100.00,100.00,50.00,66.67,100.00,1.00,100.00,79.741111
2021-04-27,Canada,Prince Edward Island,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2021-04-27,Canada,Quebec,50.00,66.67,100.00,100.00,0.00,66.67,75.00,1.00,100.00,62.148888
2021-04-27,Canada,Saskatchewan,66.67,50.00,100.00,100.00,0.00,33.33,50.00,0.00,100.00,55.555555
2021-04-27,Canada,Yukon,33.33,33.33,50.00,75.00,0.00,33.33,100.00,0.00,100.00,47.221111
2021-04-27,Cape Verde,,33.33,66.67,100.00,100.00,0.00,33.33,75.00,0.25,100.00,56.508888
2021-04-27,Central African Republic,,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.50,0.00,5.611111
2021-04-27,Chad,,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.50,100.00,19.500000
2021-04-27,Chile,,83.33,83.33,75.00,87.50,75.00,83.33,75.00,1.00,100.00,73.721111
2021-04-27,China,,83.33,50.00,75.00,87.50,75.00,83.33,75.00,0.75,100.00,69.990000
2021-04-27,China,Anhui,33.33,33.33,50.00,25.00,50.00,0.00,50.00,0.75,100.00,38.045555
2021-04-27,China,Beijing,33.33,33.33,50.00,50.00,0.00,33.33,50.00,0.75,100.00,38.971111
2021-04-27,China,Chongqing,33.33,33.33,50.00,50.00,50.00,33.33,50.00,0.75,100.00,44.526666
2021-04-27,China,Fujian,33.33,33.33,50.00,100.00,50.00,33.33,50.00,0.75,100.00,50.082222
2021-04-27,China,Gansu,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-04-27,China,Guangdong,33.33,33.33,50.00,25.00,50.00,0.00,0.00,0.75,100.00,32.490000
2021-04-27,China,Guangxi,33.33,33.33,50.00,25.00,50.00,0.00,25.00,0.75,100.00,35.267777
2021-04-27,China,Guizhou,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.75,100.00,29.712222
2021-04-27,China,Hainan,33.33,33.33,0.00,0.00,50.00,0.00,50.00,0.75,100.00,29.712222
2021-04-27,China,Hebei,33.33,33.33,0.00,0.00,0.00,0.00,0.00,0.75,100.00,18.601111
2021-04-27,China,Heilongjiang,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2021-04-27,China,Henan,33.33,33.33,0.00,75.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-04-27,China,Hubei,33.33,33.33,50.00,0.00,0.00,0.00,0.00,0.75,100.00,24.156666
2021-04-27,China,Hunan,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.75,100.00,29.712222
2021-04-27,China,Inner Mongolia,33.33,33.33,50.00,0.00,50.00,0.00,50.00,0.75,100.00,35.267777
2021-04-27,China,Jiangsu,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-04-27,China,Jiangxi,33.33,33.33,50.00,25.00,0.00,33.33,50.00,0.75,100.00,36.193333
2021-04-27,China,Jilin,33.33,33.33,50.00,50.00,50.00,33.33,50.00,0.75,100.00,44.526666
2021-04-27,China,Liaoning,33.33,33.33,50.00,0.00,0.00,0.00,0.00,0.75,100.00,24.156666
2021-04-27,China,Ningxia,33.33,33.33,100.00,0.00,0.00,0.00,50.00,0.75,100.00,35.267777
2021-04-27,China,Qinghai,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-04-27,China,Shaanxi,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2021-04-27,China,Shandong,33.33,33.33,50.00,25.00,0.00,0.00,0.00,0.75,100.00,26.934444
2021-04-27,China,Shanghai,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-04-27,China,Shanxi,33.33,33.33,50.00,25.00,50.00,33.33,0.00,0.75,100.00,36.193333
2021-04-27,China,Sichuan,33.33,33.33,50.00,25.00,50.00,0.00,100.00,0.75,100.00,43.601111
2021-04-27,China,Tianjin,33.33,33.33,50.00,25.00,50.00,0.00,50.00,0.75,100.00,38.045555
2021-04-27,China,Tibet,33.33,33.33,50.00,50.00,0.00,0.00,50.00,0.75,100.00,35.267777
2021-04-27,China,Xinjiang,33.33,33.33,50.00,25.00,50.00,0.00,50.00,0.75,100.00,38.045555
2021-04-27,China,Yunnan,83.33,83.33,75.00,87.50,50.00,83.33,75.00,0.75,100.00,70.915555
2021-04-27,China,Zhejiang,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-04-27,Colombia,,50.00,83.33,75.00,75.00,75.00,100.00,75.00,1.00,100.00,70.481111
2021-04-27,Comoros,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-04-27,Congo,,16.67,33.33,50.00,100.00,50.00,50.00,50.00,0.50,100.00,50.055555
2021-04-27,Costa Rica,,33.33,66.67,100.00,75.00,50.00,33.33,75.00,0.25,100.00,59.286666
2021-04-27,Cote d`Ivoire,,0.00,0.00,0.00,0.00,0.00,33.33,0.00,1.00,100.00,14.925555
2021-04-27,Croatia,,33.33,33.33,50.00,100.00,50.00,0.00,0.00,0.75,100.00,40.823333
2021-04-27,Cuba,,83.33,83.33,100.00,100.00,75.00,50.00,75.00,0.50,100.00,74.128888
2021-04-27,Cyprus,,66.67,66.67,100.00,100.00,50.00,66.67,50.00,0.75,100.00,66.751111
2021-04-27,Czechia,,66.67,66.67,100.00,100.00,0.00,0.00,0.00,0.75,100.00,48.232222
2021-04-27,Democratic Republic of Congo,,0.00,0.00,75.00,25.00,50.00,50.00,75.00,0.25,50.00,36.138888
2021-04-27,Denmark,,83.33,66.67,100.00,100.00,0.00,33.33,0.00,0.75,100.00,53.786666
2021-04-27,Djibouti,,33.33,33.33,50.00,100.00,0.00,0.00,0.00,0.25,100.00,35.212222
2021-04-27,Dominica,,33.33,0.00,0.00,50.00,0.00,33.33,0.00,0.50,100.00,24.128888
2021-04-27,Dominican Republic,,100.00,66.67,100.00,100.00,50.00,66.67,0.00,0.50,100.00,64.871111
2021-04-27,Ecuador,,50.00,83.33,75.00,87.50,25.00,83.33,75.00,1.00,100.00,64.462222
2021-04-27,Egypt,,33.33,66.67,100.00,100.00,0.00,33.33,0.00,0.25,100.00,48.175555
2021-04-27,El Salvador,,33.33,33.33,50.00,0.00,0.00,0.00,0.00,0.25,100.00,24.101111
2021-04-27,Eritrea,,0.00,0.00,100.00,100.00,50.00,33.33,100.00,1.00,100.00,53.814444
2021-04-27,Estonia,,66.67,100.00,100.00,75.00,0.00,33.33,0.00,0.50,100.00,52.833333
2021-04-27,Eswatini,,33.33,33.33,50.00,50.00,0.00,33.33,100.00,0.25,100.00,44.471111
2021-04-27,Ethiopia,,33.33,33.33,50.00,75.00,50.00,0.00,0.00,0.50,100.00,38.017777
2021-04-27,Faeroe Islands,,33.33,33.33,50.00,50.00,0.00,33.33,0.00,0.50,100.00,33.387777
2021-04-27,Fiji,,33.33,66.67,50.00,75.00,0.00,66.67,75.00,0.75,100.00,51.935555
2021-04-27,Finland,,50.00,50.00,75.00,87.50,0.00,33.33,0.00,0.75,100.00,44.064444
2021-04-27,France,,66.67,66.67,100.00,100.00,0.00,66.67,100.00,0.75,100.00,66.751111
2021-04-27,Gabon,,33.33,33.33,100.00,75.00,50.00,66.67,100.00,0.50,100.00,62.092222
2021-04-27,Gambia,,0.00,0.00,100.00,100.00,50.00,0.00,0.00,0.50,100.00,38.944444
2021-04-27,Georgia,,0.00,66.67,100.00,100.00,0.00,66.67,100.00,0.50,100.00,59.315555
2021-04-27,Germany,,83.33,66.67,100.00,100.00,50.00,50.00,50.00,0.75,100.00,66.750000
2021-04-27,Ghana,,0.00,50.00,100.00,75.00,0.00,33.33,0.00,1.00,100.00,39.925555
2021-04-27,Greece,,33.33,100.00,100.00,100.00,50.00,33.33,100.00,0.25,100.00,68.545555
2021-04-27,Greenland,,33.33,0.00,50.00,50.00,0.00,0.00,0.00,1.00,100.00,26.036666
2021-04-27,Guam,,33.33,33.33,100.00,75.00,0.00,33.33,0.00,0.25,100.00,41.693333
2021-04-27,Guatemala,,16.67,50.00,75.00,100.00,50.00,0.00,0.00,0.75,100.00,43.602222
2021-04-27,Guinea,,0.00,66.67,100.00,100.00,0.00,50.00,75.00,0.25,100.00,54.657777
2021-04-27,Guyana,,66.67,33.33,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2021-04-27,Haiti,,0.00,0.00,0.00,75.00,0.00,66.67,0.00,0.50,100.00,26.907777
2021-04-27,Honduras,,100.00,100.00,100.00,100.00,0.00,66.67,100.00,0.75,100.00,74.157777
2021-04-27,Hong Kong,,66.67,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,63.046666
2021-04-27,Hungary,,66.67,66.67,100.00,100.00,0.00,66.67,0.00,1.00,100.00,55.667777
2021-04-27,Iceland,,33.33,66.67,50.00,75.00,50.00,0.00,0.00,0.75,100.00,41.750000
2021-04-27,India,,83.33,83.33,75.00,87.50,0.00,83.33,75.00,0.75,100.00,65.360000
2021-04-27,Indonesia,,83.33,50.00,75.00,87.50,25.00,50.00,75.00,0.75,100.00,60.731111
2021-04-27,Iran,,100.00,83.33,100.00,100.00,50.00,50.00,75.00,0.75,100.00,73.231111
2021-04-27,Iraq,,100.00,66.67,100.00,87.50,0.00,66.67,100.00,0.75,100.00,69.065555
2021-04-27,Ireland,,33.33,100.00,100.00,100.00,50.00,66.67,100.00,0.75,100.00,72.305555
2021-04-27,Israel,,33.33,66.67,100.00,75.00,50.00,0.00,0.00,1.00,100.00,47.333333
2021-04-27,Italy,,50.00,83.33,75.00,100.00,50.00,66.67,100.00,0.75,100.00,69.527777
2021-04-27,Jamaica,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,0.50,100.00,68.574444
2021-04-27,Japan,,33.33,50.00,50.00,25.00,0.00,33.33,50.00,1.00,100.00,38.073333
2021-04-27,Jordan,,100.00,66.67,100.00,75.00,50.00,66.67,50.00,0.25,100.00,67.621111
2021-04-27,Kazakhstan,,66.67,50.00,100.00,100.00,0.00,0.00,75.00,0.75,100.00,54.713333
2021-04-27,Kenya,,66.67,50.00,75.00,87.50,50.00,66.67,75.00,0.75,100.00,63.510000
2021-04-27,Kiribati,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2021-04-27,Kosovo,,33.33,33.33,50.00,75.00,50.00,66.67,0.00,0.50,50.00,39.870000
2021-04-27,Kuwait,,100.00,66.67,100.00,50.00,50.00,66.67,50.00,0.50,100.00,64.871111
2021-04-27,Kyrgyz Republic,,50.00,66.67,100.00,100.00,50.00,0.00,0.00,0.25,100.00,51.880000
2021-04-27,Laos,,83.33,50.00,75.00,87.50,75.00,50.00,75.00,1.00,100.00,66.314444
2021-04-27,Latvia,,66.67,66.67,100.00,100.00,0.00,0.00,0.00,0.75,100.00,48.232222
2021-04-27,Lebanon,,66.67,66.67,100.00,100.00,50.00,66.67,100.00,0.50,100.00,72.278888
2021-04-27,Lesotho,,66.67,33.33,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2021-04-27,Liberia,,0.00,66.67,50.00,75.00,50.00,0.00,0.00,0.50,100.00,38.018888
2021-04-27,Libya,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,1.00,100.00,68.630000
2021-04-27,Liechtenstein,,33.33,66.67,50.00,75.00,50.00,33.33,50.00,0.50,50.00,45.425555
2021-04-27,Lithuania,,66.67,33.33,50.00,100.00,0.00,0.00,0.00,0.50,50.00,33.388888
2021-04-27,Luxembourg,,33.33,33.33,50.00,75.00,0.00,66.67,0.00,0.75,100.00,39.897777
2021-04-27,Macao,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2021-04-27,Madagascar,,83.33,83.33,100.00,50.00,50.00,66.67,100.00,1.00,100.00,70.481111
2021-04-27,Malawi,,0.00,33.33,100.00,75.00,0.00,66.67,0.00,1.00,100.00,41.777777
2021-04-27,Malaysia,,83.33,50.00,75.00,87.50,25.00,16.67,75.00,0.75,100.00,57.027777
2021-04-27,Mali,,33.33,66.67,100.00,75.00,0.00,33.33,0.00,0.25,100.00,45.397777
2021-04-27,Malta,,66.67,66.67,100.00,100.00,0.00,0.00,100.00,0.75,100.00,59.343333
2021-04-27,Mauritania,,0.00,0.00,50.00,25.00,0.00,33.33,50.00,0.25,100.00,28.731111
2021-04-27,Mauritius,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,1.00,100.00,79.741111
2021-04-27,Mexico,,83.33,50.00,25.00,0.00,25.00,16.67,75.00,0.25,100.00,41.694444
2021-04-27,Moldova,,50.00,83.33,100.00,100.00,25.00,33.33,25.00,0.25,100.00,57.434444
2021-04-27,Monaco,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,0.25,100.00,51.880000
2021-04-27,Mongolia,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2021-04-27,Morocco,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,0.75,50.00,63.046666
2021-04-27,Mozambique,,33.33,66.67,100.00,75.00,50.00,50.00,0.00,0.25,0.00,41.694444
2021-04-27,Myanmar,,100.00,50.00,100.00,100.00,25.00,50.00,25.00,1.00,100.00,61.222222
2021-04-27,Namibia,,33.33,33.33,50.00,62.50,50.00,66.67,0.00,0.25,100.00,44.008888
2021-04-27,Nepal,,100.00,0.00,0.00,0.00,0.00,0.00,25.00,0.50,100.00,25.055555
2021-04-27,Netherlands,,33.33,66.67,100.00,100.00,50.00,66.67,50.00,0.75,100.00,63.046666
2021-04-27,New Zealand,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2021-04-27,Nicaragua,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2021-04-27,Niger,,0.00,0.00,50.00,75.00,0.00,0.00,0.00,0.50,100.00,25.055555
2021-04-27,Nigeria,,0.00,33.33,50.00,75.00,50.00,66.67,0.00,0.50,100.00,41.722222
2021-04-27,Norway,,50.00,83.33,50.00,100.00,50.00,33.33,50.00,0.75,100.00,57.490000
2021-04-27,Oman,,66.67,66.67,100.00,100.00,100.00,66.67,50.00,0.75,100.00,72.306666
2021-04-27,Pakistan,,50.00,83.33,75.00,87.50,75.00,83.33,100.00,0.50,100.00,72.740000
2021-04-27,Palestine,,66.67,33.33,100.00,100.00,50.00,66.67,75.00,0.50,100.00,65.796666
2021-04-27,Panama,,100.00,66.67,75.00,75.00,50.00,50.00,0.00,0.75,100.00,57.491111
2021-04-27,Papua New Guinea,,33.33,33.33,50.00,0.00,50.00,33.33,50.00,0.25,100.00,38.915555
2021-04-27,Paraguay,,100.00,33.33,50.00,75.00,0.00,66.67,0.00,0.50,100.00,47.277777
2021-04-27,Peru,,50.00,50.00,100.00,100.00,50.00,83.33,75.00,0.75,100.00,67.675555
2021-04-27,Philippines,,33.33,66.67,75.00,87.50,25.00,50.00,100.00,0.75,100.00,59.805555
2021-04-27,Poland,,66.67,83.33,100.00,100.00,50.00,33.33,50.00,0.50,100.00,64.870000
2021-04-27,Portugal,,33.33,66.67,100.00,100.00,50.00,33.33,75.00,0.75,100.00,62.120000
2021-04-27,Puerto Rico,,66.67,66.67,100.00,75.00,25.00,66.67,25.00,0.75,100.00,58.417777
2021-04-27,Qatar,,100.00,100.00,100.00,100.00,100.00,66.67,0.00,0.50,100.00,74.130000
2021-04-27,Romania,,50.00,33.33,50.00,100.00,0.00,66.67,100.00,0.50,100.00,55.611111
2021-04-27,Russia,,0.00,16.67,75.00,62.50,0.00,0.00,0.00,0.75,100.00,28.324444
2021-04-27,Rwanda,,33.33,66.67,100.00,100.00,50.00,66.67,75.00,0.50,100.00,65.796666
2021-04-27,San Marino,,33.33,33.33,50.00,100.00,0.00,33.33,0.00,0.25,100.00,38.915555
2021-04-27,Saudi Arabia,,100.00,33.33,100.00,75.00,0.00,0.00,0.00,0.75,100.00,45.453333
2021-04-27,Senegal,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2021-04-27,Serbia,,33.33,66.67,100.00,100.00,50.00,33.33,0.00,0.25,100.00,53.731111
2021-04-27,Seychelles,,0.00,0.00,50.00,100.00,0.00,66.67,0.00,0.75,100.00,35.268888
2021-04-27,Sierra Leone,,33.33,66.67,100.00,50.00,50.00,33.33,0.00,0.25,100.00,48.175555
2021-04-27,Singapore,,33.33,66.67,50.00,100.00,0.00,33.33,0.00,0.75,100.00,42.675555
2021-04-27,Slovakia,,50.00,66.67,75.00,100.00,0.00,66.67,100.00,0.50,100.00,62.093333
2021-04-27,Slovenia,,33.33,66.67,100.00,100.00,0.00,0.00,50.00,0.50,100.00,50.055555
2021-04-27,Solomon Islands,,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.75,100.00,16.750000
2021-04-27,Somalia,,0.00,16.67,50.00,75.00,0.00,33.33,0.00,0.25,50.00,25.027777
2021-04-27,South Africa,,100.00,66.67,0.00,50.00,50.00,66.67,0.00,0.25,100.00,48.176666
2021-04-27,South Korea,,33.33,33.33,100.00,100.00,0.00,33.33,50.00,0.75,100.00,50.082222
2021-04-27,South Sudan,,66.67,66.67,100.00,100.00,50.00,66.67,50.00,0.50,100.00,66.723333
2021-04-27,Spain,,33.33,50.00,100.00,100.00,0.00,66.67,100.00,0.75,100.00,61.194444
2021-04-27,Sri Lanka,,33.33,50.00,75.00,87.50,0.00,33.33,0.00,0.50,100.00,42.184444
2021-04-27,Sudan,,83.33,33.33,75.00,87.50,0.00,33.33,0.00,0.50,100.00,45.887777
2021-04-27,Suriname,,100.00,66.67,100.00,100.00,0.00,66.67,0.00,1.00,100.00,59.371111
2021-04-27,Sweden,,16.67,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,57.491111
2021-04-27,Switzerland,,33.33,66.67,50.00,100.00,0.00,33.33,0.00,0.75,100.00,42.675555
2021-04-27,Syria,,50.00,83.33,100.00,62.50,0.00,50.00,75.00,0.25,75.00,55.120000
2021-04-27,Taiwan,,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.75,100.00,16.750000
2021-04-27,Tajikistan,,33.33,33.33,0.00,50.00,0.00,0.00,0.00,0.75,100.00,24.156666
2021-04-27,Tanzania,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.027777
2021-04-27,Thailand,,100.00,16.67,100.00,100.00,50.00,16.67,25.00,0.75,50.00,51.010000
2021-04-27,Timor-Leste,,100.00,0.00,75.00,87.50,75.00,50.00,75.00,1.00,100.00,62.611111
2021-04-27,Togo,,0.00,50.00,0.00,75.00,0.00,33.33,75.00,1.00,100.00,37.147777
2021-04-27,Tonga,,33.33,0.00,50.00,75.00,0.00,66.67,0.00,1.00,100.00,36.222222
2021-04-27,Trinidad and Tobago,,66.67,66.67,100.00,100.00,50.00,0.00,0.00,1.00,100.00,53.815555
2021-04-27,Tunisia,,100.00,33.33,100.00,100.00,50.00,66.67,75.00,0.25,100.00,69.472222
2021-04-27,Turkey,,66.67,100.00,100.00,75.00,100.00,66.67,100.00,0.75,100.00,78.787777
2021-04-27,Turkmenistan,,33.33,100.00,100.00,25.00,0.00,0.00,100.00,1.00,100.00,51.036666
2021-04-27,Uganda,,0.00,66.67,0.00,0.00,25.00,50.00,50.00,0.50,100.00,32.463333
2021-04-27,Ukraine,,83.33,83.33,75.00,87.50,75.00,33.33,75.00,0.25,100.00,68.082222
2021-04-27,United Arab Emirates,,33.33,50.00,75.00,100.00,0.00,0.00,75.00,0.75,100.00,48.231111
