 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-09-03,Benin,,66.67,33.33,50.00,75.00,0.00,0.00,0.00,0.50,100.00,36.166666
2020-09-03,Bermuda,,66.67,33.33,50.00,75.00,0.00,0.00,50.00,0.25,100.00,41.694444
2020-09-03,Bhutan,,100.00,83.33,100.00,87.50,100.00,83.33,100.00,0.75,100.00,83.878888
2020-09-03,Bolivia,,100.00,66.67,100.00,100.00,75.00,66.67,100.00,0.25,100.00,78.732222
2020-09-03,Bosnia and Herzegovina,,33.33,33.33,100.00,75.00,0.00,0.00,0.00,0.75,100.00,38.045555
2020-09-03,Botswana,,33.33,33.33,50.00,75.00,0.00,33.33,50.00,1.00,100.00,41.776666
2020-09-03,Brazil,,83.33,83.33,75.00,87.50,75.00,50.00,75.00,0.25,75.00,67.156666
2020-09-03,Brazil,Acre,100.00,66.67,100.00,100.00,100.00,33.33,100.00,0.25,100.00,77.805555
2020-09-03,Brazil,Alagoas,100.00,66.67,100.00,87.50,50.00,33.33,50.00,0.50,100.00,65.333333
2020-09-03,Brazil,Amapa,100.00,66.67,100.00,75.00,50.00,33.33,75.00,0.25,100.00,66.694444
2020-09-03,Brazil,Amazonas,83.33,66.67,100.00,87.50,0.00,50.00,50.00,0.50,100.00,59.777777
2020-09-03,Brazil,Bahia,100.00,83.33,100.00,62.50,50.00,33.33,100.00,0.25,100.00,69.934444
2020-09-03,Brazil,Ceara,100.00,50.00,100.00,87.50,75.00,33.33,50.00,0.25,100.00,66.231111
2020-09-03,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-09-03,Brazil,Espirito Santo,100.00,66.67,100.00,100.00,25.00,50.00,75.00,0.25,100.00,68.546666
2020-09-03,Brazil,Goias,100.00,66.67,100.00,75.00,50.00,33.33,50.00,0.25,100.00,63.916666
2020-09-03,Brazil,Maranhao,66.67,50.00,50.00,62.50,25.00,33.33,50.00,0.25,100.00,48.638888
2020-09-03,Brazil,Mato Grosso,83.33,50.00,100.00,87.50,25.00,83.33,75.00,0.25,100.00,67.156666
2020-09-03,Brazil,Mato Grosso do Sul,83.33,50.00,100.00,87.50,25.00,66.67,50.00,0.25,100.00,62.527777
2020-09-03,Brazil,Minas Gerais,100.00,50.00,100.00,75.00,50.00,33.33,100.00,0.25,100.00,67.620000
2020-09-03,Brazil,Para,66.67,50.00,100.00,62.50,25.00,33.33,50.00,0.25,100.00,54.194444
2020-09-03,Brazil,Paraiba,100.00,50.00,75.00,87.50,50.00,33.33,50.00,0.25,100.00,60.675555
2020-09-03,Brazil,Parana,100.00,66.67,100.00,75.00,50.00,33.33,50.00,0.25,100.00,63.916666
2020-09-03,Brazil,Pernambuco,100.00,50.00,100.00,100.00,0.00,33.33,100.00,0.25,100.00,64.842222
2020-09-03,Brazil,Piaui,100.00,66.67,100.00,87.50,75.00,33.33,50.00,0.25,100.00,68.083333
2020-09-03,Brazil,Rio de Janeiro,100.00,66.67,100.00,87.50,25.00,0.00,75.00,0.25,100.00,61.602222
2020-09-03,Brazil,Rio Grande do Norte,100.00,66.67,100.00,50.00,50.00,50.00,100.00,0.50,100.00,68.574444
2020-09-03,Brazil,Rio Grande do Sul,100.00,50.00,100.00,100.00,50.00,33.33,50.00,0.25,100.00,64.842222
2020-09-03,Brazil,Rondonia,100.00,83.33,100.00,100.00,50.00,50.00,100.00,0.75,100.00,76.008888
2020-09-03,Brazil,Roraima,100.00,66.67,100.00,100.00,50.00,50.00,75.00,0.25,100.00,71.324444
2020-09-03,Brazil,Santa Catarina,83.33,66.67,75.00,75.00,50.00,33.33,75.00,0.25,100.00,62.064444
2020-09-03,Brazil,Sao Paulo,100.00,50.00,75.00,87.50,25.00,16.67,50.00,0.25,100.00,56.046666
2020-09-03,Brazil,Sergipe,100.00,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,66.750000
2020-09-03,Brazil,Tocantins,100.00,66.67,100.00,100.00,50.00,33.33,100.00,0.25,100.00,72.250000
2020-09-03,Brunei,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,0.75,100.00,29.712222
2020-09-03,Bulgaria,,66.67,33.33,25.00,50.00,0.00,0.00,0.00,0.75,100.00,30.638888
2020-09-03,Burkina Faso,,0.00,0.00,100.00,75.00,0.00,33.33,75.00,0.50,100.00,42.647777
2020-09-03,Burundi,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,50.00,5.611111
2020-09-03,Cambodia,,100.00,66.67,0.00,50.00,0.00,33.33,0.00,0.50,100.00,38.944444
2020-09-03,Cameroon,,66.67,0.00,100.00,75.00,50.00,0.00,50.00,0.75,100.00,49.157777
2020-09-03,Canada,,83.33,50.00,75.00,87.50,0.00,33.33,75.00,1.00,100.00,56.128888
2020-09-03,Canada,Alberta,33.33,66.67,50.00,50.00,0.00,0.00,50.00,1.00,100.00,39.000000
2020-09-03,Canada,British Columbia,66.67,33.33,100.00,75.00,0.00,0.00,25.00,1.00,100.00,44.555555
2020-09-03,Canada,Manitoba,66.67,33.33,100.00,75.00,0.00,33.33,75.00,1.00,100.00,53.814444
2020-09-03,Canada,New Brunswick,66.67,33.33,100.00,75.00,50.00,0.00,100.00,1.00,100.00,58.444444
2020-09-03,Canada,Newfoundland and Labrador,33.33,33.33,75.00,75.00,0.00,33.33,100.00,1.00,100.00,50.110000
2020-09-03,Canada,Northwest Territories,0.00,66.67,100.00,75.00,0.00,0.00,100.00,1.00,100.00,49.185555
2020-09-03,Canada,Nova Scotia,100.00,0.00,50.00,75.00,0.00,0.00,100.00,1.00,100.00,47.333333
2020-09-03,Canada,Nunavut,33.33,66.67,50.00,75.00,0.00,33.33,75.00,1.00,100.00,48.258888
2020-09-03,Canada,Ontario,100.00,66.67,50.00,75.00,50.00,0.00,0.00,1.00,100.00,49.185555
2020-09-03,Canada,Prince Edward Island,66.67,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,51.036666
2020-09-03,Canada,Quebec,33.33,66.67,100.00,75.00,0.00,0.00,0.00,1.00,100.00,41.777777
2020-09-03,Canada,Saskatchewan,100.00,66.67,50.00,75.00,0.00,33.33,0.00,0.00,100.00,47.222222
2020-09-03,Canada,Yukon,33.33,33.33,50.00,75.00,50.00,0.00,75.00,0.00,100.00,46.295555
2020-09-03,Cape Verde,,100.00,100.00,100.00,87.50,0.00,33.33,0.00,1.00,100.00,57.981111
2020-09-03,Central African Republic,,66.67,33.33,50.00,75.00,0.00,33.33,50.00,0.50,100.00,45.425555
2020-09-03,Chad,,66.67,66.67,100.00,75.00,0.00,50.00,75.00,0.50,100.00,59.315555
2020-09-03,Chile,,83.33,83.33,75.00,62.50,75.00,83.33,75.00,1.00,100.00,70.943333
2020-09-03,China,,50.00,33.33,75.00,87.50,0.00,0.00,75.00,0.75,100.00,46.842222
2020-09-03,China,Anhui,33.33,33.33,50.00,50.00,50.00,0.00,50.00,1.00,100.00,40.851111
2020-09-03,China,Beijing,66.67,33.33,50.00,0.00,50.00,33.33,50.00,1.00,100.00,42.703333
2020-09-03,China,Chongqing,33.33,33.33,50.00,50.00,50.00,33.33,50.00,1.00,100.00,44.554444
2020-09-03,China,Fujian,33.33,33.33,50.00,75.00,50.00,33.33,50.00,1.00,100.00,47.332222
2020-09-03,China,Gansu,33.33,33.33,50.00,0.00,50.00,33.33,50.00,1.00,100.00,38.998888
2020-09-03,China,Guangdong,33.33,33.33,50.00,87.50,50.00,33.33,50.00,1.00,100.00,48.721111
2020-09-03,China,Guangxi,33.33,33.33,50.00,0.00,50.00,0.00,50.00,1.00,100.00,35.295555
2020-09-03,China,Guizhou,33.33,33.33,50.00,0.00,0.00,0.00,50.00,1.00,100.00,29.740000
2020-09-03,China,Hainan,33.33,0.00,0.00,0.00,50.00,0.00,50.00,1.00,100.00,26.036666
2020-09-03,China,Hebei,33.33,33.33,50.00,0.00,25.00,0.00,0.00,0.00,100.00,26.851111
2020-09-03,China,Heilongjiang,66.67,50.00,50.00,75.00,50.00,33.33,50.00,1.00,100.00,52.888888
2020-09-03,China,Henan,33.33,33.33,100.00,75.00,50.00,33.33,50.00,1.00,100.00,52.887777
2020-09-03,China,Hubei,33.33,33.33,50.00,75.00,50.00,33.33,50.00,1.00,100.00,47.332222
2020-09-03,China,Hunan,33.33,33.33,50.00,0.00,0.00,0.00,50.00,1.00,100.00,29.740000
2020-09-03,China,Inner Mongolia,33.33,33.33,50.00,0.00,50.00,33.33,50.00,1.00,100.00,38.998888
2020-09-03,China,Jiangsu,33.33,33.33,50.00,25.00,50.00,33.33,50.00,1.00,100.00,41.776666
2020-09-03,China,Jiangxi,33.33,66.67,50.00,25.00,0.00,33.33,50.00,1.00,100.00,39.925555
2020-09-03,China,Jilin,33.33,33.33,50.00,50.00,50.00,33.33,50.00,1.00,100.00,44.554444
2020-09-03,China,Liaoning,33.33,50.00,50.00,0.00,0.00,0.00,100.00,1.00,100.00,37.147777
2020-09-03,China,Ningxia,33.33,0.00,100.00,75.00,50.00,33.33,50.00,1.00,100.00,49.184444
2020-09-03,China,Qinghai,33.33,33.33,50.00,25.00,50.00,33.33,50.00,1.00,100.00,41.776666
2020-09-03,China,Shaanxi,33.33,33.33,100.00,75.00,50.00,33.33,50.00,1.00,100.00,52.887777
2020-09-03,China,Shandong,33.33,0.00,25.00,25.00,0.00,0.00,0.00,1.00,100.00,20.481111
2020-09-03,China,Shanghai,33.33,33.33,50.00,75.00,50.00,33.33,50.00,1.00,100.00,47.332222
2020-09-03,China,Shanxi,33.33,33.33,50.00,25.00,50.00,33.33,50.00,1.00,100.00,41.776666
2020-09-03,China,Sichuan,33.33,33.33,50.00,0.00,50.00,33.33,50.00,1.00,100.00,38.998888
2020-09-03,China,Tianjin,33.33,33.33,50.00,0.00,50.00,33.33,50.00,1.00,100.00,38.998888
2020-09-03,China,Tibet,33.33,33.33,100.00,75.00,0.00,33.33,50.00,1.00,100.00,47.332222
2020-09-03,China,Xinjiang,33.33,66.67,0.00,25.00,50.00,0.00,50.00,1.00,100.00,36.222222
2020-09-03,China,Yunnan,33.33,33.33,50.00,25.00,50.00,33.33,50.00,1.00,100.00,41.776666
2020-09-03,China,Zhejiang,33.33,33.33,50.00,25.00,50.00,33.33,50.00,1.00,100.00,41.776666
2020-09-03,Colombia,,100.00,33.33,100.00,75.00,50.00,33.33,50.00,1.00,100.00,60.295555
2020-09-03,Comoros,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-09-03,Congo,,66.67,100.00,100.00,75.00,0.00,66.67,0.00,0.50,100.00,56.537777
2020-09-03,Costa Rica,,100.00,66.67,100.00,75.00,0.00,33.33,0.00,0.75,100.00,52.861111
2020-09-03,Cote d`Ivoire,,50.00,0.00,50.00,37.50,0.00,33.33,0.00,0.75,100.00,30.175555
2020-09-03,Croatia,,66.67,66.67,0.00,0.00,0.00,33.33,0.00,0.50,100.00,29.685555
2020-09-03,Cuba,,83.33,50.00,100.00,100.00,75.00,66.67,100.00,1.00,100.00,75.111111
2020-09-03,Cyprus,,66.67,0.00,50.00,75.00,50.00,33.33,0.00,0.75,100.00,41.750000
2020-09-03,Czechia,,33.33,16.67,50.00,25.00,0.00,0.00,25.00,0.75,100.00,27.861111
2020-09-03,Democratic Republic of Congo,,33.33,50.00,50.00,0.00,25.00,33.33,75.00,0.50,100.00,40.795555
2020-09-03,Denmark,,33.33,66.67,50.00,50.00,50.00,33.33,0.00,0.75,100.00,42.675555
2020-09-03,Djibouti,,66.67,66.67,100.00,100.00,0.00,0.00,0.00,0.25,100.00,48.176666
2020-09-03,Dominica,,100.00,0.00,50.00,50.00,0.00,0.00,0.00,0.25,100.00,33.361111
2020-09-03,Dominican Republic,,100.00,66.67,100.00,100.00,50.00,66.67,100.00,0.25,100.00,75.954444
2020-09-03,Ecuador,,83.33,66.67,100.00,87.50,50.00,50.00,75.00,0.50,100.00,68.111111
2020-09-03,Egypt,,66.67,66.67,100.00,25.00,50.00,33.33,100.00,0.25,100.00,60.213333
2020-09-03,El Salvador,,100.00,33.33,100.00,75.00,50.00,66.67,100.00,1.00,100.00,69.555555
2020-09-03,Eritrea,,33.33,100.00,100.00,100.00,100.00,66.67,100.00,0.75,100.00,77.861111
2020-09-03,Estonia,,33.33,33.33,50.00,25.00,0.00,0.00,0.00,0.50,100.00,26.906666
2020-09-03,Eswatini,,66.67,33.33,100.00,50.00,50.00,33.33,50.00,1.00,100.00,53.814444
2020-09-03,Ethiopia,,100.00,66.67,100.00,100.00,75.00,33.33,75.00,0.75,100.00,72.305555
2020-09-03,Faeroe Islands,,0.00,66.67,100.00,50.00,0.00,0.00,0.00,0.25,100.00,35.213333
2020-09-03,Fiji,,33.33,66.67,50.00,50.00,0.00,66.67,0.00,1.00,100.00,40.852222
2020-09-03,Finland,,33.33,33.33,50.00,0.00,0.00,0.00,0.00,0.75,100.00,24.156666
2020-09-03,France,,50.00,50.00,50.00,87.50,0.00,0.00,25.00,0.75,100.00,40.361111
2020-09-03,Gabon,,66.67,66.67,100.00,100.00,50.00,66.67,75.00,0.75,100.00,69.528888
2020-09-03,Gambia,,66.67,66.67,100.00,100.00,50.00,66.67,0.00,1.00,100.00,61.223333
2020-09-03,Georgia,,83.33,66.67,50.00,50.00,0.00,16.67,75.00,0.75,100.00,49.157777
2020-09-03,Germany,,33.33,50.00,100.00,87.50,0.00,0.00,75.00,0.75,100.00,49.620000
2020-09-03,Ghana,,66.67,33.33,100.00,75.00,0.00,0.00,0.00,0.25,100.00,41.694444
2020-09-03,Greece,,33.33,33.33,100.00,62.50,50.00,33.33,50.00,0.75,100.00,51.471111
2020-09-03,Greenland,,33.33,0.00,50.00,50.00,0.00,0.00,0.00,0.50,100.00,25.981111
2020-09-03,Guam,,100.00,100.00,100.00,100.00,50.00,66.67,50.00,0.50,100.00,74.130000
2020-09-03,Guatemala,,100.00,66.67,100.00,100.00,50.00,66.67,100.00,1.00,100.00,76.037777
2020-09-03,Guinea,,66.67,66.67,100.00,62.50,25.00,50.00,75.00,0.75,100.00,60.732222
2020-09-03,Guyana,,66.67,0.00,100.00,100.00,50.00,66.67,75.00,1.00,100.00,62.148888
2020-09-03,Haiti,,33.33,0.00,0.00,0.00,0.00,33.33,0.00,0.25,100.00,18.545555
2020-09-03,Honduras,,100.00,66.67,100.00,100.00,50.00,50.00,100.00,0.25,100.00,74.102222
2020-09-03,Hong Kong,,100.00,66.67,100.00,100.00,0.00,33.33,0.00,1.00,100.00,55.666666
2020-09-03,Hungary,,33.33,33.33,50.00,50.00,0.00,33.33,50.00,1.00,100.00,38.998888
2020-09-03,Iceland,,33.33,33.33,100.00,75.00,0.00,0.00,0.00,0.75,100.00,38.045555
2020-09-03,India,,100.00,83.33,100.00,87.50,75.00,50.00,75.00,1.00,100.00,74.647777
2020-09-03,Indonesia,,50.00,50.00,75.00,87.50,0.00,50.00,50.00,0.75,100.00,51.472222
2020-09-03,Iran,,83.33,50.00,100.00,25.00,50.00,33.33,75.00,0.75,50.00,51.934444
2020-09-03,Iraq,,100.00,66.67,100.00,100.00,100.00,66.67,100.00,0.25,100.00,81.510000
2020-09-03,Ireland,,66.67,83.33,100.00,62.50,50.00,16.67,75.00,0.50,100.00,61.630000
2020-09-03,Israel,,33.33,33.33,0.00,75.00,50.00,0.00,0.00,0.50,100.00,32.462222
2020-09-03,Italy,,100.00,66.67,100.00,50.00,0.00,0.00,0.00,0.75,100.00,46.380000
2020-09-03,Jamaica,,100.00,66.67,100.00,75.00,50.00,66.67,100.00,0.50,100.00,73.204444
2020-09-03,Japan,,33.33,16.67,25.00,0.00,0.00,16.67,25.00,0.75,100.00,24.157777
2020-09-03,Jordan,,83.33,0.00,100.00,75.00,50.00,66.67,0.00,1.00,100.00,52.888888
2020-09-03,Kazakhstan,,66.67,66.67,100.00,100.00,50.00,50.00,75.00,0.75,100.00,67.676666
2020-09-03,Kenya,,100.00,66.67,100.00,75.00,50.00,66.67,25.00,0.50,100.00,64.871111
2020-09-03,Kiribati,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2020-09-03,Kosovo,,100.00,66.67,100.00,100.00,50.00,50.00,0.00,0.25,100.00,62.991111
2020-09-03,Kuwait,,100.00,33.33,100.00,100.00,50.00,33.33,75.00,0.75,100.00,65.823333
2020-09-03,Kyrgyz Republic,,66.67,50.00,100.00,87.50,75.00,50.00,75.00,0.75,50.00,61.657777
2020-09-03,Laos,,33.33,66.67,50.00,0.00,0.00,0.00,0.00,0.75,100.00,27.861111
2020-09-03,Latvia,,100.00,66.67,0.00,25.00,0.00,33.33,0.00,0.50,100.00,36.166666
2020-09-03,Lebanon,,66.67,66.67,100.00,100.00,0.00,100.00,100.00,0.50,100.00,70.426666
2020-09-03,Lesotho,,66.67,66.67,100.00,75.00,50.00,33.33,50.00,1.00,100.00,60.296666
2020-09-03,Liberia,,66.67,66.67,100.00,75.00,50.00,33.33,0.00,0.50,100.00,54.685555
2020-09-03,Libya,,66.67,66.67,100.00,100.00,100.00,66.67,100.00,0.75,100.00,77.862222
2020-09-03,Liechtenstein,,33.33,33.33,100.00,50.00,0.00,0.00,0.00,0.00,0.00,24.073333
2020-09-03,Lithuania,,66.67,33.33,0.00,25.00,0.00,33.33,0.00,0.50,50.00,23.203333
2020-09-03,Luxembourg,,33.33,33.33,50.00,100.00,0.00,33.33,0.00,0.75,100.00,38.971111
2020-09-03,Macao,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2020-09-03,Madagascar,,66.67,16.67,75.00,75.00,0.00,33.33,75.00,1.00,100.00,49.185555
2020-09-03,Malawi,,100.00,50.00,100.00,100.00,0.00,33.33,0.00,0.50,100.00,53.758888
2020-09-03,Malaysia,,50.00,83.33,100.00,50.00,0.00,50.00,75.00,0.75,100.00,56.564444
2020-09-03,Mali,,66.67,33.33,100.00,75.00,0.00,0.00,0.00,0.50,100.00,41.722222
2020-09-03,Malta,,33.33,0.00,100.00,75.00,0.00,0.00,0.00,0.75,100.00,34.342222
2020-09-03,Mauritania,,33.33,33.33,0.00,0.00,0.00,0.00,0.00,1.00,100.00,18.628888
2020-09-03,Mauritius,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2020-09-03,Mexico,,100.00,83.33,100.00,62.50,25.00,50.00,75.00,0.75,100.00,66.286666
2020-09-03,Moldova,,33.33,66.67,100.00,100.00,0.00,0.00,0.00,0.50,100.00,44.500000
2020-09-03,Monaco,,66.67,66.67,50.00,100.00,50.00,33.33,50.00,0.75,100.00,57.491111
2020-09-03,Mongolia,,66.67,66.67,100.00,0.00,0.00,0.00,75.00,1.00,100.00,45.482222
2020-09-03,Morocco,,100.00,33.33,100.00,75.00,0.00,50.00,75.00,1.00,100.00,59.370000
2020-09-03,Mozambique,,66.67,66.67,100.00,75.00,50.00,33.33,100.00,0.75,100.00,65.824444
2020-09-03,Myanmar,,100.00,66.67,100.00,75.00,50.00,66.67,100.00,0.75,100.00,73.232222
2020-09-03,Namibia,,100.00,66.67,100.00,50.00,0.00,33.33,75.00,0.25,100.00,58.361111
2020-09-03,Nepal,,100.00,66.67,75.00,75.00,75.00,50.00,100.00,0.50,100.00,71.352222
2020-09-03,Netherlands,,33.33,66.67,50.00,100.00,0.00,33.33,0.00,0.75,100.00,42.675555
2020-09-03,New Zealand,,16.67,33.33,100.00,87.50,0.00,0.00,0.00,1.00,100.00,37.611111
2020-09-03,Nicaragua,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2020-09-03,Niger,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,14.842222
2020-09-03,Nigeria,,66.67,33.33,50.00,75.00,50.00,66.67,100.00,0.50,100.00,60.241111
2020-09-03,Norway,,33.33,33.33,0.00,75.00,0.00,0.00,50.00,0.50,100.00,32.462222
2020-09-03,Oman,,100.00,66.67,100.00,100.00,100.00,83.33,75.00,0.50,100.00,80.611111
2020-09-03,Pakistan,,100.00,33.33,50.00,62.50,0.00,33.33,0.00,0.50,100.00,42.184444
2020-09-03,Palestine,,100.00,50.00,100.00,75.00,75.00,50.00,100.00,1.00,100.00,72.333333
2020-09-03,Panama,,100.00,66.67,100.00,75.00,50.00,66.67,75.00,1.00,100.00,70.482222
2020-09-03,Papua New Guinea,,33.33,66.67,50.00,75.00,25.00,0.00,0.00,0.75,100.00,38.972222
2020-09-03,Paraguay,,100.00,66.67,100.00,100.00,0.00,66.67,100.00,1.00,100.00,70.482222
2020-09-03,Peru,,83.33,66.67,100.00,100.00,75.00,66.67,75.00,1.00,100.00,74.185555
2020-09-03,Philippines,,100.00,66.67,75.00,87.50,75.00,16.67,50.00,0.50,100.00,63.482222
2020-09-03,Poland,,33.33,66.67,0.00,50.00,0.00,0.00,0.00,0.75,100.00,27.861111
2020-09-03,Portugal,,66.67,66.67,100.00,87.50,50.00,0.00,0.00,0.75,100.00,52.398888
2020-09-03,Puerto Rico,,100.00,66.67,100.00,75.00,100.00,66.67,0.00,0.75,100.00,67.676666
2020-09-03,Qatar,,66.67,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,56.564444
2020-09-03,Romania,,66.67,33.33,50.00,75.00,0.00,33.33,0.00,0.50,100.00,39.870000
2020-09-03,Russia,,33.33,50.00,75.00,0.00,0.00,0.00,0.00,0.75,100.00,28.786666
2020-09-03,Rwanda,,100.00,66.67,100.00,75.00,75.00,66.67,75.00,0.50,100.00,73.204444
2020-09-03,San Marino,,33.33,0.00,50.00,0.00,0.00,0.00,0.00,0.50,100.00,20.425555
2020-09-03,Saudi Arabia,,100.00,33.33,100.00,75.00,0.00,33.33,0.00,1.00,100.00,49.184444
2020-09-03,Senegal,,66.67,50.00,0.00,50.00,0.00,0.00,0.00,0.75,100.00,29.713333
2020-09-03,Serbia,,33.33,66.67,100.00,100.00,0.00,16.67,50.00,0.25,100.00,51.880000
2020-09-03,Seychelles,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2020-09-03,Sierra Leone,,100.00,0.00,25.00,50.00,0.00,0.00,0.00,0.25,100.00,30.583333
2020-09-03,Singapore,,33.33,66.67,100.00,50.00,0.00,33.33,0.00,0.75,100.00,42.675555
2020-09-03,Slovakia,,33.33,33.33,25.00,37.50,0.00,0.00,0.00,0.50,100.00,25.517777
2020-09-03,Slovenia,,33.33,66.67,100.00,75.00,0.00,0.00,0.00,0.75,100.00,41.750000
2020-09-03,Solomon Islands,,0.00,50.00,50.00,0.00,0.00,0.00,25.00,0.75,100.00,25.083333
2020-09-03,Somalia,,33.33,0.00,0.00,0.00,0.00,0.00,75.00,0.50,100.00,23.203333
2020-09-03,South Africa,,66.67,66.67,100.00,100.00,0.00,66.67,50.00,1.00,100.00,61.223333
2020-09-03,South Korea,,50.00,50.00,75.00,87.50,0.00,16.67,25.00,0.50,100.00,44.963333
2020-09-03,South Sudan,,100.00,33.33,100.00,75.00,100.00,66.67,50.00,0.50,100.00,69.500000
2020-09-03,Spain,,66.67,66.67,75.00,87.50,0.00,16.67,75.00,0.75,100.00,54.251111
2020-09-03,Sri Lanka,,33.33,0.00,0.00,75.00,0.00,33.33,0.00,0.25,100.00,26.878888
2020-09-03,Sudan,,100.00,50.00,100.00,75.00,0.00,16.67,50.00,0.75,100.00,54.713333
2020-09-03,Suriname,,100.00,66.67,100.00,100.00,100.00,100.00,100.00,1.00,100.00,85.296666
2020-09-03,Sweden,,33.33,33.33,100.00,75.00,50.00,33.33,0.00,0.75,100.00,47.304444
2020-09-03,Switzerland,,0.00,50.00,100.00,62.50,0.00,0.00,0.00,0.75,100.00,34.805555
2020-09-03,Syria,,100.00,66.67,75.00,37.50,0.00,0.00,75.00,0.75,50.00,44.991111
2020-09-03,Taiwan,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2020-09-03,Tajikistan,,33.33,0.00,100.00,75.00,0.00,0.00,25.00,0.75,100.00,37.120000
2020-09-03,Tanzania,,33.33,0.00,50.00,75.00,0.00,0.00,0.00,0.50,50.00,23.203333
2020-09-03,Thailand,,33.33,33.33,50.00,50.00,25.00,33.33,50.00,0.75,100.00,41.748888
2020-09-03,Timor-Leste,,66.67,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,18.630000
2020-09-03,Togo,,66.67,66.67,50.00,75.00,0.00,33.33,25.00,0.25,100.00,46.324444
2020-09-03,Tonga,,33.33,0.00,50.00,75.00,0.00,66.67,0.00,1.00,100.00,36.222222
2020-09-03,Trinidad and Tobago,,100.00,66.67,100.00,100.00,50.00,33.33,75.00,1.00,100.00,69.555555
2020-09-03,Tunisia,,66.67,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,18.602222
2020-09-03,Turkey,,100.00,66.67,75.00,0.00,0.00,33.33,0.00,0.25,100.00,41.694444
2020-09-03,Turkmenistan,,33.33,66.67,100.00,0.00,0.00,0.00,75.00,1.00,50.00,36.222222
2020-09-03,Uganda,,100.00,66.67,100.00,100.00,50.00,66.67,100.00,0.50,100.00,75.982222
2020-09-03,Ukraine,,83.33,50.00,25.00,37.50,75.00,33.33,75.00,1.00,100.00,53.351111
2020-09-03,United Arab Emirates,,33.33,33.33,100.00,100.00,50.00,0.00,25.00,0.50,100.00,49.128888
