 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-04-13,Brazil,Maranhao,1,1,1,1,1,1,0,1
2021-04-13,Brazil,Mato Grosso,0,1,1,1,0,1,0,1
2021-04-13,Brazil,Mato Grosso do Sul,0,1,0,1,,1,1,1
2021-04-13,Brazil,Minas Gerais,1,1,1,1,1,1,0,1
2021-04-13,Brazil,Para,1,1,1,1,,0,0,1
2021-04-13,Brazil,Paraiba,1,1,0,0,1,1,1,1
2021-04-13,Brazil,Parana,1,1,1,1,0,1,1,1
2021-04-13,Brazil,Pernambuco,0,1,1,1,1,1,1,1
2021-04-13,Brazil,Piaui,1,1,1,,0,1,0,1
2021-04-13,Brazil,Rio de Janeiro,0,1,1,0,1,,0,1
2021-04-13,Brazil,Rio Grande do Norte,1,1,1,,0,1,0,1
2021-04-13,Brazil,Rio Grande do Sul,1,1,1,1,1,1,1,1
2021-04-13,Brazil,Rondonia,1,1,0,1,1,0,0,1
2021-04-13,Brazil,Roraima,1,1,1,1,1,0,0,1
2021-04-13,Brazil,Santa Catarina,,,,,,,,
2021-04-13,Brazil,Sao Paulo,1,1,1,,,1,,1
2021-04-13,Brazil,Sergipe,1,1,1,1,1,1,,1
2021-04-13,Brazil,Tocantins,1,1,1,1,0,0,1,1
2021-04-13,Brunei,,1,1,1,1,,,,1
2021-04-13,Bulgaria,,1,1,1,1,,,,1
2021-04-13,Burkina Faso,,,,,,,,0,1
2021-04-13,Burundi,,,1,,,,,,1
2021-04-13,Cambodia,,1,1,0,1,,0,1,1
2021-04-13,Cameroon,,1,1,1,1,,,,1
2021-04-13,Canada,,0,0,0,0,0,0,0,1
2021-04-13,Canada,Alberta,1,1,1,1,,1,0,1
2021-04-13,Canada,British Columbia,1,1,1,1,,1,1,1
2021-04-13,Canada,Manitoba,0,0,1,1,,0,1,1
2021-04-13,Canada,New Brunswick,0,0,0,0,,0,1,1
2021-04-13,Canada,Newfoundland and Labrador,0,1,1,1,1,1,1,1
2021-04-13,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-04-13,Canada,Nova Scotia,1,,1,1,,1,1,1
2021-04-13,Canada,Nunavut,0,0,1,0,,1,0,1
2021-04-13,Canada,Ontario,0,1,1,1,1,1,1,1
2021-04-13,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-04-13,Canada,Quebec,0,1,1,1,,1,0,1
2021-04-13,Canada,Saskatchewan,1,0,1,1,,1,1,1
2021-04-13,Canada,Yukon,1,1,1,1,,1,1,1
2021-04-13,Cape Verde,,1,1,1,1,,1,0,1
2021-04-13,Central African Republic,,,,,,,0,,1
2021-04-13,Chad,,,,,,,,,0
2021-04-13,Chile,,0,0,1,0,0,0,0,1
2021-04-13,China,,0,0,0,0,0,0,0,1
2021-04-13,China,Anhui,1,1,1,1,1,,1,1
2021-04-13,China,Beijing,1,1,1,1,1,1,1,1
2021-04-13,China,Chongqing,1,1,1,1,1,1,1,1
2021-04-13,China,Fujian,1,1,1,1,1,1,1,1
2021-04-13,China,Gansu,1,1,1,1,1,1,1,1
2021-04-13,China,Guangdong,1,1,1,1,1,,,1
2021-04-13,China,Guangxi,1,1,1,1,1,,0,1
2021-04-13,China,Guizhou,1,1,1,,,,1,1
2021-04-13,China,Hainan,1,1,,,1,,1,1
2021-04-13,China,Hebei,1,1,,,,,,1
2021-04-13,China,Heilongjiang,1,1,1,1,1,1,1,1
2021-04-13,China,Henan,1,1,,1,1,1,1,1
2021-04-13,China,Hubei,1,1,1,,1,1,1,1
2021-04-13,China,Hunan,1,1,1,,,,1,1
2021-04-13,China,Inner Mongolia,1,1,1,,1,,1,1
2021-04-13,China,Jiangsu,1,1,1,1,1,1,1,1
2021-04-13,China,Jiangxi,1,1,1,1,,1,1,1
2021-04-13,China,Jilin,1,1,1,1,1,1,1,1
2021-04-13,China,Liaoning,1,1,1,,,,,1
2021-04-13,China,Ningxia,1,1,1,,,,1,1
2021-04-13,China,Qinghai,1,1,1,1,1,1,1,1
2021-04-13,China,Shaanxi,1,1,1,1,1,1,1,1
2021-04-13,China,Shandong,1,1,1,1,,,,1
2021-04-13,China,Shanghai,1,1,1,1,1,1,1,1
2021-04-13,China,Shanxi,1,1,1,1,1,1,1,1
2021-04-13,China,Sichuan,1,1,1,1,1,,1,1
2021-04-13,China,Tianjin,1,1,1,1,,,1,1
2021-04-13,China,Tibet,1,1,1,1,,,1,1
2021-04-13,China,Xinjiang,1,1,1,1,1,,1,1
2021-04-13,China,Yunnan,0,0,0,0,1,0,0,1
2021-04-13,China,Zhejiang,1,1,1,1,1,1,1,1
2021-04-13,Colombia,,0,0,0,1,0,1,0,1
2021-04-13,Comoros,,,,,,,,,
2021-04-13,Congo,,,1,1,1,1,0,1,1
2021-04-13,Costa Rica,,1,1,1,1,1,1,0,1
2021-04-13,Cote d`Ivoire,,,,,,,1,,1
2021-04-13,Croatia,,1,1,1,1,1,,,1
2021-04-13,Cuba,,0,0,1,1,0,0,0,1
2021-04-13,Cyprus,,1,1,1,1,1,1,1,1
2021-04-13,Czechia,,1,1,1,1,0,,,1
2021-04-13,Democratic Republic of Congo,,,,0,1,0,0,0,1
2021-04-13,Denmark,,0,1,1,1,,1,,1
2021-04-13,Djibouti,,1,1,1,1,,,,1
2021-04-13,Dominica,,1,,,1,,1,,1
2021-04-13,Dominican Republic,,1,1,1,1,1,1,,1
2021-04-13,Ecuador,,0,0,0,0,1,0,0,1
2021-04-13,Egypt,,1,1,1,1,,1,,1
2021-04-13,El Salvador,,1,1,1,,,,,1
2021-04-13,Eritrea,,,,1,1,1,1,1,1
2021-04-13,Estonia,,1,1,1,1,,1,,1
2021-04-13,Eswatini,,1,1,1,1,1,1,1,1
2021-04-13,Ethiopia,,1,1,1,1,1,,,1
2021-04-13,Faeroe Islands,,1,1,1,1,,1,1,1
2021-04-13,Fiji,,1,1,1,1,1,1,,1
2021-04-13,Finland,,0,0,0,0,,1,,1
2021-04-13,France,,1,1,1,1,,1,1,1
2021-04-13,Gabon,,1,1,1,1,1,1,1,1
2021-04-13,Gambia,,,,1,1,1,,,1
2021-04-13,Georgia,,,1,1,1,,1,1,1
2021-04-13,Germany,,0,1,1,1,1,0,1,1
2021-04-13,Ghana,,,0,1,1,,,,1
2021-04-13,Greece,,1,1,1,1,1,1,1,1
2021-04-13,Greenland,,1,,1,1,,,,1
2021-04-13,Guam,,1,1,1,1,,1,,1
2021-04-13,Guatemala,,0,0,0,1,1,,,1
2021-04-13,Guinea,,1,1,1,1,,0,0,1
2021-04-13,Guyana,,1,1,1,1,,1,,1
2021-04-13,Haiti,,,,,1,,1,,1
2021-04-13,Honduras,,1,1,1,1,,1,1,1
2021-04-13,Hong Kong,,1,1,1,1,1,1,1,1
2021-04-13,Hungary,,1,1,1,1,,1,,1
2021-04-13,Iceland,,1,1,1,1,1,,,1
2021-04-13,India,,0,0,0,0,,0,0,1
2021-04-13,Indonesia,,0,0,0,0,0,0,0,1
2021-04-13,Iran,,1,0,1,1,1,0,0,1
2021-04-13,Iraq,,1,1,1,1,,1,1,1
2021-04-13,Ireland,,1,1,1,1,1,1,1,1
2021-04-13,Israel,,0,1,1,1,1,,,1
2021-04-13,Italy,,0,0,1,1,1,1,1,1
2021-04-13,Jamaica,,1,1,1,1,1,1,1,1
2021-04-13,Japan,,1,0,1,1,,1,1,1
2021-04-13,Jordan,,1,1,1,1,1,1,1,1
2021-04-13,Kazakhstan,,1,0,1,1,,,0,1
2021-04-13,Kenya,,1,0,1,0,1,1,0,1
2021-04-13,Kiribati,,,,,,,,,1
2021-04-13,Kosovo,,1,1,1,1,1,1,,1
2021-04-13,Kuwait,,1,1,1,1,1,1,1,1
2021-04-13,Kyrgyz Republic,,1,1,1,1,1,,1,1
2021-04-13,Laos,,,,,,,,,1
2021-04-13,Latvia,,1,1,1,1,,,,1
2021-04-13,Lebanon,,1,1,1,1,1,1,1,1
2021-04-13,Lesotho,,1,1,1,1,,1,,1
2021-04-13,Liberia,,,1,1,1,1,,,1
2021-04-13,Libya,,1,1,1,1,1,1,1,1
2021-04-13,Liechtenstein,,1,1,1,1,,1,,
2021-04-13,Lithuania,,1,1,1,1,,1,,1
2021-04-13,Luxembourg,,1,1,1,1,,1,,1
2021-04-13,Macao,,1,,,,,,,1
2021-04-13,Madagascar,,1,1,1,1,,0,0,1
2021-04-13,Malawi,,,1,1,1,,1,,1
2021-04-13,Malaysia,,1,0,0,0,,0,0,1
2021-04-13,Mali,,1,1,1,1,,1,,1
2021-04-13,Malta,,1,1,1,1,,,1,1
2021-04-13,Mauritania,,1,1,1,1,,1,,1
2021-04-13,Mauritius,,1,1,1,1,1,1,1,1
2021-04-13,Mexico,,0,0,0,,0,0,0,1
2021-04-13,Moldova,,0,0,1,1,0,0,0,1
2021-04-13,Monaco,,1,1,1,1,,1,,1
2021-04-13,Mongolia,,1,1,1,1,1,1,1,1
2021-04-13,Morocco,,1,1,1,1,1,1,1,1
2021-04-13,Mozambique,,1,1,1,1,1,0,,1
2021-04-13,Myanmar,,1,0,1,1,0,0,0,1
2021-04-13,Namibia,,1,1,1,0,1,1,,1
2021-04-13,Nepal,,1,,,,,,0,1
2021-04-13,Netherlands,,1,1,1,1,1,1,1,1
2021-04-13,New Zealand,,,,,,,,,1
2021-04-13,Nicaragua,,,,,,,,,1
2021-04-13,Niger,,,1,1,1,,,,1
2021-04-13,Nigeria,,,1,1,1,1,1,,1
2021-04-13,Norway,,0,0,1,1,1,1,1,1
2021-04-13,Oman,,1,1,1,1,1,1,1,1
2021-04-13,Pakistan,,0,0,0,0,,0,,1
2021-04-13,Palestine,,0,1,1,1,1,1,1,1
2021-04-13,Panama,,1,1,1,1,1,0,,1
2021-04-13,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-04-13,Paraguay,,1,1,1,1,1,1,,1
2021-04-13,Peru,,1,0,1,1,0,0,1,1
2021-04-13,Philippines,,0,0,0,0,1,0,1,1
2021-04-13,Poland,,1,1,1,1,1,1,1,1
2021-04-13,Portugal,,1,1,1,1,1,1,,1
2021-04-13,Puerto Rico,,1,1,1,1,0,1,0,1
2021-04-13,Qatar,,1,1,1,1,1,1,1,1
2021-04-13,Romania,,0,1,1,1,,1,1,1
2021-04-13,Russia,,,0,0,0,,0,,1
2021-04-13,Rwanda,,1,1,1,1,1,1,0,1
2021-04-13,San Marino,,1,1,1,1,,1,1,1
2021-04-13,Saudi Arabia,,1,1,1,1,,,,1
2021-04-13,Senegal,,1,,,,,,,1
2021-04-13,Serbia,,1,1,1,1,,1,,1
2021-04-13,Seychelles,,1,,1,1,,1,,1
2021-04-13,Sierra Leone,,1,1,1,1,1,1,,1
2021-04-13,Singapore,,1,1,1,1,,1,,1
2021-04-13,Slovakia,,1,1,1,1,,1,1,1
2021-04-13,Slovenia,,1,1,1,1,1,1,1,1
2021-04-13,Solomon Islands,,,,1,,1,,0,1
2021-04-13,Somalia,,,0,1,1,,1,,1
2021-04-13,South Africa,,1,1,,1,1,1,,1
2021-04-13,South Korea,,1,1,1,1,,1,1,1
2021-04-13,South Sudan,,1,1,1,1,1,1,1,1
2021-04-13,Spain,,1,0,1,1,,1,1,1
2021-04-13,Sri Lanka,,1,0,0,0,,1,,1
2021-04-13,Sudan,,0,1,0,0,,1,,1
2021-04-13,Suriname,,1,1,1,1,,1,,1
2021-04-13,Sweden,,0,1,1,1,1,1,1,1
2021-04-13,Switzerland,,1,1,1,1,,1,,1
2021-04-13,Syria,,0,0,1,0,,0,0,0
2021-04-13,Taiwan,,,,1,,,,,1
2021-04-13,Tajikistan,,1,1,,1,,,,1
2021-04-13,Tanzania,,,,,,,,,
2021-04-13,Thailand,,0,0,1,1,1,0,0,1
2021-04-13,Timor-Leste,,0,1,1,1,0,0,0,1
2021-04-13,Togo,,0,0,,,,1,,1
2021-04-13,Tonga,,1,,1,1,,1,,1
2021-04-13,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-04-13,Tunisia,,1,1,1,1,1,1,,1
2021-04-13,Turkey,,1,1,1,1,1,1,1,1
2021-04-13,Turkmenistan,,1,1,1,1,,,1,1
2021-04-13,Uganda,,1,1,1,1,1,1,,1
2021-04-13,Ukraine,,0,0,0,1,0,1,0,1
2021-04-13,United Arab Emirates,,1,0,0,1,,,0,1
2021-04-13,United Kingdom,,1,1,1,1,1,,0,1
2021-04-13,United Kingdom,England,1,1,1,1,1,,1,1
2021-04-13,United Kingdom,Northern Ireland,1,1,1,1,1,,1,1
2021-04-13,United Kingdom,Scotland,1,1,1,1,1,,1,1
2021-04-13,United Kingdom,Wales,1,1,1,1,1,,,1
2021-04-13,Uruguay,,1,1,1,1,1,1,,1
2021-04-13,United States,,0,1,1,0,1,0,1,1
2021-04-13,United States,Alabama,1,1,1,,,,1,1
2021-04-13,United States,Alaska,1,0,0,0,,0,1,1
2021-04-13,United States,Arizona,1,1,0,,,,1,1
2021-04-13,United States,Arkansas,1,1,1,,0,,1,1
2021-04-13,United States,California,0,0,0,0,,0,1,1
2021-04-13,United States,Colorado,0,1,1,0,0,1,1,1
2021-04-13,United States,Connecticut,0,1,1,1,,,1,1
2021-04-13,United States,Delaware,0,1,1,1,,,1,1
2021-04-13,United States,Florida,1,0,0,0,,,0,0
2021-04-13,United States,Georgia,1,1,1,,,,1,1
2021-04-13,United States,Hawaii,0,0,1,1,,0,1,1
2021-04-13,United States,Idaho,1,1,1,1,,,1,1
2021-04-13,United States,Illinois,0,1,1,1,,1,0,1
2021-04-13,United States,Indiana,0,1,0,0,,,1,1
2021-04-13,United States,Iowa,1,1,1,,,,1,1
2021-04-13,United States,Kansas,,0,0,,0,,1,1
2021-04-13,United States,Kentucky,0,1,0,,,0,1,1
2021-04-13,United States,Louisiana,0,1,1,0,0,1,1,1
2021-04-13,United States,Maine,1,1,1,1,,1,1,1
2021-04-13,United States,Maryland,0,1,1,1,,1,1,1
2021-04-13,United States,Massachusetts,0,1,1,1,1,,1,1
2021-04-13,United States,Michigan,0,1,1,1,0,,1,1
2021-04-13,United States,Minnesota,0,1,1,1,0,1,1,1
2021-04-13,United States,Mississippi,0,1,1,,,,1,1
2021-04-13,United States,Missouri,1,0,0,0,,0,1,1
2021-04-13,United States,Montana,1,1,1,0,,,1,1
2021-04-13,United States,Nebraska,,1,1,,1,1,1,1
2021-04-13,United States,Nevada,1,1,1,1,,,1,1
2021-04-13,United States,New Hampshire,1,1,1,,,1,1,1
2021-04-13,United States,New Jersey,0,0,1,1,1,0,1,1
2021-04-13,United States,New Mexico,1,0,0,0,0,1,1,1
2021-04-13,United States,New York,0,0,0,1,1,,1,1
2021-04-13,United States,North Carolina,0,1,1,1,1,0,1,1
2021-04-13,United States,North Dakota,0,1,1,,,,1,1
2021-04-13,United States,Ohio,0,1,1,1,,,1,1
2021-04-13,United States,Oklahoma,0,1,1,,0,1,1,1
2021-04-13,United States,Oregon,1,1,1,1,,1,1,1
2021-04-13,United States,Pennsylvania,0,1,1,,,0,1,1
2021-04-13,United States,Rhode Island,1,1,1,1,,1,1,1
2021-04-13,United States,South Carolina,1,1,1,,,,1,1
2021-04-13,United States,South Dakota,1,1,1,,,,1,1
2021-04-13,United States,Tennessee,1,0,0,0,,,1,1
2021-04-13,United States,Texas,0,0,0,0,,0,0,1
2021-04-13,United States,Utah,1,1,0,,,,1,1
2021-04-13,United States,Vermont,0,1,1,1,,1,1,1
2021-04-13,United States,Virginia,0,1,1,1,,1,1,1
2021-04-13,United States,Washington,0,1,1,1,0,1,1,1
2021-04-13,United States,Washington DC,1,1,1,1,,,1,1
2021-04-13,United States,West Virginia,1,1,,1,,,,1
2021-04-13,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-04-13,United States,Wyoming,1,1,1,1,0,,1,1
2021-04-13,US Virgin Islands,,1,1,1,1,,1,,1
2021-04-13,Uzbekistan,,1,,1,1,,,,1
2021-04-13,Vanuatu,,,,,,,,,1
2021-04-13,Venezuela,,1,1,1,1,1,1,1,1
2021-04-13,Vietnam,,1,1,,0,1,1,1,1
2021-04-13,Yemen,,,1,1,,,0,1,1
2021-04-13,Zambia,,,,1,1,,1,,1
2021-04-13,Zimbabwe,,1,1,1,1,1,1,,1
