 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-04-04,Brazil,Mato Grosso do Sul,1,0,1,0,1,1,0,1
2020-04-04,Brazil,Minas Gerais,1,1,1,0,1,1,1,1
2020-04-04,Brazil,Para,1,1,1,1,1,0,1,1
2020-04-04,Brazil,Paraiba,1,0,1,0,1,1,1,1
2020-04-04,Brazil,Parana,1,0,1,1,0,1,1,1
2020-04-04,Brazil,Pernambuco,1,1,1,1,,1,1,1
2020-04-04,Brazil,Piaui,1,1,1,1,0,1,1,1
2020-04-04,Brazil,Rio de Janeiro,1,1,1,1,1,1,1,1
2020-04-04,Brazil,Rio Grande do Norte,1,0,1,1,1,1,1,1
2020-04-04,Brazil,Rio Grande do Sul,1,0,1,1,1,1,1,1
2020-04-04,Brazil,Rondonia,1,1,1,1,0,1,1,1
2020-04-04,Brazil,Roraima,1,1,1,1,1,0,1,1
2020-04-04,Brazil,Santa Catarina,1,1,1,1,1,1,1,1
2020-04-04,Brazil,Sao Paulo,1,1,1,1,1,1,1,1
2020-04-04,Brazil,Sergipe,1,1,1,1,1,1,1,1
2020-04-04,Brazil,Tocantins,1,0,1,1,1,1,0,1
2020-04-04,Brunei,,1,,1,1,,,,1
2020-04-04,Bulgaria,,1,1,1,1,,1,1,1
2020-04-04,Burkina Faso,,1,1,1,1,1,1,1,1
2020-04-04,Burundi,,,,,,,,,1
2020-04-04,Cambodia,,1,1,0,1,,,,1
2020-04-04,Cameroon,,1,1,1,1,1,,1,1
2020-04-04,Canada,,1,0,0,0,,1,0,1
2020-04-04,Canada,Alberta,1,1,1,1,0,1,1,1
2020-04-04,Canada,British Columbia,1,1,1,1,,1,1,1
2020-04-04,Canada,Manitoba,1,1,1,1,,1,1,1
2020-04-04,Canada,New Brunswick,1,1,1,1,1,1,1,1
2020-04-04,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2020-04-04,Canada,Northwest Territories,1,0,1,,,1,1,1
2020-04-04,Canada,Nova Scotia,1,1,1,1,,1,1,1
2020-04-04,Canada,Nunavut,1,1,1,,,1,1,1
2020-04-04,Canada,Ontario,1,1,1,1,0,1,,1
2020-04-04,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2020-04-04,Canada,Quebec,1,1,1,1,,1,0,1
2020-04-04,Canada,Saskatchewan,1,1,1,1,,1,,1
2020-04-04,Canada,Yukon,1,0,1,1,1,,1,1
2020-04-04,Cape Verde,,1,1,1,,1,1,1,1
2020-04-04,Central African Republic,,1,1,1,1,,,0,1
2020-04-04,Chad,,,,,1,,0,,1
2020-04-04,Chile,,1,1,1,1,,1,0,1
2020-04-04,China,,0,0,0,0,,0,0,1
2020-04-04,China,Anhui,1,1,1,1,1,,1,1
2020-04-04,China,Beijing,1,1,1,,1,1,1,1
2020-04-04,China,Chongqing,1,1,1,1,1,1,1,1
2020-04-04,China,Fujian,1,1,1,1,1,1,1,1
2020-04-04,China,Gansu,1,1,0,1,1,1,1,1
2020-04-04,China,Guangdong,1,1,1,1,1,0,1,1
2020-04-04,China,Guangxi,1,1,1,1,1,,1,1
2020-04-04,China,Guizhou,1,1,1,1,1,0,1,1
2020-04-04,China,Hainan,1,1,1,,1,,1,1
2020-04-04,China,Hebei,1,1,1,1,0,0,,1
2020-04-04,China,Heilongjiang,1,1,1,1,0,1,1,1
2020-04-04,China,Henan,1,1,1,1,1,1,1,1
2020-04-04,China,Hubei,1,1,1,1,0,0,0,1
2020-04-04,China,Hunan,1,1,1,,,,1,1
2020-04-04,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-04-04,China,Jiangsu,1,1,1,1,1,1,1,1
2020-04-04,China,Jiangxi,1,1,1,1,1,1,1,1
2020-04-04,China,Jilin,1,1,1,1,0,1,1,1
2020-04-04,China,Liaoning,1,1,1,,0,,1,1
2020-04-04,China,Ningxia,1,1,1,1,1,1,1,1
2020-04-04,China,Qinghai,1,1,1,1,1,1,1,1
2020-04-04,China,Shaanxi,1,1,1,1,1,1,1,1
2020-04-04,China,Shandong,1,1,1,1,1,0,0,1
2020-04-04,China,Shanghai,1,1,1,1,1,1,1,1
2020-04-04,China,Shanxi,1,1,1,1,1,1,1,1
2020-04-04,China,Sichuan,1,1,1,,1,1,1,1
2020-04-04,China,Tianjin,1,1,1,,1,1,1,1
2020-04-04,China,Tibet,1,1,1,1,,1,1,1
2020-04-04,China,Xinjiang,1,1,1,1,1,,1,1
2020-04-04,China,Yunnan,1,1,0,1,1,1,1,1
2020-04-04,China,Zhejiang,1,1,1,1,1,1,1,1
2020-04-04,Colombia,,1,1,1,1,1,1,1,1
2020-04-04,Comoros,,,,,,,,,
2020-04-04,Congo,,1,1,1,1,1,1,1,1
2020-04-04,Costa Rica,,1,1,1,,0,1,1,1
2020-04-04,Cote d`Ivoire,,1,1,1,1,1,1,1,1
2020-04-04,Croatia,,1,1,1,1,1,1,1,1
2020-04-04,Cuba,,1,,1,,0,0,1,1
2020-04-04,Cyprus,,1,1,1,1,1,1,1,1
2020-04-04,Czechia,,1,1,1,1,,1,,1
2020-04-04,Democratic Republic of Congo,,1,0,1,1,0,,1,1
2020-04-04,Denmark,,1,1,1,1,1,1,1,1
2020-04-04,Djibouti,,1,1,1,1,1,1,1,1
2020-04-04,Dominica,,1,1,1,1,,1,1,1
2020-04-04,Dominican Republic,,1,1,1,1,1,1,1,1
2020-04-04,Ecuador,,1,1,1,1,1,1,1,1
2020-04-04,Egypt,,1,1,1,1,1,1,1,1
2020-04-04,El Salvador,,1,1,1,1,1,1,1,1
2020-04-04,Eritrea,,1,1,1,1,1,1,1,1
2020-04-04,Estonia,,1,1,1,1,,0,0,1
2020-04-04,Eswatini,,1,1,1,1,1,1,1,1
2020-04-04,Ethiopia,,1,0,1,1,0,,0,1
2020-04-04,Faeroe Islands,,1,1,1,1,1,,,1
2020-04-04,Fiji,,1,0,1,1,0,1,0,1
2020-04-04,Finland,,1,1,1,1,,1,0,1
2020-04-04,France,,1,1,1,1,1,1,1,1
2020-04-04,Gabon,,1,1,1,1,1,1,,1
2020-04-04,Gambia,,1,1,1,1,1,1,1,1
2020-04-04,Georgia,,1,1,1,1,1,1,1,1
2020-04-04,Germany,,1,1,1,1,,0,0,1
2020-04-04,Ghana,,1,0,1,1,0,1,0,1
2020-04-04,Greece,,1,1,1,1,1,1,1,1
2020-04-04,Greenland,,1,1,1,1,1,1,0,1
2020-04-04,Guam,,1,1,1,1,,1,,1
2020-04-04,Guatemala,,1,1,1,1,1,1,1,1
2020-04-04,Guinea,,1,1,1,1,0,1,0,1
2020-04-04,Guyana,,1,1,1,1,,1,1,1
2020-04-04,Haiti,,1,1,1,1,,1,1,1
2020-04-04,Honduras,,1,1,1,1,1,1,1,1
2020-04-04,Hong Kong,,1,1,1,1,,1,,1
2020-04-04,Hungary,,1,0,1,1,1,1,1,1
2020-04-04,Iceland,,1,1,1,1,,,,1
2020-04-04,India,,1,1,1,1,1,1,1,1
2020-04-04,Indonesia,,1,1,0,,0,,0,1
2020-04-04,Iran,,1,0,1,,1,1,1,1
2020-04-04,Iraq,,1,1,1,1,1,1,1,1
2020-04-04,Ireland,,1,1,1,1,1,1,1,1
2020-04-04,Israel,,1,1,1,1,1,1,0,1
2020-04-04,Italy,,1,1,1,1,1,1,1,1
2020-04-04,Jamaica,,1,1,1,1,,1,0,1
2020-04-04,Japan,,0,1,1,,,,1,1
2020-04-04,Jordan,,1,1,1,1,1,1,1,1
2020-04-04,Kazakhstan,,1,0,1,0,0,0,1,1
2020-04-04,Kenya,,1,1,1,1,1,1,1,1
2020-04-04,Kiribati,,1,,,,,1,,1
2020-04-04,Kosovo,,1,1,1,1,1,1,1,1
2020-04-04,Kuwait,,1,1,1,1,1,1,,1
2020-04-04,Kyrgyz Republic,,1,0,1,0,0,0,1,1
2020-04-04,Laos,,1,1,1,1,1,1,1,1
2020-04-04,Latvia,,1,1,1,1,1,1,,1
2020-04-04,Lebanon,,1,1,1,1,1,1,1,1
2020-04-04,Lesotho,,1,1,1,1,1,1,1,1
2020-04-04,Liberia,,1,1,1,1,1,0,0,1
2020-04-04,Libya,,1,1,1,1,1,0,1,1
2020-04-04,Liechtenstein,,1,1,1,1,,1,,1
2020-04-04,Lithuania,,1,1,1,1,1,1,1,1
2020-04-04,Luxembourg,,1,1,1,1,1,1,1,1
2020-04-04,Macao,,1,,1,,,,,1
2020-04-04,Madagascar,,1,1,1,1,1,0,1,1
2020-04-04,Malawi,,1,1,1,1,,,,1
2020-04-04,Malaysia,,1,1,1,1,,0,1,1
2020-04-04,Mali,,1,1,1,1,,1,1,1
2020-04-04,Malta,,1,1,1,1,1,1,1,1
2020-04-04,Mauritania,,1,1,1,1,,1,1,1
2020-04-04,Mauritius,,1,1,1,1,1,1,1,1
2020-04-04,Mexico,,1,1,1,1,0,1,1,1
2020-04-04,Moldova,,1,1,1,1,1,1,1,1
2020-04-04,Monaco,,1,1,1,1,1,1,1,1
2020-04-04,Mongolia,,1,1,1,1,,1,,1
2020-04-04,Morocco,,1,1,1,1,1,1,1,1
2020-04-04,Mozambique,,1,,1,1,1,1,,1
2020-04-04,Myanmar,,1,1,1,1,,1,0,1
2020-04-04,Namibia,,1,,1,1,,0,0,1
2020-04-04,Nepal,,1,1,1,1,1,1,1,1
2020-04-04,Netherlands,,1,1,1,1,1,1,1,1
2020-04-04,New Zealand,,1,1,1,1,1,1,1,1
2020-04-04,Nicaragua,,1,,,,,,,1
2020-04-04,Niger,,1,,1,1,,,0,1
2020-04-04,Nigeria,,1,0,0,0,0,0,0,1
2020-04-04,Norway,,1,1,1,1,1,,1,1
2020-04-04,Oman,,1,1,1,1,1,,1,1
2020-04-04,Pakistan,,1,1,1,1,1,1,1,1
2020-04-04,Palestine,,1,1,1,1,1,1,1,1
2020-04-04,Panama,,1,1,1,1,1,1,1,1
2020-04-04,Papua New Guinea,,1,1,1,1,1,,1,1
2020-04-04,Paraguay,,1,1,1,1,1,1,,1
2020-04-04,Peru,,1,1,1,1,1,1,1,1
2020-04-04,Philippines,,1,1,1,1,1,1,1,1
2020-04-04,Poland,,1,1,1,1,,1,1,1
2020-04-04,Portugal,,1,1,1,1,1,1,1,1
2020-04-04,Puerto Rico,,1,1,1,1,1,1,1,1
2020-04-04,Qatar,,1,1,1,1,1,1,0,1
2020-04-04,Romania,,1,1,1,1,0,1,0,1
2020-04-04,Russia,,1,1,1,1,0,0,0,1
2020-04-04,Rwanda,,1,1,1,1,1,1,1,1
2020-04-04,San Marino,,1,1,1,1,1,1,1,1
2020-04-04,Saudi Arabia,,1,1,1,1,1,1,1,1
2020-04-04,Senegal,,1,,1,1,,1,1,1
2020-04-04,Serbia,,1,1,1,1,1,1,1,1
2020-04-04,Seychelles,,1,,1,1,,,,1
2020-04-04,Sierra Leone,,1,1,1,1,1,,,1
2020-04-04,Singapore,,,,1,1,,1,1,1
2020-04-04,Slovakia,,1,1,1,1,1,1,1,1
2020-04-04,Slovenia,,1,1,1,1,1,1,1,1
2020-04-04,Solomon Islands,,1,0,1,,,,0,1
2020-04-04,Somalia,,1,,1,1,,,,1
2020-04-04,South Africa,,1,1,1,1,1,1,1,1
2020-04-04,South Korea,,1,1,1,1,,1,1,1
2020-04-04,South Sudan,,1,1,1,1,1,1,,1
2020-04-04,Spain,,1,1,1,1,1,1,1,1
2020-04-04,Sri Lanka,,1,1,1,1,1,1,1,1
2020-04-04,Sudan,,1,1,1,1,1,1,1,1
2020-04-04,Suriname,,1,,1,1,,1,0,1
2020-04-04,Sweden,,1,1,1,1,1,1,1,1
2020-04-04,Switzerland,,1,1,1,1,,1,1,1
2020-04-04,Syria,,1,1,1,1,1,1,1,1
2020-04-04,Taiwan,,1,,1,,,,,1
2020-04-04,Tajikistan,,,,,,,,,1
2020-04-04,Tanzania,,1,,1,1,,,,1
2020-04-04,Thailand,,1,0,1,1,0,1,0,1
2020-04-04,Timor-Leste,,1,1,1,1,1,1,,1
2020-04-04,Togo,,1,1,1,1,,1,0,1
2020-04-04,Tonga,,1,1,1,1,1,1,1,1
2020-04-04,Trinidad and Tobago,,1,1,1,1,1,1,,1
2020-04-04,Tunisia,,1,1,1,1,1,1,1,1
2020-04-04,Turkey,,1,1,1,,1,1,1,1
2020-04-04,Turkmenistan,,1,,1,,,,0,1
2020-04-04,Uganda,,1,1,1,1,1,1,1,1
2020-04-04,Ukraine,,1,1,1,1,1,1,1,1
2020-04-04,United Arab Emirates,,1,1,1,1,0,1,1,1
2020-04-04,United Kingdom,,1,1,1,1,1,1,1,1
2020-04-04,United Kingdom,England,1,1,1,1,1,1,1,1
2020-04-04,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-04-04,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-04-04,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-04-04,Uruguay,,1,1,1,,1,1,1,1
2020-04-04,United States,,0,0,0,0,0,0,0,1
2020-04-04,United States,Alabama,1,1,1,1,0,1,1,1
2020-04-04,United States,Alaska,1,1,1,1,0,1,1,1
2020-04-04,United States,Arizona,1,1,1,,1,1,1,1
2020-04-04,United States,Arkansas,1,1,1,1,,1,1,1
2020-04-04,United States,California,1,1,1,1,,1,1,1
2020-04-04,United States,Colorado,1,1,1,1,1,1,1,1
2020-04-04,United States,Connecticut,1,1,1,1,1,1,1,1
2020-04-04,United States,Delaware,1,1,1,1,1,1,1,1
2020-04-04,United States,Florida,1,0,1,0,0,1,1,1
2020-04-04,United States,Georgia,1,1,1,1,,0,1,1
2020-04-04,United States,Hawaii,1,1,1,1,,1,1,1
2020-04-04,United States,Idaho,1,1,1,1,1,1,1,1
2020-04-04,United States,Illinois,1,1,1,1,,1,1,1
2020-04-04,United States,Indiana,1,1,1,1,0,1,1,1
2020-04-04,United States,Iowa,1,1,1,1,,1,1,1
2020-04-04,United States,Kansas,1,1,1,1,0,1,1,1
2020-04-04,United States,Kentucky,1,1,1,1,0,1,1,1
2020-04-04,United States,Louisiana,1,1,1,1,0,1,1,1
2020-04-04,United States,Maine,1,1,1,1,1,1,1,1
2020-04-04,United States,Maryland,1,1,1,1,1,1,1,1
2020-04-04,United States,Massachusetts,1,1,1,1,0,1,1,1
2020-04-04,United States,Michigan,1,1,1,1,0,1,1,1
2020-04-04,United States,Minnesota,1,1,1,1,,1,1,1
2020-04-04,United States,Mississippi,1,1,1,1,1,1,1,1
2020-04-04,United States,Missouri,1,1,1,1,,0,1,1
2020-04-04,United States,Montana,1,1,1,1,0,1,1,1
2020-04-04,United States,Nebraska,0,1,1,1,1,1,1,1
2020-04-04,United States,Nevada,1,1,1,1,,1,1,1
2020-04-04,United States,New Hampshire,1,1,1,1,0,1,1,1
2020-04-04,United States,New Jersey,1,1,1,1,,1,1,1
2020-04-04,United States,New Mexico,1,1,1,1,0,1,1,1
2020-04-04,United States,New York,1,1,1,1,1,1,1,1
2020-04-04,United States,North Carolina,1,0,0,1,1,1,1,1
2020-04-04,United States,North Dakota,1,1,1,,0,1,1,1
2020-04-04,United States,Ohio,1,1,1,1,1,1,1,1
2020-04-04,United States,Oklahoma,1,1,1,1,0,1,1,1
2020-04-04,United States,Oregon,1,1,1,1,,1,1,1
2020-04-04,United States,Pennsylvania,1,1,1,1,0,1,1,1
2020-04-04,United States,Rhode Island,1,1,1,1,,1,1,1
2020-04-04,United States,South Carolina,1,1,1,1,0,0,1,1
2020-04-04,United States,South Dakota,1,1,1,1,,1,1,1
2020-04-04,United States,Tennessee,1,1,1,1,0,1,1,1
2020-04-04,United States,Texas,1,1,0,0,,1,1,1
2020-04-04,United States,Utah,1,1,1,1,,1,1,1
2020-04-04,United States,Vermont,1,1,1,1,,1,1,1
2020-04-04,United States,Virginia,1,1,1,1,,1,1,0
2020-04-04,United States,Washington,1,1,1,1,0,1,1,1
2020-04-04,United States,Washington DC,1,1,1,1,1,1,1,1
2020-04-04,United States,West Virginia,1,1,1,1,,1,1,1
2020-04-04,United States,Wisconsin,1,1,1,1,0,1,1,1
2020-04-04,United States,Wyoming,1,1,1,1,,1,1,1
2020-04-04,US Virgin Islands,,1,1,1,1,1,1,,1
2020-04-04,Uzbekistan,,1,1,1,1,0,1,1,1
2020-04-04,Vanuatu,,1,1,1,1,1,1,1,1
2020-04-04,Venezuela,,1,1,1,1,,1,1,1
2020-04-04,Vietnam,,1,1,1,1,1,1,1,1
2020-04-04,Yemen,,1,,1,,,1,1,1
2020-04-04,Zambia,,1,,,1,,,1,1
2020-04-04,Zimbabwe,,1,1,1,1,1,1,1,1
