 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-08-18,Brazil,Parana,,,,,,,,
2021-08-18,Brazil,Pernambuco,,,,,,,,
2021-08-18,Brazil,Piaui,,,,,,,,
2021-08-18,Brazil,Rio de Janeiro,,,,,,,,
2021-08-18,Brazil,Rio Grande do Norte,,,,,,,,
2021-08-18,Brazil,Rio Grande do Sul,,,,,,,,
2021-08-18,Brazil,Rondonia,,,,,,,,
2021-08-18,Brazil,Roraima,,,,,,,,
2021-08-18,Brazil,Santa Catarina,,,,,,,,
2021-08-18,Brazil,Sao Paulo,,,,,,,,
2021-08-18,Brazil,Sergipe,,,,,,,,
2021-08-18,Brazil,Tocantins,,,,,,,,
2021-08-18,Brunei,,1,1,1,1,1,1,,1
2021-08-18,Bulgaria,,,,,,,,,
2021-08-18,Burkina Faso,,,,,,,,,1
2021-08-18,Burundi,,,1,,,,,,1
2021-08-18,Cambodia,,1,1,0,1,,0,0,1
2021-08-18,Cameroon,,,,1,1,,,,1
2021-08-18,Canada,,0,0,0,0,0,1,0,1
2021-08-18,Canada,Alberta,1,,1,,,1,,1
2021-08-18,Canada,British Columbia,1,1,1,0,,1,0,1
2021-08-18,Canada,Manitoba,0,,1,1,,1,1,1
2021-08-18,Canada,New Brunswick,,,1,,,1,,1
2021-08-18,Canada,Newfoundland and Labrador,1,1,1,1,0,1,1,1
2021-08-18,Canada,Northwest Territories,0,0,0,0,0,1,1,1
2021-08-18,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-08-18,Canada,Nunavut,0,1,1,1,,1,0,1
2021-08-18,Canada,Ontario,,,,,,,,
2021-08-18,Canada,Prince Edward Island,,,,,,,,
2021-08-18,Canada,Quebec,1,1,1,1,,1,,1
2021-08-18,Canada,Saskatchewan,,,,,,,,
2021-08-18,Canada,Yukon,1,1,1,1,,1,,1
2021-08-18,Cape Verde,,,,,,,,,
2021-08-18,Central African Republic,,,,,,,1,,1
2021-08-18,Chad,,,,,1,,,,1
2021-08-18,Chile,,1,1,1,1,1,1,1,1
2021-08-18,China,,,,,,,,,
2021-08-18,China,Anhui,1,0,0,0,1,1,1,1
2021-08-18,China,Beijing,1,1,1,1,0,1,1,1
2021-08-18,China,Chongqing,1,0,1,1,1,1,1,1
2021-08-18,China,Fujian,1,0,0,0,,,1,1
2021-08-18,China,Gansu,1,0,0,0,,,1,1
2021-08-18,China,Guangdong,1,0,0,0,0,0,1,1
2021-08-18,China,Guangxi,1,1,1,,1,,1,1
2021-08-18,China,Guizhou,1,0,1,0,,1,1,1
2021-08-18,China,Hainan,1,1,0,0,0,0,1,1
2021-08-18,China,Hebei,0,0,0,0,0,,0,1
2021-08-18,China,Heilongjiang,1,0,1,0,1,1,1,1
2021-08-18,China,Henan,0,0,0,1,0,0,0,1
2021-08-18,China,Hubei,0,0,0,1,0,0,0,1
2021-08-18,China,Hunan,1,0,0,0,0,0,0,1
2021-08-18,China,Inner Mongolia,1,0,0,0,1,1,0,1
2021-08-18,China,Jiangsu,1,0,0,0,0,0,1,1
2021-08-18,China,Jiangxi,1,0,0,1,,1,1,1
2021-08-18,China,Jilin,1,1,1,0,,1,0,1
2021-08-18,China,Liaoning,1,0,0,0,,,0,1
2021-08-18,China,Ningxia,0,1,1,0,,,1,1
2021-08-18,China,Qinghai,1,1,1,1,1,1,0,1
2021-08-18,China,Shaanxi,1,0,0,0,,1,1,1
2021-08-18,China,Shandong,1,0,0,0,,,1,1
2021-08-18,China,Shanghai,1,0,1,0,1,1,1,1
2021-08-18,China,Shanxi,1,1,1,1,1,1,1,1
2021-08-18,China,Sichuan,1,1,1,1,1,,1,1
2021-08-18,China,Tianjin,1,1,1,1,,,1,1
2021-08-18,China,Tibet,1,1,1,1,1,1,1,1
2021-08-18,China,Xinjiang,1,1,1,1,1,,1,1
2021-08-18,China,Yunnan,1,0,0,0,1,1,0,1
2021-08-18,China,Zhejiang,1,1,1,0,1,1,1,1
2021-08-18,Colombia,,0,0,0,0,0,0,0,1
2021-08-18,Comoros,,,,,,,,,
2021-08-18,Congo,,,,1,1,1,1,,
2021-08-18,Costa Rica,,1,1,1,1,,1,0,1
2021-08-18,Cote d`Ivoire,,,,,,,1,,1
2021-08-18,Croatia,,1,1,1,0,,,,1
2021-08-18,Cuba,,0,0,0,0,0,0,0,1
2021-08-18,Cyprus,,1,1,1,1,1,,,1
2021-08-18,Czechia,,1,1,,1,,,,1
2021-08-18,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-08-18,Denmark,,1,1,1,1,,,,1
2021-08-18,Djibouti,,,,,,,,,
2021-08-18,Dominica,,1,1,1,1,1,1,1,1
2021-08-18,Dominican Republic,,1,1,1,1,1,0,1,1
2021-08-18,Ecuador,,1,1,1,1,1,0,0,1
2021-08-18,Egypt,,1,1,1,1,,,,1
2021-08-18,El Salvador,,1,1,0,1,,,,1
2021-08-18,Eritrea,,,,1,1,1,1,,1
2021-08-18,Estonia,,1,,,1,,,,1
2021-08-18,Eswatini,,1,1,1,1,1,1,1,1
2021-08-18,Ethiopia,,1,1,1,1,1,,,1
2021-08-18,Faeroe Islands,,1,1,1,1,,1,,1
2021-08-18,Fiji,,1,0,1,1,1,1,0,1
2021-08-18,Finland,,1,1,0,0,,0,,1
2021-08-18,France,,1,1,1,1,1,,1,1
2021-08-18,Gabon,,1,1,1,1,1,1,1,1
2021-08-18,Gambia,,1,1,1,0,1,1,1,1
2021-08-18,Georgia,,,,,,,,,
2021-08-18,Germany,,1,1,1,1,1,1,,1
2021-08-18,Ghana,,,1,1,1,,1,,1
2021-08-18,Greece,,1,1,1,0,0,1,1,1
2021-08-18,Greenland,,1,1,1,1,,,,1
2021-08-18,Guam,,,,,,,,,
2021-08-18,Guatemala,,1,0,1,1,,,1,1
2021-08-18,Guinea,,1,0,1,1,,1,1,1
2021-08-18,Guyana,,1,1,1,1,,1,,1
2021-08-18,Haiti,,1,,1,1,1,1,,1
2021-08-18,Honduras,,0,1,1,1,,1,1,1
2021-08-18,Hong Kong,,1,1,1,1,1,1,1,
2021-08-18,Hungary,,,,,1,,,,1
2021-08-18,Iceland,,1,1,1,1,,,,1
2021-08-18,India,,0,0,0,0,0,0,0,1
2021-08-18,Indonesia,,0,0,0,0,0,0,0,1
2021-08-18,Iran,,1,1,0,0,,1,1,1
2021-08-18,Iraq,,1,1,1,1,,1,1,1
2021-08-18,Ireland,,1,1,1,1,,1,,1
2021-08-18,Israel,,1,1,1,1,,,,1
2021-08-18,Italy,,1,1,1,1,1,,1,1
2021-08-18,Jamaica,,0,1,1,1,1,1,1,1
2021-08-18,Japan,,1,0,1,0,,1,1,1
2021-08-18,Jordan,,1,1,1,1,1,0,1,1
2021-08-18,Kazakhstan,,1,0,1,1,,,0,1
2021-08-18,Kenya,,,0,0,0,,0,0,1
2021-08-18,Kiribati,,,,,0,,0,,1
2021-08-18,Kosovo,,1,1,1,1,,,,1
2021-08-18,Kuwait,,1,0,1,1,,,,1
2021-08-18,Kyrgyz Republic,,0,1,1,1,1,,0,1
2021-08-18,Laos,,0,1,1,1,1,1,1,1
2021-08-18,Latvia,,1,1,1,1,,,,1
2021-08-18,Lebanon,,1,1,1,1,1,1,1,1
2021-08-18,Lesotho,,1,1,1,1,1,1,,1
2021-08-18,Liberia,,,1,0,1,1,1,,1
2021-08-18,Libya,,,,,,,,,
2021-08-18,Liechtenstein,,,,,,,,,
2021-08-18,Lithuania,,1,1,1,,,,,1
2021-08-18,Luxembourg,,1,1,1,1,,,,1
2021-08-18,Macao,,1,,,1,,,,1
2021-08-18,Madagascar,,1,1,1,1,,0,,1
2021-08-18,Malawi,,,1,1,1,1,,,1
2021-08-18,Malaysia,,1,,,,,,,
2021-08-18,Mali,,1,1,1,1,,,,1
2021-08-18,Malta,,1,1,1,1,,,,1
2021-08-18,Mauritania,,,1,1,1,,1,1,1
2021-08-18,Mauritius,,1,1,1,1,,1,,1
2021-08-18,Mexico,,0,0,0,0,0,0,0,0
2021-08-18,Moldova,,1,1,,1,,,,1
2021-08-18,Monaco,,,1,1,1,,,,1
2021-08-18,Mongolia,,1,0,1,1,,1,0,1
2021-08-18,Morocco,,,1,1,1,1,1,1,1
2021-08-18,Mozambique,,,1,1,1,1,0,,1
2021-08-18,Myanmar,,0,0,0,0,1,0,1,1
2021-08-18,Namibia,,,1,1,1,1,1,,1
2021-08-18,Nepal,,0,1,1,1,1,1,1,1
2021-08-18,Netherlands,,1,1,1,,1,,,1
2021-08-18,New Zealand,,1,1,1,1,1,1,1,1
2021-08-18,Nicaragua,,,,,,,,,
2021-08-18,Niger,,,,1,1,,,,
2021-08-18,Nigeria,,,1,1,1,1,1,,1
2021-08-18,Norway,,1,1,1,,1,1,,1
2021-08-18,Oman,,1,1,1,1,1,1,1,1
2021-08-18,Pakistan,,0,1,1,1,1,1,1,1
2021-08-18,Palestine,,,,,,,,,
2021-08-18,Panama,,0,1,0,1,0,0,1,1
2021-08-18,Papua New Guinea,,,1,1,1,1,1,1,1
2021-08-18,Paraguay,,1,1,1,1,,1,,1
2021-08-18,Peru,,0,0,0,1,1,1,0,1
2021-08-18,Philippines,,1,0,0,0,0,0,0,1
2021-08-18,Poland,,1,1,1,1,,1,,1
2021-08-18,Portugal,,1,1,1,1,1,,,1
2021-08-18,Puerto Rico,,1,,1,1,,,,1
2021-08-18,Qatar,,1,1,1,1,1,1,,1
2021-08-18,Romania,,,,,,,,,
2021-08-18,Russia,,,0,1,0,,,0,1
2021-08-18,Rwanda,,1,1,1,1,1,1,,1
2021-08-18,San Marino,,1,1,1,1,,1,,1
2021-08-18,Saudi Arabia,,1,1,1,1,,,,1
2021-08-18,Senegal,,1,1,,,,,,1
2021-08-18,Serbia,,1,1,1,1,,1,,1
2021-08-18,Seychelles,,1,1,1,1,1,1,1,1
2021-08-18,Sierra Leone,,1,1,,1,1,1,,1
2021-08-18,Singapore,,1,1,1,1,,1,,1
2021-08-18,Slovakia,,0,1,1,0,,,,1
2021-08-18,Slovenia,,1,1,1,1,,,,1
2021-08-18,Solomon Islands,,,,1,,,,1,1
2021-08-18,Somalia,,,,,,,,,
2021-08-18,South Africa,,1,1,1,1,1,1,,1
2021-08-18,South Korea,,0,0,0,1,,,,1
2021-08-18,South Sudan,,,,,1,,,,1
2021-08-18,Spain,,1,1,0,0,,0,,1
2021-08-18,Sri Lanka,,1,1,1,1,1,1,1,1
2021-08-18,Sudan,,,,,,,,,1
2021-08-18,Suriname,,1,1,1,1,1,1,1,1
2021-08-18,Sweden,,,,1,1,,1,,1
2021-08-18,Switzerland,,1,1,1,1,,1,,1
2021-08-18,Syria,,1,1,,,,,,1
2021-08-18,Taiwan,,1,1,1,1,,,1,1
2021-08-18,Tajikistan,,1,1,,1,,,,1
2021-08-18,Tanzania,,,,,,,,,1
2021-08-18,Thailand,,0,0,1,1,1,0,0,1
2021-08-18,Timor-Leste,,0,0,0,0,0,0,0,1
2021-08-18,Togo,,,,1,1,,1,1,1
2021-08-18,Tonga,,,,1,1,,1,,1
2021-08-18,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-08-18,Tunisia,,1,1,1,1,1,1,1,1
2021-08-18,Turkey,,1,1,1,,,,,1
2021-08-18,Turkmenistan,,1,1,1,0,,,1,1
2021-08-18,Uganda,,1,1,1,1,1,1,1,1
2021-08-18,Ukraine,,1,1,1,1,,,0,1
2021-08-18,United Arab Emirates,,1,1,1,0,0,0,0,1
2021-08-18,United Kingdom,,1,0,0,0,0,,,1
2021-08-18,United Kingdom,England,1,,,,,,,1
2021-08-18,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-08-18,United Kingdom,Scotland,1,,1,,,,,1
2021-08-18,United Kingdom,Wales,1,,,,,,,1
2021-08-18,Uruguay,,1,1,0,1,1,1,1,1
2021-08-18,United States,,0,0,0,0,0,0,0,1
2021-08-18,United States,Alabama,,,,,,,1,1
2021-08-18,United States,Alaska,0,0,1,0,,0,0,1
2021-08-18,United States,Arizona,,,,,,,1,1
2021-08-18,United States,Arkansas,,,,,,,1,1
2021-08-18,United States,California,1,,1,1,,,1,1
2021-08-18,United States,Colorado,0,0,0,0,0,,1,1
2021-08-18,United States,Connecticut,,,,,,,0,1
2021-08-18,United States,Delaware,0,,,,,,1,1
2021-08-18,United States,Florida,,,,,,,1,1
2021-08-18,United States,Georgia,1,1,1,,,,1,1
2021-08-18,United States,Hawaii,,1,1,1,,,,1
2021-08-18,United States,Idaho,1,1,,,,,1,1
2021-08-18,United States,Illinois,,,,,,,1,1
2021-08-18,United States,Indiana,0,,,,,,1,1
2021-08-18,United States,Iowa,,,,,,,1,1
2021-08-18,United States,Kansas,,1,,,,1,1,1
2021-08-18,United States,Kentucky,0,0,0,0,,0,0,1
2021-08-18,United States,Louisiana,1,0,0,0,,1,1,1
2021-08-18,United States,Maine,1,,,,,,1,1
2021-08-18,United States,Maryland,0,,,,,,1,1
2021-08-18,United States,Massachusetts,1,,,,1,,1,1
2021-08-18,United States,Michigan,1,,,,,,1,1
2021-08-18,United States,Minnesota,0,,,,,,1,1
2021-08-18,United States,Mississippi,0,1,1,,,,1,1
2021-08-18,United States,Missouri,0,,,,,,1,1
2021-08-18,United States,Montana,1,1,1,,,,1,1
2021-08-18,United States,Nebraska,,,,,,1,1,1
2021-08-18,United States,Nevada,1,,,,,,1,
2021-08-18,United States,New Hampshire,1,1,1,,,,1,1
2021-08-18,United States,New Jersey,,,,,,,1,1
2021-08-18,United States,New Mexico,0,1,,,,,1,1
2021-08-18,United States,New York,0,0,1,1,,,1,1
2021-08-18,United States,North Carolina,0,0,0,,0,,1,1
2021-08-18,United States,North Dakota,0,,1,1,,,1,1
2021-08-18,United States,Ohio,1,,,,,,1,1
2021-08-18,United States,Oklahoma,0,0,1,,0,1,1,1
2021-08-18,United States,Oregon,,,,,,,,
2021-08-18,United States,Pennsylvania,,,,,,,1,1
2021-08-18,United States,Rhode Island,1,,1,,,,1,1
2021-08-18,United States,South Carolina,1,1,0,,,,1,1
2021-08-18,United States,South Dakota,1,,,,,,1,1
2021-08-18,United States,Tennessee,1,,,,,,1,1
2021-08-18,United States,Texas,0,1,0,,,0,0,1
2021-08-18,United States,Utah,0,1,1,,,,1,1
2021-08-18,United States,Vermont,,,,,,,1,1
2021-08-18,United States,Virginia,,,,,,,1,1
2021-08-18,United States,Washington,,,,,,,,
2021-08-18,United States,Washington DC,,,,,,,,
2021-08-18,United States,West Virginia,,,,,,,,
2021-08-18,United States,Wisconsin,,,,,,,1,1
2021-08-18,United States,Wyoming,1,1,,,0,,1,1
2021-08-18,US Virgin Islands,,,,,,,,,
2021-08-18,Uzbekistan,,0,,1,1,1,,1,1
2021-08-18,Vanuatu,,,,,,,,,1
2021-08-18,Venezuela,,,,,,,,,
2021-08-18,Vietnam,,1,0,0,0,0,0,0,1
2021-08-18,Yemen,,,,,,,,,
2021-08-18,Zambia,,,1,1,1,,,,1
2021-08-18,Zimbabwe,,1,1,1,1,,1,1,1
