 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-08-04,Brazil,Paraiba,,,,,,,,
2021-08-04,Brazil,Parana,,,,,,,,
2021-08-04,Brazil,Pernambuco,,,,,,,,
2021-08-04,Brazil,Piaui,,,,,,,,
2021-08-04,Brazil,Rio de Janeiro,,,,,,,,
2021-08-04,Brazil,Rio Grande do Norte,,,,,,,,
2021-08-04,Brazil,Rio Grande do Sul,,,,,,,,
2021-08-04,Brazil,Rondonia,,,,,,,,
2021-08-04,Brazil,Roraima,,,,,,,,
2021-08-04,Brazil,Santa Catarina,,,,,,,,
2021-08-04,Brazil,Sao Paulo,,,,,,,,
2021-08-04,Brazil,Sergipe,,,,,,,,
2021-08-04,Brazil,Tocantins,,,,,,,,
2021-08-04,Brunei,,1,1,1,1,,,,1
2021-08-04,Bulgaria,,,,,,,,,
2021-08-04,Burkina Faso,,,,,,,,0,1
2021-08-04,Burundi,,,1,,,,,,1
2021-08-04,Cambodia,,1,1,0,1,,0,0,1
2021-08-04,Cameroon,,0,,1,1,,,,1
2021-08-04,Canada,,0,0,0,0,0,1,0,1
2021-08-04,Canada,Alberta,1,,1,,,1,,1
2021-08-04,Canada,British Columbia,1,1,1,,,1,0,1
2021-08-04,Canada,Manitoba,0,1,1,1,,1,1,1
2021-08-04,Canada,New Brunswick,,,1,,,1,,1
2021-08-04,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2021-08-04,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-08-04,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-08-04,Canada,Nunavut,0,1,1,1,,1,0,1
2021-08-04,Canada,Ontario,,,,,,,,
2021-08-04,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-08-04,Canada,Quebec,1,1,1,1,,1,,1
2021-08-04,Canada,Saskatchewan,,,1,,,1,,1
2021-08-04,Canada,Yukon,1,1,1,1,,1,,1
2021-08-04,Cape Verde,,,,,,,,,
2021-08-04,Central African Republic,,,,,,,1,,1
2021-08-04,Chad,,,,,1,,,,1
2021-08-04,Chile,,0,1,0,1,1,1,1,1
2021-08-04,China,,,,,,,,,
2021-08-04,China,Anhui,1,1,1,1,1,,1,1
2021-08-04,China,Beijing,1,0,1,1,0,1,1,1
2021-08-04,China,Chongqing,1,1,1,1,1,1,1,1
2021-08-04,China,Fujian,1,0,0,0,0,,1,1
2021-08-04,China,Gansu,1,1,0,0,,,1,1
2021-08-04,China,Guangdong,1,0,1,0,0,0,1,1
2021-08-04,China,Guangxi,1,1,1,1,1,,1,1
2021-08-04,China,Guizhou,1,1,1,1,,1,1,1
2021-08-04,China,Hainan,1,0,0,0,,0,1,1
2021-08-04,China,Hebei,1,0,1,1,1,,0,1
2021-08-04,China,Heilongjiang,1,0,0,0,1,1,1,1
2021-08-04,China,Henan,0,0,0,,1,0,0,1
2021-08-04,China,Hubei,0,0,0,1,1,1,0,1
2021-08-04,China,Hunan,1,0,0,0,0,0,0,1
2021-08-04,China,Inner Mongolia,1,1,0,,1,1,1,1
2021-08-04,China,Jiangsu,1,0,0,0,0,0,1,1
2021-08-04,China,Jiangxi,0,1,1,1,,1,1,1
2021-08-04,China,Jilin,1,1,1,0,0,1,0,1
2021-08-04,China,Liaoning,1,0,0,,,,1,1
2021-08-04,China,Ningxia,0,1,1,,,,1,1
2021-08-04,China,Qinghai,1,1,1,1,1,1,0,1
2021-08-04,China,Shaanxi,1,1,1,1,,1,1,1
2021-08-04,China,Shandong,1,0,0,0,,,1,1
2021-08-04,China,Shanghai,1,1,1,1,1,1,1,1
2021-08-04,China,Shanxi,1,1,1,1,1,1,1,1
2021-08-04,China,Sichuan,1,1,1,1,1,,1,1
2021-08-04,China,Tianjin,1,1,1,1,,,1,1
2021-08-04,China,Tibet,1,1,1,1,1,1,1,1
2021-08-04,China,Xinjiang,1,1,1,1,1,,,1
2021-08-04,China,Yunnan,1,0,0,0,1,1,0,1
2021-08-04,China,Zhejiang,1,1,1,1,1,1,1,1
2021-08-04,Colombia,,0,0,0,,0,0,,1
2021-08-04,Comoros,,,,,,,,,
2021-08-04,Congo,,,1,1,1,1,0,1,1
2021-08-04,Costa Rica,,1,1,1,1,,1,0,1
2021-08-04,Cote d`Ivoire,,,,,,,1,,1
2021-08-04,Croatia,,1,1,1,0,,,,1
2021-08-04,Cuba,,0,0,0,0,0,0,0,1
2021-08-04,Cyprus,,1,1,1,1,1,,,1
2021-08-04,Czechia,,0,1,1,1,,,,1
2021-08-04,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-08-04,Denmark,,1,1,1,1,,,,1
2021-08-04,Djibouti,,,,,,,,,
2021-08-04,Dominica,,,,,1,,1,,1
2021-08-04,Dominican Republic,,1,1,1,1,1,1,,1
2021-08-04,Ecuador,,1,1,1,1,1,0,0,1
2021-08-04,Egypt,,1,1,1,1,,,,1
2021-08-04,El Salvador,,1,1,0,1,,,,1
2021-08-04,Eritrea,,,,1,1,1,1,1,1
2021-08-04,Estonia,,1,,,1,,,,1
2021-08-04,Eswatini,,1,1,1,1,1,1,1,1
2021-08-04,Ethiopia,,1,1,1,1,1,,,1
2021-08-04,Faeroe Islands,,1,1,1,1,,1,,1
2021-08-04,Fiji,,1,0,1,1,1,1,0,1
2021-08-04,Finland,,1,1,0,0,,0,,1
2021-08-04,France,,1,0,0,0,,,,1
2021-08-04,Gabon,,1,1,1,1,1,1,1,1
2021-08-04,Gambia,,1,1,,,,,,1
2021-08-04,Georgia,,,,,,,,,
2021-08-04,Germany,,1,1,1,1,1,1,,1
2021-08-04,Ghana,,,,1,1,,,,1
2021-08-04,Greece,,1,1,1,0,0,1,1,1
2021-08-04,Greenland,,1,1,1,1,,,,1
2021-08-04,Guam,,,,,,,,,
2021-08-04,Guatemala,,1,0,1,1,,,1,1
2021-08-04,Guinea,,1,0,1,1,,1,1,1
2021-08-04,Guyana,,1,1,1,1,,1,,1
2021-08-04,Haiti,,1,1,1,1,,1,,1
2021-08-04,Honduras,,1,1,1,1,,1,1,1
2021-08-04,Hong Kong,,1,1,1,1,1,1,1,1
2021-08-04,Hungary,,,,,1,,,,1
2021-08-04,Iceland,,1,1,1,1,,,,1
2021-08-04,India,,0,0,0,0,0,0,0,1
2021-08-04,Indonesia,,0,0,0,0,0,0,0,1
2021-08-04,Iran,,1,0,0,0,,0,0,1
2021-08-04,Iraq,,1,1,1,1,,1,1,1
2021-08-04,Ireland,,1,1,1,1,,1,,1
2021-08-04,Israel,,1,1,1,,,,,1
2021-08-04,Italy,,1,1,1,1,1,,1,1
2021-08-04,Jamaica,,0,1,1,1,1,1,1,1
2021-08-04,Japan,,1,0,1,0,,1,1,1
2021-08-04,Jordan,,1,1,1,1,1,0,1,1
2021-08-04,Kazakhstan,,1,0,1,1,,,,1
2021-08-04,Kenya,,1,1,1,1,1,0,0,1
2021-08-04,Kiribati,,,,,0,,0,,1
2021-08-04,Kosovo,,1,1,1,1,,,,1
2021-08-04,Kuwait,,1,0,1,1,,,,1
2021-08-04,Kyrgyz Republic,,0,1,1,1,1,,0,1
2021-08-04,Laos,,1,1,1,1,1,1,1,1
2021-08-04,Latvia,,1,1,1,1,,,,1
2021-08-04,Lebanon,,1,1,1,1,1,1,1,1
2021-08-04,Lesotho,,1,1,1,1,1,1,,1
2021-08-04,Liberia,,,1,1,1,1,1,,1
2021-08-04,Libya,,,,,,,,,
2021-08-04,Liechtenstein,,,,,,,,,
2021-08-04,Lithuania,,1,1,1,,,,,1
2021-08-04,Luxembourg,,1,1,1,1,,,,1
2021-08-04,Macao,,1,,,1,,,,1
2021-08-04,Madagascar,,1,1,1,1,,0,,1
2021-08-04,Malawi,,,1,1,1,,,,1
2021-08-04,Malaysia,,1,,,,,,,
2021-08-04,Mali,,,,,,,,,1
2021-08-04,Malta,,1,1,1,1,,,,1
2021-08-04,Mauritania,,,1,1,,,1,,1
2021-08-04,Mauritius,,1,1,0,1,,1,0,1
2021-08-04,Mexico,,0,0,0,0,0,0,0,1
2021-08-04,Moldova,,1,0,1,1,,0,,1
2021-08-04,Monaco,,,1,1,1,,,,1
2021-08-04,Mongolia,,1,1,1,1,,1,0,1
2021-08-04,Morocco,,,1,1,1,1,1,1,1
2021-08-04,Mozambique,,0,1,1,1,1,0,,1
2021-08-04,Myanmar,,0,0,0,0,1,0,1,1
2021-08-04,Namibia,,,1,1,1,1,1,,1
2021-08-04,Nepal,,0,1,1,1,1,1,,1
2021-08-04,Netherlands,,1,1,1,,1,,,1
2021-08-04,New Zealand,,,,,,,,,1
2021-08-04,Nicaragua,,,,,,,,,
2021-08-04,Niger,,,,1,1,,,,
2021-08-04,Nigeria,,1,1,1,1,1,1,1,1
2021-08-04,Norway,,1,1,1,1,1,1,,1
2021-08-04,Oman,,1,1,1,1,,1,,
2021-08-04,Pakistan,,0,1,1,1,1,1,1,1
2021-08-04,Palestine,,,,,,,,,
2021-08-04,Panama,,0,1,0,1,0,0,1,1
2021-08-04,Papua New Guinea,,,1,1,1,1,1,1,1
2021-08-04,Paraguay,,1,1,1,1,,1,,1
2021-08-04,Peru,,1,1,1,1,1,1,1,1
2021-08-04,Philippines,,1,1,0,0,0,0,0,1
2021-08-04,Poland,,1,1,1,1,,1,,1
2021-08-04,Portugal,,1,1,1,1,1,,,1
2021-08-04,Puerto Rico,,1,,,,,,,1
2021-08-04,Qatar,,1,1,1,1,1,1,,1
2021-08-04,Romania,,0,1,0,0,,,,1
2021-08-04,Russia,,,0,1,0,,1,0,1
2021-08-04,Rwanda,,1,1,1,1,1,1,,1
2021-08-04,San Marino,,1,1,1,1,,1,,1
2021-08-04,Saudi Arabia,,1,1,1,1,,,,1
2021-08-04,Senegal,,,,,,,,,1
2021-08-04,Serbia,,1,1,1,1,,1,,1
2021-08-04,Seychelles,,1,1,1,1,1,1,1,1
2021-08-04,Sierra Leone,,1,1,0,0,1,1,,1
2021-08-04,Singapore,,1,1,1,1,,1,,1
2021-08-04,Slovakia,,0,1,0,0,,,,1
2021-08-04,Slovenia,,1,,1,1,,,,1
2021-08-04,Solomon Islands,,,,1,,,,1,1
2021-08-04,Somalia,,,1,1,1,,1,,1
2021-08-04,South Africa,,1,1,1,1,1,1,,1
2021-08-04,South Korea,,0,1,0,1,,,,1
2021-08-04,South Sudan,,,,,1,,,,1
2021-08-04,Spain,,1,1,0,0,,0,,1
2021-08-04,Sri Lanka,,1,1,1,1,1,1,1,1
2021-08-04,Sudan,,,,,,,,,1
2021-08-04,Suriname,,1,1,1,1,1,1,1,1
2021-08-04,Sweden,,,,1,1,,1,,1
2021-08-04,Switzerland,,1,1,1,1,,1,,1
2021-08-04,Syria,,1,1,,,,,,0
2021-08-04,Taiwan,,1,1,1,1,,,1,1
2021-08-04,Tajikistan,,1,1,,1,,,,1
2021-08-04,Tanzania,,,,1,,,,,1
2021-08-04,Thailand,,0,0,1,1,1,0,0,1
2021-08-04,Timor-Leste,,,0,0,0,0,0,0,1
2021-08-04,Togo,,,,1,1,,1,1,1
2021-08-04,Tonga,,,,1,1,,1,,1
2021-08-04,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-08-04,Tunisia,,1,1,1,1,1,1,1,1
2021-08-04,Turkey,,1,1,1,1,1,1,1,1
2021-08-04,Turkmenistan,,1,1,1,0,,,1,1
2021-08-04,Uganda,,1,1,1,1,0,1,1,1
2021-08-04,Ukraine,,1,1,1,1,,,0,1
2021-08-04,United Arab Emirates,,1,1,1,0,1,1,0,1
2021-08-04,United Kingdom,,1,0,0,0,0,,,1
2021-08-04,United Kingdom,England,1,,,,,,,1
2021-08-04,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-08-04,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-08-04,United Kingdom,Wales,1,1,1,1,1,,,1
2021-08-04,Uruguay,,1,1,0,1,1,1,1,1
2021-08-04,United States,,0,0,0,0,0,0,0,1
2021-08-04,United States,Alabama,,,1,,,,1,1
2021-08-04,United States,Alaska,0,,1,0,,0,0,1
2021-08-04,United States,Arizona,,1,1,,,,1,1
2021-08-04,United States,Arkansas,1,1,1,,,,1,1
2021-08-04,United States,California,1,,1,1,,,1,1
2021-08-04,United States,Colorado,0,0,0,0,0,,1,1
2021-08-04,United States,Connecticut,,,1,,,,0,1
2021-08-04,United States,Delaware,0,,1,,,,1,1
2021-08-04,United States,Florida,,,1,,,,1,1
2021-08-04,United States,Georgia,1,1,1,,,,1,1
2021-08-04,United States,Hawaii,1,,,1,,,0,1
2021-08-04,United States,Idaho,1,1,1,,,,1,1
2021-08-04,United States,Illinois,,,1,,,,1,1
2021-08-04,United States,Indiana,0,,1,,,,1,1
2021-08-04,United States,Iowa,,,1,,,,1,1
2021-08-04,United States,Kansas,,1,1,,,1,1,1
2021-08-04,United States,Kentucky,0,0,0,0,,0,0,1
2021-08-04,United States,Louisiana,1,1,0,0,,1,1,1
2021-08-04,United States,Maine,1,,1,,,,1,1
2021-08-04,United States,Maryland,0,,1,,,,1,1
2021-08-04,United States,Massachusetts,1,,1,,1,,1,1
2021-08-04,United States,Michigan,1,,1,,,,1,1
2021-08-04,United States,Minnesota,0,,1,,,,1,1
2021-08-04,United States,Mississippi,0,1,1,,,,1,1
2021-08-04,United States,Missouri,0,,1,,,,1,1
2021-08-04,United States,Montana,1,1,1,,,,1,1
2021-08-04,United States,Nebraska,,,1,,,1,1,1
2021-08-04,United States,Nevada,1,,1,,,,1,1
2021-08-04,United States,New Hampshire,1,1,1,,,,1,1
2021-08-04,United States,New Jersey,,,1,,,,1,1
2021-08-04,United States,New Mexico,1,1,1,,0,,1,1
2021-08-04,United States,New York,0,1,1,1,,,1,1
2021-08-04,United States,North Carolina,0,0,0,,0,0,1,1
2021-08-04,United States,North Dakota,0,,1,1,,,1,1
2021-08-04,United States,Ohio,1,,1,,,,1,1
2021-08-04,United States,Oklahoma,0,0,1,,0,1,1,1
2021-08-04,United States,Oregon,,,,,,,,
2021-08-04,United States,Pennsylvania,,,1,,,,1,1
2021-08-04,United States,Rhode Island,1,,1,,,,1,1
2021-08-04,United States,South Carolina,1,1,0,,,,1,1
2021-08-04,United States,South Dakota,1,,1,,,,1,1
2021-08-04,United States,Tennessee,1,,1,,,,1,1
2021-08-04,United States,Texas,0,1,0,,,0,0,1
2021-08-04,United States,Utah,0,1,1,,,,1,1
2021-08-04,United States,Vermont,,,1,,,,1,1
2021-08-04,United States,Virginia,1,,1,,,,1,1
2021-08-04,United States,Washington,1,,1,1,,,1,1
2021-08-04,United States,Washington DC,1,,1,,,,1,1
2021-08-04,United States,West Virginia,1,,1,,,,1,1
2021-08-04,United States,Wisconsin,,,1,,,,1,1
2021-08-04,United States,Wyoming,1,1,1,,0,,1,1
2021-08-04,US Virgin Islands,,,,,,,,,
2021-08-04,Uzbekistan,,0,1,1,1,1,,1,1
2021-08-04,Vanuatu,,,,,,,,,1
2021-08-04,Venezuela,,1,0,1,1,1,1,1,1
2021-08-04,Vietnam,,1,0,0,0,0,0,0,1
2021-08-04,Yemen,,,,,,,,,
2021-08-04,Zambia,,1,1,1,1,,,,1
2021-08-04,Zimbabwe,,1,1,1,1,,1,1,1
