 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-06-13,China,Henan,1,1,,,1,,1,1
2021-06-13,China,Hubei,1,1,1,1,1,1,0,1
2021-06-13,China,Hunan,1,1,1,,,,1,1
2021-06-13,China,Inner Mongolia,1,1,1,,1,,1,1
2021-06-13,China,Jiangsu,1,1,1,1,1,1,1,1
2021-06-13,China,Jiangxi,1,1,1,1,,1,1,1
2021-06-13,China,Jilin,1,1,1,1,,1,1,1
2021-06-13,China,Liaoning,1,1,1,,,,,1
2021-06-13,China,Ningxia,1,1,1,,,,1,1
2021-06-13,China,Qinghai,1,1,1,1,1,1,1,1
2021-06-13,China,Shaanxi,1,1,1,1,1,1,1,1
2021-06-13,China,Shandong,1,1,1,1,,,1,1
2021-06-13,China,Shanghai,1,1,1,1,1,1,1,1
2021-06-13,China,Shanxi,1,1,1,1,1,1,1,1
2021-06-13,China,Sichuan,1,1,1,1,1,,1,1
2021-06-13,China,Tianjin,1,1,1,1,,,1,1
2021-06-13,China,Tibet,1,1,1,1,,,1,1
2021-06-13,China,Xinjiang,1,1,1,1,1,,1,1
2021-06-13,China,Yunnan,1,0,0,0,1,1,1,1
2021-06-13,China,Zhejiang,1,0,0,0,1,0,1,1
2021-06-13,Colombia,,0,0,1,1,0,0,,1
2021-06-13,Comoros,,,,,,,,,
2021-06-13,Congo,,,1,1,1,1,0,1,1
2021-06-13,Costa Rica,,1,1,1,1,,1,,1
2021-06-13,Cote d`Ivoire,,,,,,,1,,1
2021-06-13,Croatia,,,1,1,1,,1,,1
2021-06-13,Cuba,,0,0,1,0,0,0,0,1
2021-06-13,Cyprus,,1,,1,1,1,1,1,1
2021-06-13,Czechia,,1,1,1,1,,,,1
2021-06-13,Democratic Republic of Congo,,,,1,1,1,0,0,1
2021-06-13,Denmark,,0,1,1,1,,,,1
2021-06-13,Djibouti,,1,1,1,1,1,,,1
2021-06-13,Dominica,,,,1,1,,1,,1
2021-06-13,Dominican Republic,,1,1,1,1,1,1,,1
2021-06-13,Ecuador,,1,1,1,1,1,1,0,1
2021-06-13,Egypt,,1,1,1,1,,,,1
2021-06-13,El Salvador,,1,1,1,,,,,1
2021-06-13,Eritrea,,,,1,1,1,1,1,1
2021-06-13,Estonia,,1,1,1,1,,,,1
2021-06-13,Eswatini,,1,1,1,1,1,1,1,1
2021-06-13,Ethiopia,,1,1,1,1,1,,,1
2021-06-13,Faeroe Islands,,1,1,1,1,,1,,1
2021-06-13,Fiji,,1,1,1,1,,0,0,1
2021-06-13,Finland,,0,0,1,0,,0,,1
2021-06-13,France,,1,1,1,1,,1,,1
2021-06-13,Gabon,,1,1,1,1,1,1,1,1
2021-06-13,Gambia,,,,1,1,,,,1
2021-06-13,Georgia,,,1,1,1,,1,1,1
2021-06-13,Germany,,1,1,1,1,1,1,1,1
2021-06-13,Ghana,,,0,1,1,,1,,1
2021-06-13,Greece,,1,1,1,,1,1,,1
2021-06-13,Greenland,,1,1,1,1,,1,,1
2021-06-13,Guam,,1,1,1,1,1,,,1
2021-06-13,Guatemala,,0,0,0,1,1,,,1
2021-06-13,Guinea,,,0,1,1,,0,1,1
2021-06-13,Guyana,,1,1,1,1,,1,,1
2021-06-13,Haiti,,1,1,1,1,,1,,1
2021-06-13,Honduras,,1,1,1,1,,1,1,1
2021-06-13,Hong Kong,,1,1,1,1,1,1,1,1
2021-06-13,Hungary,,1,1,1,1,,1,,1
2021-06-13,Iceland,,1,1,1,1,,,,1
2021-06-13,India,,0,0,0,0,0,0,0,1
2021-06-13,Indonesia,,0,0,0,0,0,0,0,1
2021-06-13,Iran,,1,0,1,0,1,1,1,1
2021-06-13,Iraq,,1,1,1,1,,1,1,1
2021-06-13,Ireland,,1,1,1,1,1,1,,1
2021-06-13,Israel,,1,1,,,,,,1
2021-06-13,Italy,,1,0,0,1,1,0,0,1
2021-06-13,Jamaica,,1,0,1,0,1,1,1,1
2021-06-13,Japan,,0,0,0,0,,1,1,1
2021-06-13,Jordan,,1,1,1,1,1,1,,1
2021-06-13,Kazakhstan,,1,0,1,1,,,0,1
2021-06-13,Kenya,,1,1,1,1,,1,1,1
2021-06-13,Kiribati,,,,,,,,,1
2021-06-13,Kosovo,,1,1,1,1,1,,,1
2021-06-13,Kuwait,,1,1,1,1,,,,1
2021-06-13,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-06-13,Laos,,1,1,1,1,1,1,1,1
2021-06-13,Latvia,,1,1,1,1,,,,1
2021-06-13,Lebanon,,1,1,1,1,1,1,1,1
2021-06-13,Lesotho,,1,1,1,1,,1,,1
2021-06-13,Liberia,,,1,1,1,1,,,1
2021-06-13,Libya,,,1,1,1,,1,1,1
2021-06-13,Liechtenstein,,,,,,,,,
2021-06-13,Lithuania,,1,1,1,1,,,,1
2021-06-13,Luxembourg,,1,1,1,1,,1,,1
2021-06-13,Macao,,1,,1,,,,,1
2021-06-13,Madagascar,,1,1,1,1,1,0,1,1
2021-06-13,Malawi,,,1,1,1,,,,1
2021-06-13,Malaysia,,,1,1,1,1,1,1,
2021-06-13,Mali,,,1,1,1,,1,,1
2021-06-13,Malta,,1,1,1,1,,,,1
2021-06-13,Mauritania,,,,1,1,,1,,1
2021-06-13,Mauritius,,1,1,1,1,1,1,0,1
2021-06-13,Mexico,,0,0,0,,0,0,0,1
2021-06-13,Moldova,,1,1,1,1,1,0,1,1
2021-06-13,Monaco,,1,1,1,1,,1,,1
2021-06-13,Mongolia,,1,0,1,1,,0,0,1
2021-06-13,Morocco,,1,1,1,1,1,1,1,1
2021-06-13,Mozambique,,,1,1,1,1,0,,1
2021-06-13,Myanmar,,1,0,1,1,0,0,0,1
2021-06-13,Namibia,,1,1,1,1,1,1,1,1
2021-06-13,Nepal,,1,0,1,0,1,0,1,1
2021-06-13,Netherlands,,1,1,1,1,1,1,1,1
2021-06-13,New Zealand,,,,,,,,,1
2021-06-13,Nicaragua,,,,,,,,,1
2021-06-13,Niger,,,,1,1,,,,
2021-06-13,Nigeria,,,1,1,1,1,1,,1
2021-06-13,Norway,,1,1,1,1,1,1,,1
2021-06-13,Oman,,1,1,1,1,,,,1
2021-06-13,Pakistan,,0,0,1,1,1,0,1,1
2021-06-13,Palestine,,1,1,1,1,1,1,1,1
2021-06-13,Panama,,0,1,0,1,1,0,,1
2021-06-13,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-06-13,Paraguay,,1,1,1,1,,1,,1
2021-06-13,Peru,,0,0,1,1,1,0,0,1
2021-06-13,Philippines,,1,1,0,0,1,0,1,1
2021-06-13,Poland,,1,1,1,1,1,1,1,1
2021-06-13,Portugal,,1,1,1,1,1,1,,1
2021-06-13,Puerto Rico,,1,1,1,,,,,1
2021-06-13,Qatar,,1,1,1,1,1,1,,1
2021-06-13,Romania,,0,1,1,1,,,,1
2021-06-13,Russia,,,0,0,0,,,,1
2021-06-13,Rwanda,,1,1,1,1,1,1,,1
2021-06-13,San Marino,,1,1,1,1,,1,,1
2021-06-13,Saudi Arabia,,1,1,1,1,,,,1
2021-06-13,Senegal,,1,,,,,,,1
2021-06-13,Serbia,,1,1,1,1,,,,1
2021-06-13,Seychelles,,1,1,1,1,1,1,1,1
2021-06-13,Sierra Leone,,,1,1,1,1,1,,1
2021-06-13,Singapore,,1,1,1,1,,1,,1
2021-06-13,Slovakia,,0,1,1,1,,,,
2021-06-13,Slovenia,,1,1,1,1,,,,1
2021-06-13,Solomon Islands,,,,1,,,,,1
2021-06-13,Somalia,,,1,1,1,,1,,1
2021-06-13,South Africa,,1,1,1,1,1,1,,1
2021-06-13,South Korea,,1,1,1,1,,1,1,1
2021-06-13,South Sudan,,,,,1,,,,1
2021-06-13,Spain,,1,0,0,0,,1,,1
2021-06-13,Sri Lanka,,1,1,1,1,1,1,1,1
2021-06-13,Sudan,,0,1,1,1,,1,,1
2021-06-13,Suriname,,1,1,1,1,1,1,1,1
2021-06-13,Sweden,,,1,1,1,1,1,1,1
2021-06-13,Switzerland,,1,1,1,1,,1,,1
2021-06-13,Syria,,1,1,1,0,,,,0
2021-06-13,Taiwan,,1,1,1,1,,0,0,1
2021-06-13,Tajikistan,,1,1,,1,,,,1
2021-06-13,Tanzania,,,,,,,,,1
2021-06-13,Thailand,,1,0,1,1,1,0,0,1
2021-06-13,Timor-Leste,,1,1,1,0,1,0,0,1
2021-06-13,Togo,,,0,,1,,1,0,1
2021-06-13,Tonga,,1,,1,1,,1,,1
2021-06-13,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-06-13,Tunisia,,1,0,1,1,1,1,1,1
2021-06-13,Turkey,,1,1,1,1,1,1,1,1
2021-06-13,Turkmenistan,,1,1,1,1,,,1,1
2021-06-13,Uganda,,1,1,,1,,1,,1
2021-06-13,Ukraine,,1,1,1,1,,1,,1
2021-06-13,United Arab Emirates,,1,1,0,1,1,,0,1
2021-06-13,United Kingdom,,1,1,1,0,1,,,1
2021-06-13,United Kingdom,England,1,1,1,1,1,,1,1
2021-06-13,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-06-13,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-06-13,United Kingdom,Wales,1,1,1,1,1,,,1
2021-06-13,Uruguay,,0,0,1,1,1,1,1,1
2021-06-13,United States,,0,0,0,0,0,0,0,1
2021-06-13,United States,Alabama,,,1,,,,1,1
2021-06-13,United States,Alaska,1,0,0,0,,0,1,1
2021-06-13,United States,Arizona,0,1,0,,,,1,1
2021-06-13,United States,Arkansas,1,1,1,,0,,1,1
2021-06-13,United States,California,0,0,0,0,,,1,1
2021-06-13,United States,Colorado,0,0,0,0,0,,1,1
2021-06-13,United States,Connecticut,,,1,,,,0,1
2021-06-13,United States,Delaware,0,0,0,1,,,1,1
2021-06-13,United States,Florida,,,1,,,,1,0
2021-06-13,United States,Georgia,1,1,1,,,,1,1
2021-06-13,United States,Hawaii,0,0,1,1,,1,1,1
2021-06-13,United States,Idaho,1,1,1,,,,1,1
2021-06-13,United States,Illinois,1,,1,,,,1,1
2021-06-13,United States,Indiana,0,,0,0,,,1,1
2021-06-13,United States,Iowa,1,,1,,,,1,1
2021-06-13,United States,Kansas,,1,1,,,1,1,1
2021-06-13,United States,Kentucky,0,,0,,0,0,1,1
2021-06-13,United States,Louisiana,0,1,1,0,0,0,1,1
2021-06-13,United States,Maine,1,,1,,,,1,1
2021-06-13,United States,Maryland,0,,1,,,1,1,1
2021-06-13,United States,Massachusetts,1,,1,,1,,1,1
2021-06-13,United States,Michigan,0,,1,1,,,1,1
2021-06-13,United States,Minnesota,0,,1,,,,1,1
2021-06-13,United States,Mississippi,0,,1,,,,1,1
2021-06-13,United States,Missouri,1,,0,,,0,1,1
2021-06-13,United States,Montana,1,1,1,0,,,1,1
2021-06-13,United States,Nebraska,,,1,,,1,1,1
2021-06-13,United States,Nevada,1,,1,,,,1,1
2021-06-13,United States,New Hampshire,1,1,1,,,,1,1
2021-06-13,United States,New Jersey,0,,1,,,,1,1
2021-06-13,United States,New Mexico,1,1,1,1,0,1,1,1
2021-06-13,United States,New York,0,0,0,1,,,1,1
2021-06-13,United States,North Carolina,0,,1,,0,0,1,1
2021-06-13,United States,North Dakota,0,,1,0,,,1,1
2021-06-13,United States,Ohio,1,,1,,,,1,1
2021-06-13,United States,Oklahoma,0,0,1,,0,1,1,1
2021-06-13,United States,Oregon,1,1,1,1,,1,1,1
2021-06-13,United States,Pennsylvania,,,1,,,,1,1
2021-06-13,United States,Rhode Island,1,1,1,1,,1,1,1
2021-06-13,United States,South Carolina,1,1,0,,,,1,1
2021-06-13,United States,South Dakota,1,,1,,,,1,1
2021-06-13,United States,Tennessee,1,,1,,,,1,1
2021-06-13,United States,Texas,1,1,0,0,,0,0,1
2021-06-13,United States,Utah,0,1,1,,,,1,1
2021-06-13,United States,Vermont,0,,1,,,,1,1
2021-06-13,United States,Virginia,0,,1,,,1,1,1
2021-06-13,United States,Washington,1,1,1,1,0,,1,1
2021-06-13,United States,Washington DC,1,,1,,,,1,1
2021-06-13,United States,West Virginia,1,,1,,,,1,1
2021-06-13,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-06-13,United States,Wyoming,1,1,1,,0,,1,1
2021-06-13,US Virgin Islands,,1,1,1,1,,,,1
2021-06-13,Uzbekistan,,0,,1,1,1,,,1
2021-06-13,Vanuatu,,,,,,,,,1
2021-06-13,Venezuela,,1,0,1,1,1,1,1,1
2021-06-13,Vietnam,,0,0,0,0,0,0,0,1
2021-06-13,Yemen,,1,1,1,,,0,1,1
2021-06-13,Zambia,,,,1,1,,,,1
2021-06-13,Zimbabwe,,,1,1,1,,1,,1
