 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-06-17,Brazil,Rondonia,,,,,,,,
2021-06-17,Brazil,Roraima,1,1,1,1,1,1,1,1
2021-06-17,Brazil,Santa Catarina,,,,,,,,
2021-06-17,Brazil,Sao Paulo,1,1,1,,,1,0,1
2021-06-17,Brazil,Sergipe,1,1,1,1,1,0,1,1
2021-06-17,Brazil,Tocantins,1,1,1,1,,0,0,1
2021-06-17,Brunei,,1,1,1,1,,,,1
2021-06-17,Bulgaria,,1,1,1,1,1,1,1,1
2021-06-17,Burkina Faso,,,,,,,,0,1
2021-06-17,Burundi,,,1,,,,,,1
2021-06-17,Cambodia,,1,0,0,0,,0,0,1
2021-06-17,Cameroon,,0,,1,1,,,,1
2021-06-17,Canada,,0,0,0,0,0,1,0,1
2021-06-17,Canada,Alberta,1,1,1,1,,1,0,1
2021-06-17,Canada,British Columbia,1,1,1,1,,1,,1
2021-06-17,Canada,Manitoba,0,0,1,1,,0,1,1
2021-06-17,Canada,New Brunswick,1,1,1,1,,1,1,1
2021-06-17,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2021-06-17,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-06-17,Canada,Nova Scotia,0,1,1,1,,1,1,1
2021-06-17,Canada,Nunavut,0,0,1,0,,1,0,1
2021-06-17,Canada,Ontario,1,1,1,1,1,1,,1
2021-06-17,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-06-17,Canada,Quebec,1,1,1,1,,1,,1
2021-06-17,Canada,Saskatchewan,1,1,1,1,,1,1,1
2021-06-17,Canada,Yukon,1,1,1,1,,1,1,1
2021-06-17,Cape Verde,,1,1,1,1,,1,0,1
2021-06-17,Central African Republic,,,,,,,,,1
2021-06-17,Chad,,,,,,,,0,1
2021-06-17,Chile,,0,0,0,0,0,0,0,1
2021-06-17,China,,0,0,0,0,1,0,0,1
2021-06-17,China,Anhui,1,1,1,1,1,,1,1
2021-06-17,China,Beijing,1,1,1,1,1,1,1,1
2021-06-17,China,Chongqing,1,1,1,1,1,1,1,1
2021-06-17,China,Fujian,1,1,1,,,,1,1
2021-06-17,China,Gansu,1,1,0,,,,1,1
2021-06-17,China,Guangdong,0,0,0,0,0,0,0,1
2021-06-17,China,Guangxi,1,1,1,1,1,,1,1
2021-06-17,China,Guizhou,1,1,1,1,,1,1,1
2021-06-17,China,Hainan,1,1,,,1,,1,1
2021-06-17,China,Hebei,1,1,,,,,0,1
2021-06-17,China,Heilongjiang,1,1,1,1,1,1,1,1
2021-06-17,China,Henan,1,1,,,1,,1,1
2021-06-17,China,Hubei,1,1,1,1,1,1,0,1
2021-06-17,China,Hunan,1,1,1,,,,1,1
2021-06-17,China,Inner Mongolia,1,1,1,,1,,1,1
2021-06-17,China,Jiangsu,1,1,1,1,1,,1,1
2021-06-17,China,Jiangxi,1,1,1,1,,1,1,1
2021-06-17,China,Jilin,1,1,1,1,,1,1,1
2021-06-17,China,Liaoning,1,1,1,,,,,1
2021-06-17,China,Ningxia,1,1,1,,,,1,1
2021-06-17,China,Qinghai,1,1,1,1,1,1,1,1
2021-06-17,China,Shaanxi,1,1,1,1,1,1,1,1
2021-06-17,China,Shandong,1,1,1,1,,,1,1
2021-06-17,China,Shanghai,1,1,1,1,1,1,1,1
2021-06-17,China,Shanxi,1,1,1,1,1,1,1,1
2021-06-17,China,Sichuan,1,1,1,1,1,,1,1
2021-06-17,China,Tianjin,1,1,1,1,,,1,1
2021-06-17,China,Tibet,1,1,1,1,,,1,1
2021-06-17,China,Xinjiang,1,1,1,1,1,,,1
2021-06-17,China,Yunnan,1,0,0,0,1,1,1,1
2021-06-17,China,Zhejiang,1,0,0,0,1,0,1,1
2021-06-17,Colombia,,0,0,1,1,0,0,,1
2021-06-17,Comoros,,,,,,,,,
2021-06-17,Congo,,,1,1,1,1,0,1,1
2021-06-17,Costa Rica,,1,1,1,1,,1,,1
2021-06-17,Cote d`Ivoire,,,,,,,1,,1
2021-06-17,Croatia,,,1,1,1,,1,,1
2021-06-17,Cuba,,0,0,1,0,0,0,0,1
2021-06-17,Cyprus,,1,,1,1,1,1,1,1
2021-06-17,Czechia,,1,1,1,1,,,,1
2021-06-17,Democratic Republic of Congo,,,,1,1,1,0,0,1
2021-06-17,Denmark,,0,1,1,1,,,,1
2021-06-17,Djibouti,,1,1,1,1,1,,,1
2021-06-17,Dominica,,,,1,1,,1,,1
2021-06-17,Dominican Republic,,1,1,1,1,1,1,,1
2021-06-17,Ecuador,,1,1,1,1,1,1,0,1
2021-06-17,Egypt,,1,1,1,1,,,,1
2021-06-17,El Salvador,,1,1,1,,,,,1
2021-06-17,Eritrea,,,,1,1,1,1,1,1
2021-06-17,Estonia,,1,1,1,1,,,,1
2021-06-17,Eswatini,,1,1,1,1,1,1,1,1
2021-06-17,Ethiopia,,1,1,1,1,1,,,1
2021-06-17,Faeroe Islands,,1,1,1,1,,1,,1
2021-06-17,Fiji,,1,1,1,1,,0,0,1
2021-06-17,Finland,,0,0,1,0,,0,,1
2021-06-17,France,,1,1,1,1,,1,,1
2021-06-17,Gabon,,1,1,1,1,1,1,1,1
2021-06-17,Gambia,,,,1,1,,,,1
2021-06-17,Georgia,,,1,1,1,,1,1,1
2021-06-17,Germany,,1,1,1,1,1,1,1,1
2021-06-17,Ghana,,,0,1,1,,1,,1
2021-06-17,Greece,,1,1,1,,1,1,,1
2021-06-17,Greenland,,1,1,1,1,,1,,1
2021-06-17,Guam,,1,1,1,1,1,,,1
2021-06-17,Guatemala,,0,0,0,1,1,,,1
2021-06-17,Guinea,,,0,1,1,,0,1,1
2021-06-17,Guyana,,1,1,1,1,,1,,1
2021-06-17,Haiti,,1,1,1,1,,1,,1
2021-06-17,Honduras,,1,1,1,1,,1,1,1
2021-06-17,Hong Kong,,1,1,1,1,1,1,1,1
2021-06-17,Hungary,,1,1,1,1,,1,,1
2021-06-17,Iceland,,1,1,1,1,,,,1
2021-06-17,India,,0,0,0,0,0,0,0,1
2021-06-17,Indonesia,,0,0,0,0,0,0,0,1
2021-06-17,Iran,,1,0,1,0,1,1,1,1
2021-06-17,Iraq,,1,1,1,1,,1,1,1
2021-06-17,Ireland,,1,1,1,1,1,1,,1
2021-06-17,Israel,,,,,,,,,1
2021-06-17,Italy,,1,0,0,1,1,0,0,1
2021-06-17,Jamaica,,1,0,1,0,1,1,1,1
2021-06-17,Japan,,0,0,0,0,,1,1,1
2021-06-17,Jordan,,1,1,1,1,1,1,,1
2021-06-17,Kazakhstan,,1,0,1,1,,,0,1
2021-06-17,Kenya,,1,1,1,1,,1,1,1
2021-06-17,Kiribati,,,,,,,,,1
2021-06-17,Kosovo,,1,1,1,1,1,,,1
2021-06-17,Kuwait,,1,1,1,1,,,,1
2021-06-17,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-06-17,Laos,,1,1,1,1,1,1,1,1
2021-06-17,Latvia,,1,1,1,1,,,,1
2021-06-17,Lebanon,,1,1,1,1,1,1,1,1
2021-06-17,Lesotho,,1,1,1,1,,1,,1
2021-06-17,Liberia,,,1,1,1,1,,,1
2021-06-17,Libya,,,1,1,1,,1,1,1
2021-06-17,Liechtenstein,,,,,,,,,
2021-06-17,Lithuania,,1,1,1,1,,,,1
2021-06-17,Luxembourg,,1,1,1,1,,1,,1
2021-06-17,Macao,,1,,1,,,,,1
2021-06-17,Madagascar,,1,1,1,1,1,0,1,1
2021-06-17,Malawi,,,1,1,1,,,,1
2021-06-17,Malaysia,,,1,1,1,1,1,1,1
2021-06-17,Mali,,,1,1,1,,1,,1
2021-06-17,Malta,,1,1,1,1,,,,1
2021-06-17,Mauritania,,,,1,1,,1,,1
2021-06-17,Mauritius,,1,1,1,1,1,1,0,1
2021-06-17,Mexico,,0,0,0,,0,0,0,1
2021-06-17,Moldova,,1,1,1,1,1,0,1,1
2021-06-17,Monaco,,1,1,1,1,,1,,1
2021-06-17,Mongolia,,1,0,1,1,,1,0,1
2021-06-17,Morocco,,1,1,1,1,1,1,1,1
2021-06-17,Mozambique,,1,1,1,1,,0,,1
2021-06-17,Myanmar,,1,0,1,1,0,0,0,1
2021-06-17,Namibia,,0,1,1,1,1,1,0,1
2021-06-17,Nepal,,1,0,1,1,0,0,1,1
2021-06-17,Netherlands,,1,1,1,1,1,1,1,1
2021-06-17,New Zealand,,,,,,,,,1
2021-06-17,Nicaragua,,1,,,,,,,
2021-06-17,Niger,,,,1,1,,,,
2021-06-17,Nigeria,,,1,1,1,1,1,,1
2021-06-17,Norway,,1,1,1,1,1,1,,1
2021-06-17,Oman,,1,1,1,1,,,,1
2021-06-17,Pakistan,,0,0,1,1,1,0,1,1
2021-06-17,Palestine,,1,1,1,1,1,1,1,1
2021-06-17,Panama,,0,1,0,1,1,0,,1
2021-06-17,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-06-17,Paraguay,,1,1,1,1,,1,,1
2021-06-17,Peru,,0,0,1,1,1,0,0,1
2021-06-17,Philippines,,1,1,0,0,1,0,1,1
2021-06-17,Poland,,1,1,1,1,1,1,1,1
2021-06-17,Portugal,,1,1,1,1,1,1,,1
2021-06-17,Puerto Rico,,1,1,1,,,,,1
2021-06-17,Qatar,,1,1,1,1,1,1,,1
2021-06-17,Romania,,0,1,1,1,,,,1
2021-06-17,Russia,,1,1,1,1,,1,,1
2021-06-17,Rwanda,,1,1,1,1,1,1,,1
2021-06-17,San Marino,,1,1,1,1,,1,,1
2021-06-17,Saudi Arabia,,1,1,1,1,,,,1
2021-06-17,Senegal,,1,,,,,,,1
2021-06-17,Serbia,,1,1,1,1,,,,1
2021-06-17,Seychelles,,1,1,1,1,1,1,1,1
2021-06-17,Sierra Leone,,,1,1,1,1,1,,1
2021-06-17,Singapore,,1,1,1,1,,1,,1
2021-06-17,Slovakia,,0,1,1,1,,,,
2021-06-17,Slovenia,,1,1,1,1,,,,1
2021-06-17,Solomon Islands,,,,1,,,,,1
2021-06-17,Somalia,,,1,1,1,,1,,1
2021-06-17,South Africa,,1,1,1,1,1,1,1,1
2021-06-17,South Korea,,1,1,1,1,,1,1,1
2021-06-17,South Sudan,,,,,1,,,,1
2021-06-17,Spain,,1,0,0,0,,1,,1
2021-06-17,Sri Lanka,,1,1,1,1,1,1,1,1
2021-06-17,Sudan,,,,,,,,,1
2021-06-17,Suriname,,1,1,1,1,1,1,1,1
2021-06-17,Sweden,,,1,1,1,1,1,1,1
2021-06-17,Switzerland,,1,1,1,1,,1,,1
2021-06-17,Syria,,1,1,1,0,,,,0
2021-06-17,Taiwan,,1,1,1,1,,0,0,1
2021-06-17,Tajikistan,,1,1,,1,,,,1
2021-06-17,Tanzania,,,,,,,,,1
2021-06-17,Thailand,,0,0,1,1,1,0,0,1
2021-06-17,Timor-Leste,,1,1,1,0,1,0,0,1
2021-06-17,Togo,,,0,,1,,1,0,1
2021-06-17,Tonga,,,,1,1,,1,,1
2021-06-17,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-06-17,Tunisia,,1,1,0,1,0,0,0,1
2021-06-17,Turkey,,1,1,1,1,1,1,1,1
2021-06-17,Turkmenistan,,1,1,1,1,,,1,1
2021-06-17,Uganda,,1,1,,1,,1,,1
2021-06-17,Ukraine,,1,1,1,1,,1,0,1
2021-06-17,United Arab Emirates,,1,0,0,0,1,,0,1
2021-06-17,United Kingdom,,1,1,1,0,1,,,1
2021-06-17,United Kingdom,England,1,1,1,1,1,,,1
2021-06-17,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-06-17,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-06-17,United Kingdom,Wales,1,1,1,1,1,,,1
2021-06-17,Uruguay,,0,1,1,1,1,1,1,1
2021-06-17,United States,,0,0,0,0,0,0,0,1
2021-06-17,United States,Alabama,,,1,,,,1,1
2021-06-17,United States,Alaska,1,0,0,0,,0,1,1
2021-06-17,United States,Arizona,0,1,0,,,,1,1
2021-06-17,United States,Arkansas,1,1,1,,0,,1,1
2021-06-17,United States,California,0,,1,1,,,1,1
2021-06-17,United States,Colorado,0,0,0,0,0,,1,1
2021-06-17,United States,Connecticut,,,1,,,,0,1
2021-06-17,United States,Delaware,0,0,0,1,,,1,1
2021-06-17,United States,Florida,,,1,,,,1,0
2021-06-17,United States,Georgia,1,1,1,,,,1,1
2021-06-17,United States,Hawaii,0,0,1,1,,1,1,1
2021-06-17,United States,Idaho,1,1,1,,,,1,1
2021-06-17,United States,Illinois,1,,1,,,,1,1
2021-06-17,United States,Indiana,0,,0,0,,,1,1
2021-06-17,United States,Iowa,1,,1,,,,1,1
2021-06-17,United States,Kansas,,1,1,,,1,1,1
2021-06-17,United States,Kentucky,,,1,,0,,1,1
2021-06-17,United States,Louisiana,0,1,1,0,0,0,1,1
2021-06-17,United States,Maine,1,,1,,,,1,1
2021-06-17,United States,Maryland,0,,1,,,1,1,1
2021-06-17,United States,Massachusetts,1,,1,,1,,1,1
2021-06-17,United States,Michigan,0,,1,,,,1,1
2021-06-17,United States,Minnesota,0,,1,,,,1,1
2021-06-17,United States,Mississippi,0,,1,,,,1,1
2021-06-17,United States,Missouri,1,,0,,,,1,1
2021-06-17,United States,Montana,1,1,1,0,,,1,1
2021-06-17,United States,Nebraska,,,1,,,1,1,1
2021-06-17,United States,Nevada,1,,1,,,,1,1
2021-06-17,United States,New Hampshire,1,1,1,,,,1,1
2021-06-17,United States,New Jersey,0,,1,,,,1,1
2021-06-17,United States,New Mexico,1,1,1,1,0,1,1,1
2021-06-17,United States,New York,0,1,1,1,,,1,1
2021-06-17,United States,North Carolina,0,,1,,0,0,1,1
2021-06-17,United States,North Dakota,0,,1,0,,,1,1
2021-06-17,United States,Ohio,1,,1,,,,1,1
2021-06-17,United States,Oklahoma,0,0,1,,0,1,1,1
2021-06-17,United States,Oregon,1,1,1,1,1,1,1,1
2021-06-17,United States,Pennsylvania,,,1,,,,1,1
2021-06-17,United States,Rhode Island,1,1,1,1,,1,1,1
2021-06-17,United States,South Carolina,1,1,0,,,,1,1
2021-06-17,United States,South Dakota,1,,1,,,,1,1
2021-06-17,United States,Tennessee,1,,1,,,,1,1
2021-06-17,United States,Texas,1,1,0,,,0,0,1
2021-06-17,United States,Utah,0,1,1,,,,1,1
2021-06-17,United States,Vermont,,,1,,,,1,1
2021-06-17,United States,Virginia,0,,1,,,1,1,1
2021-06-17,United States,Washington,1,1,1,1,0,,1,1
2021-06-17,United States,Washington DC,1,,1,,,,1,1
2021-06-17,United States,West Virginia,1,,1,,,,1,1
2021-06-17,United States,Wisconsin,,,1,,,,1,1
2021-06-17,United States,Wyoming,1,1,1,,0,,1,1
2021-06-17,US Virgin Islands,,1,1,1,1,,,,1
2021-06-17,Uzbekistan,,0,,1,1,1,,,1
2021-06-17,Vanuatu,,,,,,,,,1
2021-06-17,Venezuela,,1,0,1,1,1,1,1,1
2021-06-17,Vietnam,,0,0,0,0,0,0,0,1
2021-06-17,Yemen,,1,1,1,,,0,1,1
2021-06-17,Zambia,,,,1,1,,,,1
2021-06-17,Zimbabwe,,,1,1,1,1,1,1,1
