 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-06-24,Comoros,,,,,,,,,
2021-06-24,Congo,,,1,1,1,1,0,1,1
2021-06-24,Costa Rica,,1,1,1,1,,1,,1
2021-06-24,Cote d`Ivoire,,,,,,,1,,1
2021-06-24,Croatia,,1,1,1,1,1,,,1
2021-06-24,Cuba,,0,0,0,0,0,0,0,1
2021-06-24,Cyprus,,1,1,1,1,,0,,1
2021-06-24,Czechia,,1,1,1,1,,,,1
2021-06-24,Democratic Republic of Congo,,,,1,1,1,0,0,1
2021-06-24,Denmark,,1,1,1,1,,,,1
2021-06-24,Djibouti,,1,1,1,1,1,,,1
2021-06-24,Dominica,,,,1,1,,1,,1
2021-06-24,Dominican Republic,,1,1,1,1,1,1,,1
2021-06-24,Ecuador,,1,1,1,1,1,1,0,1
2021-06-24,Egypt,,1,1,1,1,,,,1
2021-06-24,El Salvador,,1,1,1,,,,,1
2021-06-24,Eritrea,,,,1,1,1,1,1,1
2021-06-24,Estonia,,1,1,1,1,,,,1
2021-06-24,Eswatini,,1,1,1,1,1,1,1,1
2021-06-24,Ethiopia,,1,1,1,1,1,,,1
2021-06-24,Faeroe Islands,,1,1,1,1,,1,,1
2021-06-24,Fiji,,1,1,1,1,,0,0,1
2021-06-24,Finland,,0,0,1,0,,0,,1
2021-06-24,France,,1,1,1,1,,,,1
2021-06-24,Gabon,,1,1,1,1,1,1,1,1
2021-06-24,Gambia,,,,1,1,,,,1
2021-06-24,Georgia,,,,,,,,,
2021-06-24,Germany,,1,1,1,1,1,1,1,1
2021-06-24,Ghana,,,0,1,1,,1,,1
2021-06-24,Greece,,1,1,1,,1,1,,1
2021-06-24,Greenland,,1,1,1,1,,1,,1
2021-06-24,Guam,,1,1,1,1,1,,,1
2021-06-24,Guatemala,,0,0,0,1,1,,,1
2021-06-24,Guinea,,1,0,1,1,,0,1,1
2021-06-24,Guyana,,1,1,1,1,,1,,1
2021-06-24,Haiti,,1,1,1,1,,1,,1
2021-06-24,Honduras,,1,1,1,1,,1,1,1
2021-06-24,Hong Kong,,1,1,1,1,1,1,1,1
2021-06-24,Hungary,,1,1,1,1,,1,,1
2021-06-24,Iceland,,1,1,1,1,,,,1
2021-06-24,India,,0,0,0,0,0,0,0,1
2021-06-24,Indonesia,,0,0,0,0,0,0,0,1
2021-06-24,Iran,,1,0,1,0,1,1,1,1
2021-06-24,Iraq,,1,1,1,1,,1,1,1
2021-06-24,Ireland,,1,1,1,1,1,1,,1
2021-06-24,Israel,,0,,,,,,,1
2021-06-24,Italy,,1,0,0,0,1,0,0,1
2021-06-24,Jamaica,,0,1,1,1,1,1,1,1
2021-06-24,Japan,,1,0,0,0,,1,1,1
2021-06-24,Jordan,,1,1,1,1,1,1,,1
2021-06-24,Kazakhstan,,1,0,1,1,,,0,1
2021-06-24,Kenya,,1,1,1,1,,1,1,1
2021-06-24,Kiribati,,,,,,,,,1
2021-06-24,Kosovo,,1,1,1,1,1,,,1
2021-06-24,Kuwait,,1,1,1,1,,,,1
2021-06-24,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-06-24,Laos,,1,1,1,1,1,1,1,1
2021-06-24,Latvia,,1,1,1,1,,,,1
2021-06-24,Lebanon,,1,1,1,1,1,1,1,1
2021-06-24,Lesotho,,1,1,1,1,,1,,1
2021-06-24,Liberia,,,1,1,1,1,1,,1
2021-06-24,Libya,,,1,1,1,,1,1,1
2021-06-24,Liechtenstein,,,,,,,,,
2021-06-24,Lithuania,,1,1,1,1,,,,1
2021-06-24,Luxembourg,,1,1,1,1,,1,,1
2021-06-24,Macao,,1,,1,,,,,1
2021-06-24,Madagascar,,1,1,1,1,,0,,1
2021-06-24,Malawi,,,1,1,1,1,,,1
2021-06-24,Malaysia,,,1,1,1,1,1,1,1
2021-06-24,Mali,,,1,1,1,,1,,1
2021-06-24,Malta,,1,1,1,1,,,,1
2021-06-24,Mauritania,,,,1,1,,1,,1
2021-06-24,Mauritius,,1,1,1,1,1,1,0,1
2021-06-24,Mexico,,0,0,0,,0,0,0,1
2021-06-24,Moldova,,1,1,1,1,1,0,1,1
2021-06-24,Monaco,,1,1,1,1,,1,,1
2021-06-24,Mongolia,,1,0,1,1,,1,0,1
2021-06-24,Morocco,,1,1,1,1,1,1,1,1
2021-06-24,Mozambique,,1,1,1,1,,0,,1
2021-06-24,Myanmar,,1,0,1,1,0,0,0,1
2021-06-24,Namibia,,0,1,1,1,1,1,1,1
2021-06-24,Nepal,,1,0,1,1,0,0,1,1
2021-06-24,Netherlands,,1,1,1,1,,1,1,1
2021-06-24,New Zealand,,,,,,,,,1
2021-06-24,Nicaragua,,,,,,,,,
2021-06-24,Niger,,,,1,1,,,,
2021-06-24,Nigeria,,,1,1,1,1,1,,1
2021-06-24,Norway,,1,1,1,1,1,1,,1
2021-06-24,Oman,,1,1,1,1,1,1,1,1
2021-06-24,Pakistan,,0,0,1,1,1,0,1,1
2021-06-24,Palestine,,1,1,1,1,1,1,1,1
2021-06-24,Panama,,0,1,0,1,1,0,,1
2021-06-24,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-06-24,Paraguay,,1,1,1,1,,1,,1
2021-06-24,Peru,,0,0,1,1,1,0,0,1
2021-06-24,Philippines,,1,1,0,0,0,0,1,1
2021-06-24,Poland,,1,1,1,1,1,1,1,1
2021-06-24,Portugal,,1,1,1,1,1,1,,1
2021-06-24,Puerto Rico,,1,1,1,,,,,1
2021-06-24,Qatar,,1,1,1,1,1,1,,1
2021-06-24,Romania,,0,1,0,1,,,,1
2021-06-24,Russia,,1,0,0,0,,1,,1
2021-06-24,Rwanda,,1,1,1,1,1,1,,1
2021-06-24,San Marino,,1,1,1,1,,1,,1
2021-06-24,Saudi Arabia,,1,1,1,1,,,,1
2021-06-24,Senegal,,1,,,,,,,1
2021-06-24,Serbia,,1,1,1,1,,,,1
2021-06-24,Seychelles,,1,1,1,1,1,1,1,1
2021-06-24,Sierra Leone,,1,1,1,1,1,1,,1
2021-06-24,Singapore,,1,1,1,1,,1,,1
2021-06-24,Slovakia,,0,1,1,1,,,,
2021-06-24,Slovenia,,1,1,1,1,,,,1
2021-06-24,Solomon Islands,,,,1,,,,,1
2021-06-24,Somalia,,,1,1,1,,1,,1
2021-06-24,South Africa,,1,1,1,1,1,1,,1
2021-06-24,South Korea,,1,1,1,1,,1,1,1
2021-06-24,South Sudan,,,,,1,,,,1
2021-06-24,Spain,,1,1,0,0,,1,,1
2021-06-24,Sri Lanka,,1,1,1,1,1,1,1,1
2021-06-24,Sudan,,,,,,,,,1
2021-06-24,Suriname,,1,1,1,1,1,1,1,1
2021-06-24,Sweden,,,1,1,1,1,1,1,1
2021-06-24,Switzerland,,1,1,1,1,,1,,1
2021-06-24,Syria,,1,1,1,0,,,,0
2021-06-24,Taiwan,,1,1,1,1,,0,0,1
2021-06-24,Tajikistan,,1,1,,1,,,,1
2021-06-24,Tanzania,,,,,,,,,1
2021-06-24,Thailand,,0,0,1,1,1,0,0,1
2021-06-24,Timor-Leste,,1,1,1,0,1,0,0,1
2021-06-24,Togo,,,0,,1,,1,0,1
2021-06-24,Tonga,,,,1,1,,1,,1
2021-06-24,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-06-24,Tunisia,,1,1,0,1,0,0,0,1
2021-06-24,Turkey,,1,1,1,1,1,1,1,1
2021-06-24,Turkmenistan,,1,1,1,1,,,1,1
2021-06-24,Uganda,,1,1,,1,,1,,1
2021-06-24,Ukraine,,1,1,1,1,,1,0,1
2021-06-24,United Arab Emirates,,1,1,0,1,,,,1
2021-06-24,United Kingdom,,1,1,1,0,1,,,1
2021-06-24,United Kingdom,England,1,1,1,1,1,,,1
2021-06-24,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-06-24,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-06-24,United Kingdom,Wales,1,1,1,1,1,,,1
2021-06-24,Uruguay,,0,1,1,1,1,1,1,1
2021-06-24,United States,,0,0,0,0,0,0,0,1
2021-06-24,United States,Alabama,,,1,,,,1,1
2021-06-24,United States,Alaska,1,0,0,0,,0,1,1
2021-06-24,United States,Arizona,0,1,0,,,,1,1
2021-06-24,United States,Arkansas,1,1,1,,0,,1,1
2021-06-24,United States,California,0,,1,1,,,1,1
2021-06-24,United States,Colorado,0,0,0,0,0,,1,1
2021-06-24,United States,Connecticut,,,1,,,,0,1
2021-06-24,United States,Delaware,0,0,0,1,,,1,1
2021-06-24,United States,Florida,,,1,,,,1,0
2021-06-24,United States,Georgia,1,1,1,,,,1,1
2021-06-24,United States,Hawaii,1,0,1,1,,1,1,1
2021-06-24,United States,Idaho,1,1,1,,,,1,1
2021-06-24,United States,Illinois,1,,1,,,,1,1
2021-06-24,United States,Indiana,0,,0,0,,,1,1
2021-06-24,United States,Iowa,0,,1,,,,1,1
2021-06-24,United States,Kansas,,1,1,,,1,1,1
2021-06-24,United States,Kentucky,,,1,,0,,1,1
2021-06-24,United States,Louisiana,1,1,0,,,0,1,1
2021-06-24,United States,Maine,1,,1,,,,1,1
2021-06-24,United States,Maryland,0,,1,,,1,1,1
2021-06-24,United States,Massachusetts,1,,1,,1,,1,1
2021-06-24,United States,Michigan,0,,1,,,,1,1
2021-06-24,United States,Minnesota,0,,1,,,,1,1
2021-06-24,United States,Mississippi,0,,1,,,,1,1
2021-06-24,United States,Missouri,1,,0,,,,1,1
2021-06-24,United States,Montana,1,1,1,0,,,1,1
2021-06-24,United States,Nebraska,,,1,,,1,1,1
2021-06-24,United States,Nevada,1,,1,,,,1,1
2021-06-24,United States,New Hampshire,1,1,1,,,,1,1
2021-06-24,United States,New Jersey,0,,1,,,,1,1
2021-06-24,United States,New Mexico,1,1,1,1,0,1,1,1
2021-06-24,United States,New York,0,1,1,1,,,1,1
2021-06-24,United States,North Carolina,0,,1,,0,0,1,1
2021-06-24,United States,North Dakota,0,,1,1,,,1,1
2021-06-24,United States,Ohio,1,,1,,,,1,1
2021-06-24,United States,Oklahoma,0,0,1,,0,1,1,1
2021-06-24,United States,Oregon,1,1,1,1,1,1,1,1
2021-06-24,United States,Pennsylvania,,,1,,,,1,1
2021-06-24,United States,Rhode Island,1,1,1,,,1,1,1
2021-06-24,United States,South Carolina,1,1,0,,,,1,1
2021-06-24,United States,South Dakota,1,,1,,,,1,1
2021-06-24,United States,Tennessee,1,,1,,,,1,1
2021-06-24,United States,Texas,1,1,0,,,0,0,1
2021-06-24,United States,Utah,0,1,1,,,,1,1
2021-06-24,United States,Vermont,,,1,,,,1,1
2021-06-24,United States,Virginia,0,,1,,,,1,1
2021-06-24,United States,Washington,1,1,1,1,0,,1,1
2021-06-24,United States,Washington DC,1,,1,,,,1,1
2021-06-24,United States,West Virginia,1,,1,,,,1,1
2021-06-24,United States,Wisconsin,,,1,,,,1,1
2021-06-24,United States,Wyoming,1,1,1,,0,,1,1
2021-06-24,US Virgin Islands,,1,1,1,1,,,,1
2021-06-24,Uzbekistan,,0,1,1,1,1,,,1
2021-06-24,Vanuatu,,,,,,,,,1
2021-06-24,Venezuela,,1,0,1,1,1,1,1,1
2021-06-24,Vietnam,,1,0,0,0,0,0,0,1
2021-06-24,Yemen,,1,1,1,,,0,1,1
2021-06-24,Zambia,,1,1,1,1,,,,1
2021-06-24,Zimbabwe,,,1,1,1,,1,1,1
