 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-06,United States,Colorado,,,,,,,,
2021-10-06,United States,Connecticut,,,,,,,,
2021-10-06,United States,Delaware,,,,,,,,
2021-10-06,United States,Florida,,,,,,,,
2021-10-06,United States,Georgia,,,,,,,,
2021-10-06,United States,Hawaii,,,,,,,,
2021-10-06,United States,Idaho,,,,,,,,
2021-10-06,United States,Illinois,,,,,,,,
2021-10-06,United States,Indiana,,,,,,,,
2021-10-06,United States,Iowa,,,,,,,,
2021-10-06,United States,Kansas,,,,,,,,
2021-10-06,United States,Kentucky,,,,,,,,
2021-10-06,United States,Louisiana,,,,,,,,
2021-10-06,United States,Maine,,,,,,,,
2021-10-06,United States,Maryland,,,,,,,,
2021-10-06,United States,Massachusetts,,,,,,,,
2021-10-06,United States,Michigan,,,,,,,,
2021-10-06,United States,Minnesota,,,,,,,,
2021-10-06,United States,Mississippi,,,,,,,,
2021-10-06,United States,Missouri,,,,,,,,
2021-10-06,United States,Montana,,,,,,,,
2021-10-06,United States,Nebraska,,,,,,,,
2021-10-06,United States,Nevada,,,,,,,,
2021-10-06,United States,New Hampshire,,,,,,,,
2021-10-06,United States,New Jersey,,,,,,,,
2021-10-06,United States,New Mexico,,,,,,,,
2021-10-06,United States,New York,,,,,,,,
2021-10-06,United States,North Carolina,,,,,,,,
2021-10-06,United States,North Dakota,,,,,,,,
2021-10-06,United States,Ohio,,,,,,,,
2021-10-06,United States,Oklahoma,,,,,,,,
2021-10-06,United States,Oregon,,,,,,,,
2021-10-06,United States,Pennsylvania,,,,,,,,
2021-10-06,United States,Rhode Island,,,,,,,,
2021-10-06,United States,South Carolina,,,,,,,,
2021-10-06,United States,South Dakota,,,,,,,,
2021-10-06,United States,Tennessee,,,,,,,,
2021-10-06,United States,Texas,,,,,,,,
2021-10-06,United States,Utah,,,,,,,,
2021-10-06,United States,Vermont,,,,,,,,
2021-10-06,United States,Virginia,,,,,,,,
2021-10-06,United States,Washington,,,,,,,,
2021-10-06,United States,Washington DC,,,,,,,,
2021-10-06,United States,West Virginia,,,,,,,,
2021-10-06,United States,Wisconsin,,,,,,,,
2021-10-06,United States,Wyoming,,,,,,,,
2021-10-06,US Virgin Islands,,1,1,1,1,,1,,1
2021-10-06,Uzbekistan,,,,,,,,,
2021-10-06,Vanuatu,,,,,,,,,1
2021-10-06,Venezuela,,,,,,,,,
2021-10-06,Vietnam,,,,,,,,,
2021-10-06,Yemen,,,,,,,,,
2021-10-06,Zambia,,,1,,,,,,1
2021-10-06,Zimbabwe,,1,1,1,1,1,1,1,1
