 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-08-01,Brazil,Maranhao,,,,,,,,
2021-08-01,Brazil,Mato Grosso,,,,,,,,
2021-08-01,Brazil,Mato Grosso do Sul,,,,,,,,
2021-08-01,Brazil,Minas Gerais,,,,,,,,
2021-08-01,Brazil,Para,,,,,,,,
2021-08-01,Brazil,Paraiba,,,,,,,,
2021-08-01,Brazil,Parana,,,,,,,,
2021-08-01,Brazil,Pernambuco,,,,,,,,
2021-08-01,Brazil,Piaui,,,,,,,,
2021-08-01,Brazil,Rio de Janeiro,,,,,,,,
2021-08-01,Brazil,Rio Grande do Norte,,,,,,,,
2021-08-01,Brazil,Rio Grande do Sul,,,,,,,,
2021-08-01,Brazil,Rondonia,,,,,,,,
2021-08-01,Brazil,Roraima,,,,,,,,
2021-08-01,Brazil,Santa Catarina,,,,,,,,
2021-08-01,Brazil,Sao Paulo,,,,,,,,
2021-08-01,Brazil,Sergipe,,,,,,,,
2021-08-01,Brazil,Tocantins,,,,,,,,
2021-08-01,Brunei,,1,1,1,1,,,,1
2021-08-01,Bulgaria,,1,1,1,1,,,,1
2021-08-01,Burkina Faso,,,,,,,,0,1
2021-08-01,Burundi,,,1,,,,,,1
2021-08-01,Cambodia,,1,1,0,1,,0,0,1
2021-08-01,Cameroon,,0,,1,1,,,,1
2021-08-01,Canada,,0,0,0,0,0,1,0,1
2021-08-01,Canada,Alberta,1,,1,,,1,,1
2021-08-01,Canada,British Columbia,1,1,1,,,1,0,1
2021-08-01,Canada,Manitoba,0,1,1,1,,1,1,1
2021-08-01,Canada,New Brunswick,,,1,,,1,,1
2021-08-01,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2021-08-01,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-08-01,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-08-01,Canada,Nunavut,0,1,1,1,,1,0,1
2021-08-01,Canada,Ontario,,,,,,,,
2021-08-01,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-08-01,Canada,Quebec,1,1,1,1,,1,,1
2021-08-01,Canada,Saskatchewan,,,1,,,1,,1
2021-08-01,Canada,Yukon,1,1,1,1,,1,1,1
2021-08-01,Cape Verde,,,,,,,,,
2021-08-01,Central African Republic,,,,,,,,,1
2021-08-01,Chad,,,,,1,,,,1
2021-08-01,Chile,,0,1,0,1,1,1,1,1
2021-08-01,China,,,,,,,,,
2021-08-01,China,Anhui,1,1,1,1,1,,1,1
2021-08-01,China,Beijing,1,0,0,1,0,1,1,1
2021-08-01,China,Chongqing,1,1,1,1,1,1,1,1
2021-08-01,China,Fujian,1,0,0,0,0,,1,1
2021-08-01,China,Gansu,1,1,0,,,,1,1
2021-08-01,China,Guangdong,1,0,1,0,0,0,0,1
2021-08-01,China,Guangxi,1,1,1,1,1,,1,1
2021-08-01,China,Guizhou,1,1,1,1,,1,1,1
2021-08-01,China,Hainan,1,0,0,,,0,1,1
2021-08-01,China,Hebei,0,0,,0,0,,1,1
2021-08-01,China,Heilongjiang,1,1,1,,1,1,1,1
2021-08-01,China,Henan,1,1,,,1,,1,1
2021-08-01,China,Hubei,0,0,0,1,1,1,0,1
2021-08-01,China,Hunan,1,0,0,0,0,0,0,1
2021-08-01,China,Inner Mongolia,1,1,1,,1,,1,1
2021-08-01,China,Jiangsu,1,0,0,0,0,0,1,1
2021-08-01,China,Jiangxi,0,1,1,1,,1,1,1
2021-08-01,China,Jilin,1,1,1,1,,1,1,1
2021-08-01,China,Liaoning,1,1,1,,,,1,1
2021-08-01,China,Ningxia,1,1,1,,,,0,1
2021-08-01,China,Qinghai,1,1,1,1,1,1,0,1
2021-08-01,China,Shaanxi,1,1,1,1,,1,1,1
2021-08-01,China,Shandong,1,1,1,1,,,1,1
2021-08-01,China,Shanghai,1,1,1,1,1,1,1,1
2021-08-01,China,Shanxi,1,1,1,1,1,1,1,1
2021-08-01,China,Sichuan,1,1,1,1,1,,1,1
2021-08-01,China,Tianjin,1,1,1,1,,,1,1
2021-08-01,China,Tibet,1,1,1,1,,,1,1
2021-08-01,China,Xinjiang,1,1,1,1,1,,,1
2021-08-01,China,Yunnan,1,0,0,0,1,1,0,1
2021-08-01,China,Zhejiang,1,1,1,1,1,1,1,1
2021-08-01,Colombia,,0,0,0,,0,0,,1
2021-08-01,Comoros,,,,,,,,,
2021-08-01,Congo,,,1,1,1,1,0,1,1
2021-08-01,Costa Rica,,1,1,1,1,,1,0,1
2021-08-01,Cote d`Ivoire,,,,,,,1,,1
2021-08-01,Croatia,,1,1,1,0,,,,1
2021-08-01,Cuba,,0,0,0,0,0,0,0,1
2021-08-01,Cyprus,,1,1,1,1,1,,,1
2021-08-01,Czechia,,0,1,1,1,,,,1
2021-08-01,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-08-01,Denmark,,1,1,1,1,,,,1
2021-08-01,Djibouti,,,,,,,,,
2021-08-01,Dominica,,,,,1,,1,,1
2021-08-01,Dominican Republic,,1,1,1,1,1,1,,1
2021-08-01,Ecuador,,1,0,1,1,1,0,1,1
2021-08-01,Egypt,,1,1,1,1,,,,1
2021-08-01,El Salvador,,1,1,0,1,,,,1
2021-08-01,Eritrea,,,,1,1,1,1,1,1
2021-08-01,Estonia,,1,,,1,,,,1
2021-08-01,Eswatini,,1,1,1,1,1,1,1,1
2021-08-01,Ethiopia,,1,1,1,1,1,,,1
2021-08-01,Faeroe Islands,,1,1,1,1,,1,,1
2021-08-01,Fiji,,1,1,1,1,,0,0,1
2021-08-01,Finland,,1,1,0,0,,0,,1
2021-08-01,France,,1,0,0,0,,,,1
2021-08-01,Gabon,,1,1,1,1,1,1,1,1
2021-08-01,Gambia,,,,1,1,,,,1
2021-08-01,Georgia,,,,,,,,,
2021-08-01,Germany,,1,1,1,1,1,1,1,1
2021-08-01,Ghana,,,0,1,1,,,,1
2021-08-01,Greece,,1,1,1,0,0,1,1,1
2021-08-01,Greenland,,1,1,1,1,,,,1
2021-08-01,Guam,,,,,,,,,
2021-08-01,Guatemala,,1,0,1,1,,,1,1
2021-08-01,Guinea,,1,0,1,1,,0,1,1
2021-08-01,Guyana,,1,1,1,1,,1,,1
2021-08-01,Haiti,,1,1,1,1,,1,,1
2021-08-01,Honduras,,1,1,1,1,,1,1,1
2021-08-01,Hong Kong,,1,1,1,1,1,1,1,1
2021-08-01,Hungary,,,,,1,,,,1
2021-08-01,Iceland,,1,1,1,1,,,,1
2021-08-01,India,,0,0,0,0,0,0,0,1
2021-08-01,Indonesia,,0,0,0,0,0,0,0,1
2021-08-01,Iran,,1,0,0,0,,0,0,1
2021-08-01,Iraq,,1,1,1,1,,1,1,1
2021-08-01,Ireland,,1,1,1,1,,1,,1
2021-08-01,Israel,,1,1,1,,,,,1
2021-08-01,Italy,,1,1,1,1,1,,1,1
2021-08-01,Jamaica,,0,1,1,1,1,1,1,1
2021-08-01,Japan,,1,0,1,0,,1,1,1
2021-08-01,Jordan,,1,1,1,1,1,0,,1
2021-08-01,Kazakhstan,,1,0,1,1,0,,,1
2021-08-01,Kenya,,1,1,1,1,1,0,0,1
2021-08-01,Kiribati,,,,,0,,0,,1
2021-08-01,Kosovo,,1,1,1,1,,,,1
2021-08-01,Kuwait,,1,0,1,1,,,,1
2021-08-01,Kyrgyz Republic,,0,1,1,1,1,,0,1
2021-08-01,Laos,,1,1,1,1,1,1,1,1
2021-08-01,Latvia,,1,1,1,1,,,,1
2021-08-01,Lebanon,,1,1,1,1,1,1,1,1
2021-08-01,Lesotho,,1,1,1,1,1,1,,1
2021-08-01,Liberia,,,1,1,1,1,1,,1
2021-08-01,Libya,,,,,,,,,
2021-08-01,Liechtenstein,,,,,,,,,
2021-08-01,Lithuania,,1,1,1,,,,,1
2021-08-01,Luxembourg,,1,1,1,1,,,,1
2021-08-01,Macao,,1,,,1,,,,1
2021-08-01,Madagascar,,1,1,1,1,,0,,1
2021-08-01,Malawi,,,1,1,1,,,,1
2021-08-01,Malaysia,,1,,,,,,,
2021-08-01,Mali,,,,,,,,,1
2021-08-01,Malta,,1,1,1,1,,,,1
2021-08-01,Mauritania,,,1,1,,,1,,1
2021-08-01,Mauritius,,1,1,0,1,,1,0,1
2021-08-01,Mexico,,0,0,0,0,0,0,0,1
2021-08-01,Moldova,,1,0,1,1,,0,,1
2021-08-01,Monaco,,,1,1,1,,,,1
2021-08-01,Mongolia,,1,1,1,1,,1,0,1
2021-08-01,Morocco,,,1,1,1,1,1,1,1
2021-08-01,Mozambique,,0,1,1,1,1,0,,1
2021-08-01,Myanmar,,0,0,0,0,1,0,1,1
2021-08-01,Namibia,,1,1,1,1,1,1,,1
2021-08-01,Nepal,,0,1,1,1,1,1,,1
2021-08-01,Netherlands,,1,1,1,,1,,,1
2021-08-01,New Zealand,,,,,,,,,1
2021-08-01,Nicaragua,,,,,,,,,
2021-08-01,Niger,,,,1,1,,,,
2021-08-01,Nigeria,,0,1,1,1,1,1,,1
2021-08-01,Norway,,1,1,1,1,1,1,,1
2021-08-01,Oman,,1,1,1,1,,1,,
2021-08-01,Pakistan,,0,1,1,1,,1,1,1
2021-08-01,Palestine,,1,1,1,1,1,0,1,1
2021-08-01,Panama,,0,1,0,1,1,0,1,1
2021-08-01,Papua New Guinea,,,1,1,1,1,1,1,1
2021-08-01,Paraguay,,1,1,1,1,,1,,1
2021-08-01,Peru,,1,1,1,1,1,1,1,1
2021-08-01,Philippines,,1,1,0,0,0,0,1,1
2021-08-01,Poland,,1,1,1,1,,1,,1
2021-08-01,Portugal,,1,1,1,1,1,,,1
2021-08-01,Puerto Rico,,1,,,,,,,1
2021-08-01,Qatar,,1,1,1,1,1,1,,1
2021-08-01,Romania,,0,1,0,0,,,,1
2021-08-01,Russia,,,0,0,0,,1,,1
2021-08-01,Rwanda,,1,1,1,1,1,1,,1
2021-08-01,San Marino,,1,1,1,1,,1,,1
2021-08-01,Saudi Arabia,,1,1,1,1,,,,1
2021-08-01,Senegal,,,,,,,,,1
2021-08-01,Serbia,,1,1,1,1,,1,,1
2021-08-01,Seychelles,,1,1,1,1,1,1,1,1
2021-08-01,Sierra Leone,,1,1,0,0,1,1,,1
2021-08-01,Singapore,,1,1,1,1,,1,,1
2021-08-01,Slovakia,,0,1,0,0,,,,1
2021-08-01,Slovenia,,1,,1,1,,,,1
2021-08-01,Solomon Islands,,,,1,,,,1,1
2021-08-01,Somalia,,,1,1,1,,1,,1
2021-08-01,South Africa,,1,1,1,1,1,1,,1
2021-08-01,South Korea,,0,1,0,1,,,,1
2021-08-01,South Sudan,,,,,1,,,,1
2021-08-01,Spain,,1,1,0,0,,0,,1
2021-08-01,Sri Lanka,,1,1,1,1,1,1,1,1
2021-08-01,Sudan,,,,,,,,,1
2021-08-01,Suriname,,1,1,1,1,1,1,1,1
2021-08-01,Sweden,,,,1,1,,1,,1
2021-08-01,Switzerland,,1,1,1,1,,1,,1
2021-08-01,Syria,,1,1,,,,,,0
2021-08-01,Taiwan,,1,1,1,1,,,1,1
2021-08-01,Tajikistan,,1,1,,1,,,,1
2021-08-01,Tanzania,,,,1,,,,,1
2021-08-01,Thailand,,0,0,1,1,1,0,0,1
2021-08-01,Timor-Leste,,,0,0,0,0,0,0,1
2021-08-01,Togo,,,0,,1,,1,0,1
2021-08-01,Tonga,,,,1,1,,1,,1
2021-08-01,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-08-01,Tunisia,,1,1,1,1,1,1,1,1
2021-08-01,Turkey,,1,1,1,1,1,1,1,1
2021-08-01,Turkmenistan,,1,1,1,0,,,1,1
2021-08-01,Uganda,,1,1,1,1,1,1,1,1
2021-08-01,Ukraine,,,,,,,,0,1
2021-08-01,United Arab Emirates,,1,1,1,0,1,1,0,1
2021-08-01,United Kingdom,,1,0,0,0,0,,,1
2021-08-01,United Kingdom,England,1,,,,,,,1
2021-08-01,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-08-01,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-08-01,United Kingdom,Wales,1,1,1,1,1,,,1
2021-08-01,Uruguay,,1,1,0,1,1,1,1,1
2021-08-01,United States,,0,0,0,0,0,0,0,1
2021-08-01,United States,Alabama,,,1,,,,1,1
2021-08-01,United States,Alaska,0,,1,0,,0,0,1
2021-08-01,United States,Arizona,,1,1,,,,1,1
2021-08-01,United States,Arkansas,1,1,1,,,,1,1
2021-08-01,United States,California,1,,1,1,,,1,1
2021-08-01,United States,Colorado,0,0,0,0,0,,1,1
2021-08-01,United States,Connecticut,,,1,,,,0,1
2021-08-01,United States,Delaware,0,,1,,,,1,1
2021-08-01,United States,Florida,,,1,,,,1,1
2021-08-01,United States,Georgia,1,1,1,,,,1,1
2021-08-01,United States,Hawaii,1,,,1,,,0,1
2021-08-01,United States,Idaho,1,1,1,,,,1,1
2021-08-01,United States,Illinois,,,1,,,,1,1
2021-08-01,United States,Indiana,0,,1,,,,1,1
2021-08-01,United States,Iowa,,,1,,,,1,1
2021-08-01,United States,Kansas,,1,1,,,1,1,1
2021-08-01,United States,Kentucky,0,0,0,0,,0,0,1
2021-08-01,United States,Louisiana,1,1,0,0,,1,1,1
2021-08-01,United States,Maine,1,,1,,,,1,1
2021-08-01,United States,Maryland,0,,1,,,,1,1
2021-08-01,United States,Massachusetts,1,,1,,1,,1,1
2021-08-01,United States,Michigan,1,,1,,,,1,1
2021-08-01,United States,Minnesota,0,,1,,,,1,1
2021-08-01,United States,Mississippi,0,1,1,,,,1,1
2021-08-01,United States,Missouri,0,,1,,,,1,1
2021-08-01,United States,Montana,1,1,1,,,,1,1
2021-08-01,United States,Nebraska,,,1,,,1,1,1
2021-08-01,United States,Nevada,1,,1,,,,1,1
2021-08-01,United States,New Hampshire,1,1,1,,,,1,1
2021-08-01,United States,New Jersey,,,1,,,,1,1
2021-08-01,United States,New Mexico,1,1,1,,0,,1,1
2021-08-01,United States,New York,0,1,1,1,,,1,1
2021-08-01,United States,North Carolina,0,0,0,,0,0,1,1
2021-08-01,United States,North Dakota,0,,1,1,,,1,1
2021-08-01,United States,Ohio,1,,1,,,,1,1
2021-08-01,United States,Oklahoma,0,0,1,,0,1,1,1
2021-08-01,United States,Oregon,,,,,,,,
2021-08-01,United States,Pennsylvania,,,1,,,,1,1
2021-08-01,United States,Rhode Island,1,,1,,,,1,1
2021-08-01,United States,South Carolina,1,1,0,,,,1,1
2021-08-01,United States,South Dakota,1,,1,,,,1,1
2021-08-01,United States,Tennessee,1,,1,,,,1,1
2021-08-01,United States,Texas,0,1,0,,,0,0,1
2021-08-01,United States,Utah,0,1,1,,,,1,1
2021-08-01,United States,Vermont,,,1,,,,1,1
2021-08-01,United States,Virginia,1,,1,,,,1,1
2021-08-01,United States,Washington,1,,1,1,,,1,1
2021-08-01,United States,Washington DC,1,,1,,,,1,1
2021-08-01,United States,West Virginia,1,,1,,,,1,1
2021-08-01,United States,Wisconsin,,,1,,,,1,1
2021-08-01,United States,Wyoming,1,1,1,,0,,1,1
2021-08-01,US Virgin Islands,,,,,,,,,
2021-08-01,Uzbekistan,,0,1,1,1,1,,0,1
2021-08-01,Vanuatu,,,,,,,,,1
2021-08-01,Venezuela,,1,1,1,1,1,1,1,1
2021-08-01,Vietnam,,1,0,0,0,0,0,0,1
2021-08-01,Yemen,,,,,,,,,
2021-08-01,Zambia,,1,1,1,1,,,,1
2021-08-01,Zimbabwe,,,1,1,1,,1,1,1
