 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-07-21,Canada,Quebec,0,1,1,1,,,,1
2020-07-21,Canada,Saskatchewan,1,1,1,1,,1,,1
2020-07-21,Canada,Yukon,1,1,1,1,1,,0,1
2020-07-21,Cape Verde,,0,0,1,0,0,1,,1
2020-07-21,Central African Republic,,1,,1,1,,1,0,1
2020-07-21,Chad,,1,1,1,1,,0,1,1
2020-07-21,Chile,,0,0,1,0,0,0,0,1
2020-07-21,China,,0,0,0,0,0,0,0,1
2020-07-21,China,Anhui,1,1,1,1,1,,1,1
2020-07-21,China,Beijing,1,1,1,,1,0,1,1
2020-07-21,China,Chongqing,1,1,1,1,1,1,1,1
2020-07-21,China,Fujian,1,1,1,1,1,1,1,1
2020-07-21,China,Gansu,1,1,1,,1,1,1,1
2020-07-21,China,Guangdong,1,1,1,0,1,1,1,1
2020-07-21,China,Guangxi,1,1,1,,1,,1,1
2020-07-21,China,Guizhou,1,1,1,,,,1,1
2020-07-21,China,Hainan,1,1,,,1,,1,1
2020-07-21,China,Hebei,1,1,1,0,0,,,1
2020-07-21,China,Heilongjiang,1,0,1,1,1,1,1,1
2020-07-21,China,Henan,1,1,1,1,1,1,1,1
2020-07-21,China,Hubei,1,1,1,1,1,1,1,1
2020-07-21,China,Hunan,1,1,1,,,,1,1
2020-07-21,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-07-21,China,Jiangsu,1,1,1,1,1,1,1,1
2020-07-21,China,Jiangxi,1,1,0,1,,1,1,1
2020-07-21,China,Jilin,0,1,1,1,1,1,1,1
2020-07-21,China,Liaoning,1,1,1,,,,1,1
2020-07-21,China,Ningxia,1,,1,1,1,1,1,1
2020-07-21,China,Qinghai,1,1,1,1,1,1,1,1
2020-07-21,China,Shaanxi,1,1,1,1,1,1,1,1
2020-07-21,China,Shandong,1,,0,1,,,,1
2020-07-21,China,Shanghai,1,1,1,1,1,1,1,1
2020-07-21,China,Shanxi,1,1,1,1,1,1,1,1
2020-07-21,China,Sichuan,1,1,1,,1,1,1,1
2020-07-21,China,Tianjin,1,1,1,,1,1,1,1
2020-07-21,China,Tibet,1,1,1,1,,1,1,1
2020-07-21,China,Xinjiang,1,0,0,0,0,0,0,1
2020-07-21,China,Yunnan,1,1,1,1,1,1,1,1
2020-07-21,China,Zhejiang,1,1,1,1,1,1,1,1
2020-07-21,Colombia,,1,0,1,1,1,0,1,1
2020-07-21,Comoros,,,,,,,,,
2020-07-21,Congo,,1,0,1,1,,1,,1
2020-07-21,Costa Rica,,1,1,1,0,,1,1,1
2020-07-21,Cote d`Ivoire,,0,1,1,0,0,0,1,1
2020-07-21,Croatia,,1,1,,,,1,,1
2020-07-21,Cuba,,1,0,1,1,,,1,1
2020-07-21,Cyprus,,1,,1,1,1,1,,1
2020-07-21,Czechia,,1,0,1,0,,,0,1
2020-07-21,Democratic Republic of Congo,,1,0,1,1,0,0,0,1
2020-07-21,Denmark,,1,1,1,1,1,1,,1
2020-07-21,Djibouti,,1,1,1,1,,,,1
2020-07-21,Dominica,,1,,1,1,,,,1
2020-07-21,Dominican Republic,,1,1,1,1,1,1,1,1
2020-07-21,Ecuador,,1,0,1,1,0,1,0,1
2020-07-21,Egypt,,1,1,1,1,1,1,1,1
2020-07-21,El Salvador,,1,1,1,1,1,1,1,1
2020-07-21,Eritrea,,1,1,1,1,1,1,1,1
2020-07-21,Estonia,,1,1,1,1,,,,1
2020-07-21,Eswatini,,1,1,1,1,1,1,1,1
2020-07-21,Ethiopia,,1,1,1,1,0,1,0,1
2020-07-21,Faeroe Islands,,,1,1,1,,,,1
2020-07-21,Fiji,,1,1,1,1,,1,,1
2020-07-21,Finland,,1,1,1,1,,,,1
2020-07-21,France,,1,1,1,1,,,0,1
2020-07-21,Gabon,,1,1,1,1,1,1,0,1
2020-07-21,Gambia,,1,1,1,0,1,1,1,1
2020-07-21,Georgia,,0,1,1,1,,0,0,1
2020-07-21,Germany,,1,0,1,0,,,0,1
2020-07-21,Ghana,,1,1,1,1,,,,1
2020-07-21,Greece,,1,1,1,1,1,1,1,1
2020-07-21,Greenland,,1,,1,1,,,,1
2020-07-21,Guam,,1,1,1,1,1,1,,1
2020-07-21,Guatemala,,1,1,1,1,1,1,1,1
2020-07-21,Guinea,,1,1,1,1,0,0,0,1
2020-07-21,Guyana,,1,1,1,0,1,0,0,1
2020-07-21,Haiti,,1,,,,,1,,1
2020-07-21,Honduras,,1,1,1,1,1,1,1,1
2020-07-21,Hong Kong,,1,1,1,1,,1,,1
2020-07-21,Hungary,,0,1,1,1,1,1,1,1
2020-07-21,Iceland,,1,,1,1,,,,1
2020-07-21,India,,1,0,1,0,0,1,0,1
2020-07-21,Indonesia,,0,0,0,0,,0,1,1
2020-07-21,Iran,,0,0,0,0,1,1,0,1
2020-07-21,Iraq,,1,1,1,1,1,1,1,1
2020-07-21,Ireland,,1,1,,1,1,,,1
2020-07-21,Israel,,1,1,1,1,1,,,1
2020-07-21,Italy,,1,1,1,1,,1,,1
2020-07-21,Jamaica,,1,,1,1,1,1,1,1
2020-07-21,Japan,,1,,0,,,,,1
2020-07-21,Jordan,,1,,1,,,1,,1
2020-07-21,Kazakhstan,,1,1,1,1,1,1,1,1
2020-07-21,Kenya,,1,1,1,1,1,1,1,1
2020-07-21,Kiribati,,,,,,,,,1
2020-07-21,Kosovo,,1,1,1,1,0,0,,1
2020-07-21,Kuwait,,1,1,1,1,0,1,0,1
2020-07-21,Kyrgyz Republic,,1,0,1,0,0,0,0,1
2020-07-21,Laos,,1,,,,,,,1
2020-07-21,Latvia,,1,1,1,1,,1,,1
2020-07-21,Lebanon,,1,1,1,,,,,1
2020-07-21,Lesotho,,1,1,1,1,1,1,1,1
2020-07-21,Liberia,,1,1,1,1,1,0,0,1
2020-07-21,Libya,,1,1,1,1,1,0,1,1
2020-07-21,Liechtenstein,,1,1,1,1,,,,
2020-07-21,Lithuania,,1,,,1,1,,,1
2020-07-21,Luxembourg,,1,1,,1,,1,,1
2020-07-21,Macao,,1,,,,,,,1
2020-07-21,Madagascar,,0,0,0,0,0,0,0,1
2020-07-21,Malawi,,1,1,1,1,,1,,1
2020-07-21,Malaysia,,1,1,1,1,,,,1
2020-07-21,Mali,,1,1,1,1,,,,1
2020-07-21,Malta,,1,,1,1,,,,1
2020-07-21,Mauritania,,1,1,,,,,,1
2020-07-21,Mauritius,,,,,,,,,1
2020-07-21,Mexico,,1,0,1,0,0,0,0,1
2020-07-21,Moldova,,1,1,1,1,,,,1
2020-07-21,Monaco,,1,1,1,1,1,1,1,1
2020-07-21,Mongolia,,1,1,1,,,,0,1
2020-07-21,Morocco,,1,1,1,1,,,0,1
2020-07-21,Mozambique,,1,1,1,1,1,1,1,1
2020-07-21,Myanmar,,1,0,1,1,0,0,0,1
2020-07-21,Namibia,,1,0,1,0,,1,0,1
2020-07-21,Nepal,,1,1,1,1,1,1,1,1
2020-07-21,Netherlands,,1,1,,1,,1,,1
2020-07-21,New Zealand,,,,,,,,,1
2020-07-21,Nicaragua,,1,,,,,,,1
2020-07-21,Niger,,1,,,,,,,1
2020-07-21,Nigeria,,1,1,1,0,,1,1,1
2020-07-21,Norway,,1,1,,1,,,1,1
2020-07-21,Oman,,1,1,1,1,1,0,0,1
2020-07-21,Pakistan,,1,0,0,1,,0,0,1
2020-07-21,Palestine,,1,0,1,1,0,0,1,1
2020-07-21,Panama,,1,0,1,1,1,0,0,1
2020-07-21,Papua New Guinea,,1,1,1,1,1,,,1
2020-07-21,Paraguay,,0,1,1,1,1,1,0,1
2020-07-21,Peru,,0,0,1,1,0,0,0,1
2020-07-21,Philippines,,1,1,1,1,1,0,1,1
2020-07-21,Poland,,1,1,,1,,,,1
2020-07-21,Portugal,,1,1,1,0,1,0,,1
2020-07-21,Puerto Rico,,1,1,1,1,0,1,,1
2020-07-21,Qatar,,1,1,1,1,1,1,1,1
2020-07-21,Romania,,1,1,1,1,,1,,1
2020-07-21,Russia,,0,0,1,0,0,,0,1
2020-07-21,Rwanda,,1,1,1,1,,0,0,1
2020-07-21,San Marino,,1,,1,,,,,1
2020-07-21,Saudi Arabia,,1,1,1,1,1,1,1,1
2020-07-21,Senegal,,1,,,1,,,,1
2020-07-21,Serbia,,1,1,1,1,,0,1,1
2020-07-21,Seychelles,,1,,,,,,,1
2020-07-21,Sierra Leone,,1,,1,1,,,,1
2020-07-21,Singapore,,1,1,1,1,,1,,1
2020-07-21,Slovakia,,1,1,,1,,,1,1
2020-07-21,Slovenia,,1,1,1,1,,,,1
2020-07-21,Solomon Islands,,,0,1,,,,0,1
2020-07-21,Somalia,,0,,,,,,,1
2020-07-21,South Africa,,1,1,1,1,1,1,1,1
2020-07-21,South Korea,,0,0,0,0,,0,0,1
2020-07-21,South Sudan,,1,1,1,1,1,1,1,1
2020-07-21,Spain,,1,0,0,0,,0,0,1
2020-07-21,Sri Lanka,,1,,1,1,,1,,1
2020-07-21,Sudan,,1,0,1,1,1,0,0,1
2020-07-21,Suriname,,0,0,1,1,0,1,0,1
2020-07-21,Sweden,,1,1,1,1,1,1,,1
2020-07-21,Switzerland,,,0,1,0,,,,1
2020-07-21,Syria,,1,1,1,1,,1,0,1
2020-07-21,Taiwan,,1,,,,,,,1
2020-07-21,Tajikistan,,,,1,1,0,,0,1
2020-07-21,Tanzania,,1,,1,1,,,,1
2020-07-21,Thailand,,1,1,1,1,0,1,0,1
2020-07-21,Timor-Leste,,1,,,,,,,1
2020-07-21,Togo,,1,1,0,1,,,,1
2020-07-21,Tonga,,1,,1,1,,1,,1
2020-07-21,Trinidad and Tobago,,1,1,1,1,,,,1
2020-07-21,Tunisia,,1,,,,,,,1
2020-07-21,Turkey,,1,1,1,,1,1,1,1
2020-07-21,Turkmenistan,,1,1,1,,0,,0,1
2020-07-21,Uganda,,1,1,1,1,0,1,0,1
2020-07-21,Ukraine,,1,0,,,0,1,0,1
2020-07-21,United Arab Emirates,,0,1,1,1,1,,0,1
2020-07-21,United Kingdom,,0,1,1,0,1,0,0,1
2020-07-21,United Kingdom,England,1,1,1,0,1,0,0,1
2020-07-21,United Kingdom,Northern Ireland,1,1,1,1,1,1,,1
2020-07-21,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-07-21,United Kingdom,Wales,1,1,1,1,1,1,,1
2020-07-21,Uruguay,,1,1,1,,,,,1
2020-07-21,United States,,0,0,0,0,0,1,0,1
2020-07-21,United States,Alabama,0,1,1,,0,1,1,1
2020-07-21,United States,Alaska,1,1,1,1,,1,1,1
2020-07-21,United States,Arizona,1,1,1,,,1,1,1
2020-07-21,United States,Arkansas,1,1,1,1,0,1,1,1
2020-07-21,United States,California,1,0,1,1,,1,1,1
2020-07-21,United States,Colorado,0,1,1,1,0,1,1,1
2020-07-21,United States,Connecticut,0,1,1,1,1,1,1,1
2020-07-21,United States,Delaware,0,1,1,1,1,1,1,1
2020-07-21,United States,Florida,1,0,0,0,0,0,1,1
2020-07-21,United States,Georgia,0,1,1,1,0,0,1,1
2020-07-21,United States,Hawaii,0,1,1,1,1,1,1,1
2020-07-21,United States,Idaho,0,0,0,0,,1,0,1
2020-07-21,United States,Illinois,0,1,1,1,,1,0,1
2020-07-21,United States,Indiana,1,1,0,1,,0,0,1
2020-07-21,United States,Iowa,0,1,1,,0,1,1,1
2020-07-21,United States,Kansas,1,1,1,1,0,1,1,1
2020-07-21,United States,Kentucky,1,1,1,1,0,1,1,1
2020-07-21,United States,Louisiana,1,1,1,1,0,1,1,1
2020-07-21,United States,Maine,1,1,1,1,1,1,1,1
2020-07-21,United States,Maryland,0,1,0,0,1,1,1,1
2020-07-21,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-07-21,United States,Michigan,1,0,1,1,0,1,1,1
2020-07-21,United States,Minnesota,0,1,1,1,,1,1,1
2020-07-21,United States,Mississippi,1,0,0,0,,1,1,1
2020-07-21,United States,Missouri,0,0,0,,,0,0,1
2020-07-21,United States,Montana,0,1,1,1,0,0,1,1
2020-07-21,United States,Nebraska,0,0,0,0,1,1,1,1
2020-07-21,United States,Nevada,0,0,1,1,,1,1,1
2020-07-21,United States,New Hampshire,0,1,1,,0,1,1,1
2020-07-21,United States,New Jersey,0,1,1,1,,1,1,1
2020-07-21,United States,New Mexico,1,1,1,1,0,1,1,1
2020-07-21,United States,New York,1,1,1,1,1,1,1,1
2020-07-21,United States,North Carolina,1,1,1,1,1,1,1,1
2020-07-21,United States,North Dakota,0,1,1,,,1,1,1
2020-07-21,United States,Ohio,1,1,0,1,,1,1,1
2020-07-21,United States,Oklahoma,0,1,0,0,,0,0,1
2020-07-21,United States,Oregon,0,0,1,1,,1,0,1
2020-07-21,United States,Pennsylvania,0,1,1,0,0,1,1,1
2020-07-21,United States,Rhode Island,1,1,1,1,,1,1,1
2020-07-21,United States,South Carolina,1,1,1,,,1,1,1
2020-07-21,United States,South Dakota,1,1,1,,,1,1,1
2020-07-21,United States,Tennessee,0,0,0,1,0,1,1,1
2020-07-21,United States,Texas,0,1,0,0,,0,0,1
2020-07-21,United States,Utah,0,0,0,0,,0,1,1
2020-07-21,United States,Vermont,1,1,1,1,,1,1,1
2020-07-21,United States,Virginia,1,1,1,1,,1,1,1
2020-07-21,United States,Washington,0,0,1,0,0,0,1,1
2020-07-21,United States,Washington DC,1,1,1,1,1,1,1,1
2020-07-21,United States,West Virginia,1,1,1,1,,0,1,1
2020-07-21,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-07-21,United States,Wyoming,0,1,1,1,0,1,1,1
2020-07-21,US Virgin Islands,,1,,1,1,,,1,1
2020-07-21,Uzbekistan,,1,1,1,1,1,0,0,1
2020-07-21,Vanuatu,,,1,,,,,,1
2020-07-21,Venezuela,,1,0,1,1,0,0,0,1
2020-07-21,Vietnam,,1,1,1,1,1,,1,1
2020-07-21,Yemen,,1,1,,,,,,1
2020-07-21,Zambia,,1,1,1,1,,,1,1
2020-07-21,Zimbabwe,,1,1,1,1,1,1,1,1
