 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-07-25,Brazil,Minas Gerais,1,0,1,1,1,1,1,1
2020-07-25,Brazil,Para,1,0,1,0,0,1,1,1
2020-07-25,Brazil,Paraiba,1,0,0,0,1,1,1,1
2020-07-25,Brazil,Parana,1,1,1,1,1,1,1,1
2020-07-25,Brazil,Pernambuco,1,0,1,1,,1,1,1
2020-07-25,Brazil,Piaui,1,1,1,1,0,1,1,1
2020-07-25,Brazil,Rio de Janeiro,1,1,1,1,0,0,0,1
2020-07-25,Brazil,Rio Grande do Norte,1,1,1,1,1,0,1,1
2020-07-25,Brazil,Rio Grande do Sul,1,0,1,1,1,0,1,1
2020-07-25,Brazil,Rondonia,1,0,1,1,1,0,1,1
2020-07-25,Brazil,Roraima,1,1,1,1,1,0,0,1
2020-07-25,Brazil,Santa Catarina,0,1,0,1,0,1,1,1
2020-07-25,Brazil,Sao Paulo,1,0,0,0,1,0,1,1
2020-07-25,Brazil,Sergipe,1,0,1,1,1,1,1,1
2020-07-25,Brazil,Tocantins,1,0,1,1,1,1,1,1
2020-07-25,Brunei,,1,,1,1,,,1,1
2020-07-25,Bulgaria,,1,1,0,1,,,,1
2020-07-25,Burkina Faso,,,,1,1,,1,,1
2020-07-25,Burundi,,,,,,,,,1
2020-07-25,Cambodia,,1,0,,1,,,,1
2020-07-25,Cameroon,,1,,1,1,1,,1,1
2020-07-25,Canada,,0,0,0,0,,1,0,1
2020-07-25,Canada,Alberta,1,1,1,1,0,,1,1
2020-07-25,Canada,British Columbia,1,1,1,1,,,0,1
2020-07-25,Canada,Manitoba,1,1,1,1,,1,1,1
2020-07-25,Canada,New Brunswick,1,1,1,1,1,,1,1
2020-07-25,Canada,Newfoundland and Labrador,1,1,0,1,,1,1,1
2020-07-25,Canada,Northwest Territories,1,1,1,1,,,1,1
2020-07-25,Canada,Nova Scotia,1,,1,1,,,1,1
2020-07-25,Canada,Nunavut,1,1,1,1,,1,0,1
2020-07-25,Canada,Ontario,1,0,0,0,1,,,1
2020-07-25,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2020-07-25,Canada,Quebec,0,1,1,1,,,,1
2020-07-25,Canada,Saskatchewan,1,1,1,1,,1,,1
2020-07-25,Canada,Yukon,1,1,1,1,1,,0,1
2020-07-25,Cape Verde,,0,0,1,0,0,1,,1
2020-07-25,Central African Republic,,1,1,1,1,,1,0,0
2020-07-25,Chad,,1,1,1,1,,0,1,1
2020-07-25,Chile,,0,0,1,0,0,0,0,1
2020-07-25,China,,0,0,0,0,0,0,0,1
2020-07-25,China,Anhui,1,1,1,1,1,,1,1
2020-07-25,China,Beijing,1,1,1,,1,0,1,1
2020-07-25,China,Chongqing,1,1,1,1,1,1,1,1
2020-07-25,China,Fujian,1,1,1,1,1,1,1,1
2020-07-25,China,Gansu,1,1,1,,1,1,1,1
2020-07-25,China,Guangdong,1,1,1,0,1,1,1,1
2020-07-25,China,Guangxi,1,1,1,,1,,1,1
2020-07-25,China,Guizhou,1,1,1,,,,1,1
2020-07-25,China,Hainan,1,,,,1,,1,1
2020-07-25,China,Hebei,1,1,1,0,0,,,1
2020-07-25,China,Heilongjiang,1,0,1,1,1,1,1,1
2020-07-25,China,Henan,1,1,1,1,1,1,1,1
2020-07-25,China,Hubei,1,1,1,1,1,1,1,1
2020-07-25,China,Hunan,1,1,1,,,,1,1
2020-07-25,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-07-25,China,Jiangsu,1,1,1,1,1,1,1,1
2020-07-25,China,Jiangxi,1,1,0,1,,1,1,1
2020-07-25,China,Jilin,1,1,1,1,1,1,1,1
2020-07-25,China,Liaoning,1,0,1,,,,0,1
2020-07-25,China,Ningxia,1,,1,1,1,1,1,1
2020-07-25,China,Qinghai,1,1,1,1,1,1,1,1
2020-07-25,China,Shaanxi,1,1,1,1,1,1,1,1
2020-07-25,China,Shandong,1,,0,1,,,,1
2020-07-25,China,Shanghai,1,1,1,1,1,1,1,1
2020-07-25,China,Shanxi,1,1,1,1,1,1,1,1
2020-07-25,China,Sichuan,1,1,1,,1,1,1,1
2020-07-25,China,Tianjin,1,1,1,,1,1,1,1
2020-07-25,China,Tibet,1,1,1,1,,1,1,1
2020-07-25,China,Xinjiang,1,0,0,0,0,0,0,1
2020-07-25,China,Yunnan,1,1,1,1,1,1,1,1
2020-07-25,China,Zhejiang,1,1,1,1,1,1,1,1
2020-07-25,Colombia,,1,0,1,1,1,0,1,1
2020-07-25,Comoros,,,,,,,,,
2020-07-25,Congo,,1,0,1,1,,1,,1
2020-07-25,Costa Rica,,1,1,1,0,,1,1,1
2020-07-25,Cote d`Ivoire,,0,1,1,0,0,0,1,1
2020-07-25,Croatia,,1,1,,,,1,,1
2020-07-25,Cuba,,1,0,1,1,,,1,1
2020-07-25,Cyprus,,1,,1,1,1,1,,1
2020-07-25,Czechia,,1,0,1,0,,,0,1
2020-07-25,Democratic Republic of Congo,,1,0,1,,0,1,0,1
2020-07-25,Denmark,,1,1,1,1,1,1,,1
2020-07-25,Djibouti,,1,1,1,1,,,,1
2020-07-25,Dominica,,1,,1,1,,,,1
2020-07-25,Dominican Republic,,1,1,1,1,1,1,1,1
2020-07-25,Ecuador,,1,0,1,0,1,1,0,1
2020-07-25,Egypt,,1,1,1,1,1,1,1,1
2020-07-25,El Salvador,,1,1,1,1,1,1,1,1
2020-07-25,Eritrea,,1,1,1,1,1,1,1,1
2020-07-25,Estonia,,1,1,1,1,,,,1
2020-07-25,Eswatini,,1,1,1,1,1,1,1,1
2020-07-25,Ethiopia,,1,1,1,1,0,1,0,1
2020-07-25,Faeroe Islands,,,1,1,1,,,,1
2020-07-25,Fiji,,1,1,1,1,,1,,1
2020-07-25,Finland,,1,1,1,1,,,,1
2020-07-25,France,,1,1,1,1,,,0,1
2020-07-25,Gabon,,1,1,1,1,1,1,0,1
2020-07-25,Gambia,,1,,,0,1,,,1
2020-07-25,Georgia,,0,1,1,1,,0,0,1
2020-07-25,Germany,,1,0,1,0,,,0,1
2020-07-25,Ghana,,1,1,1,1,,,,1
2020-07-25,Greece,,1,1,1,1,1,1,1,1
2020-07-25,Greenland,,1,,1,1,,,,1
2020-07-25,Guam,,1,1,1,1,1,1,,1
2020-07-25,Guatemala,,1,1,1,1,1,1,1,1
2020-07-25,Guinea,,1,1,1,1,0,0,0,1
2020-07-25,Guyana,,1,1,1,0,1,0,0,1
2020-07-25,Haiti,,1,,,,,1,,1
2020-07-25,Honduras,,1,1,1,1,1,1,1,1
2020-07-25,Hong Kong,,1,1,1,1,,1,,1
2020-07-25,Hungary,,0,1,1,1,1,1,1,1
2020-07-25,Iceland,,1,,1,1,,,,1
2020-07-25,India,,1,0,1,0,0,1,0,1
2020-07-25,Indonesia,,0,0,0,0,,0,1,1
2020-07-25,Iran,,0,0,0,0,1,1,0,1
2020-07-25,Iraq,,1,1,1,1,1,1,1,1
2020-07-25,Ireland,,1,1,,1,1,,,1
2020-07-25,Israel,,1,1,1,1,1,,,1
2020-07-25,Italy,,1,1,1,1,,1,,1
2020-07-25,Jamaica,,1,,1,1,1,1,1,1
2020-07-25,Japan,,1,,0,,,0,0,1
2020-07-25,Jordan,,1,,1,,,1,,1
2020-07-25,Kazakhstan,,1,1,1,1,1,1,1,1
2020-07-25,Kenya,,1,1,1,1,1,1,1,1
2020-07-25,Kiribati,,,,,,,,,1
2020-07-25,Kosovo,,1,1,1,1,0,0,,1
2020-07-25,Kuwait,,1,1,1,1,0,1,0,1
2020-07-25,Kyrgyz Republic,,1,0,1,0,0,0,0,1
2020-07-25,Laos,,1,,,,,,,1
2020-07-25,Latvia,,1,1,1,1,,1,,1
2020-07-25,Lebanon,,1,0,0,,,,,1
2020-07-25,Lesotho,,1,1,1,1,1,1,1,1
2020-07-25,Liberia,,1,1,1,1,1,0,0,1
2020-07-25,Libya,,1,1,1,1,1,0,1,1
2020-07-25,Liechtenstein,,1,1,1,1,,,,
2020-07-25,Lithuania,,1,,,1,1,,,1
2020-07-25,Luxembourg,,1,1,,1,,1,,1
2020-07-25,Macao,,1,,,,,,,1
2020-07-25,Madagascar,,0,0,0,0,0,0,0,1
2020-07-25,Malawi,,1,1,1,1,,1,,1
2020-07-25,Malaysia,,1,1,1,1,,,,1
2020-07-25,Mali,,1,1,1,1,,,,1
2020-07-25,Malta,,1,,1,1,,,,1
2020-07-25,Mauritania,,1,1,,,,,,1
2020-07-25,Mauritius,,,,,,,,,1
2020-07-25,Mexico,,1,0,1,0,0,0,0,1
2020-07-25,Moldova,,1,1,1,1,,,,1
2020-07-25,Monaco,,1,1,1,1,1,1,1,1
2020-07-25,Mongolia,,1,1,1,,,,0,1
2020-07-25,Morocco,,1,1,1,1,,,0,1
2020-07-25,Mozambique,,1,1,1,1,1,1,1,1
2020-07-25,Myanmar,,1,0,1,1,0,0,0,1
2020-07-25,Namibia,,1,0,1,0,,1,0,1
2020-07-25,Nepal,,1,0,1,1,0,0,1,1
2020-07-25,Netherlands,,1,1,,1,,1,,1
2020-07-25,New Zealand,,,,,,,,,1
2020-07-25,Nicaragua,,1,,,,,,,1
2020-07-25,Niger,,1,,,,,,,1
2020-07-25,Nigeria,,1,1,1,0,,1,1,1
2020-07-25,Norway,,1,1,,1,,,1,1
2020-07-25,Oman,,1,1,1,1,1,1,1,1
2020-07-25,Pakistan,,1,0,0,1,,0,0,1
2020-07-25,Palestine,,1,0,1,1,0,0,1,1
2020-07-25,Panama,,1,0,1,1,0,0,0,1
2020-07-25,Papua New Guinea,,1,1,1,1,1,,,1
2020-07-25,Paraguay,,0,1,1,1,1,1,0,1
2020-07-25,Peru,,0,0,1,1,0,0,0,1
2020-07-25,Philippines,,1,1,1,1,1,0,1,1
2020-07-25,Poland,,1,1,,1,,,,1
2020-07-25,Portugal,,1,1,1,0,1,0,,1
2020-07-25,Puerto Rico,,1,1,1,1,0,1,,1
2020-07-25,Qatar,,1,1,1,1,1,1,1,1
2020-07-25,Romania,,1,1,1,1,,1,,1
2020-07-25,Russia,,0,0,1,0,0,,0,1
2020-07-25,Rwanda,,1,1,1,1,,0,0,1
2020-07-25,San Marino,,1,,1,,,,,1
2020-07-25,Saudi Arabia,,1,1,1,1,1,1,1,1
2020-07-25,Senegal,,1,,,1,,,,1
2020-07-25,Serbia,,1,1,1,1,,0,1,1
2020-07-25,Seychelles,,1,,,,,,,1
2020-07-25,Sierra Leone,,1,,1,1,,,,1
2020-07-25,Singapore,,1,1,1,1,,1,,1
2020-07-25,Slovakia,,1,1,,1,,,1,1
2020-07-25,Slovenia,,1,1,1,1,,,,1
2020-07-25,Solomon Islands,,,0,1,,,,0,1
2020-07-25,Somalia,,0,,,,,,,1
2020-07-25,South Africa,,1,1,1,1,1,1,1,1
2020-07-25,South Korea,,0,0,0,0,,0,0,1
2020-07-25,South Sudan,,1,1,1,1,1,1,1,1
2020-07-25,Spain,,1,0,0,0,,0,0,1
2020-07-25,Sri Lanka,,1,,1,1,,1,,1
2020-07-25,Sudan,,1,0,1,1,1,0,0,1
2020-07-25,Suriname,,0,0,1,1,0,1,0,1
2020-07-25,Sweden,,1,1,1,1,1,1,,1
2020-07-25,Switzerland,,,0,1,0,,,,1
2020-07-25,Syria,,1,1,1,1,,1,0,1
2020-07-25,Taiwan,,1,,,,,,,1
2020-07-25,Tajikistan,,,,1,1,0,0,0,1
2020-07-25,Tanzania,,1,,1,1,,,,1
2020-07-25,Thailand,,1,1,1,1,0,1,0,1
2020-07-25,Timor-Leste,,1,,,,,,,1
2020-07-25,Togo,,1,1,0,1,,,,1
2020-07-25,Tonga,,1,,1,1,,1,,1
2020-07-25,Trinidad and Tobago,,1,1,1,1,,,,1
2020-07-25,Tunisia,,1,,,,,,,1
2020-07-25,Turkey,,1,1,0,,,0,1,1
2020-07-25,Turkmenistan,,1,1,1,,,,0,1
2020-07-25,Uganda,,1,1,1,1,0,1,0,1
2020-07-25,Ukraine,,1,0,,,0,1,0,1
2020-07-25,United Arab Emirates,,0,1,1,1,1,,0,1
2020-07-25,United Kingdom,,0,1,1,0,1,0,0,1
2020-07-25,United Kingdom,England,1,1,1,0,1,0,0,1
2020-07-25,United Kingdom,Northern Ireland,1,1,1,1,1,1,,1
2020-07-25,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-07-25,United Kingdom,Wales,1,1,1,1,1,1,,1
2020-07-25,Uruguay,,1,1,1,,,,,1
2020-07-25,United States,,0,0,0,0,0,1,0,1
2020-07-25,United States,Alabama,0,1,1,,0,1,1,1
2020-07-25,United States,Alaska,0,0,1,0,,1,1,1
2020-07-25,United States,Arizona,1,1,1,,,1,1,1
2020-07-25,United States,Arkansas,1,1,1,1,0,1,1,1
2020-07-25,United States,California,1,0,1,1,,1,1,1
2020-07-25,United States,Colorado,0,1,1,1,0,1,1,1
2020-07-25,United States,Connecticut,0,1,1,1,1,1,1,1
2020-07-25,United States,Delaware,0,1,1,1,1,1,1,1
2020-07-25,United States,Florida,1,0,0,0,0,0,1,1
2020-07-25,United States,Georgia,0,1,1,1,0,0,1,1
2020-07-25,United States,Hawaii,0,1,1,1,1,1,1,1
2020-07-25,United States,Idaho,0,0,0,0,,1,0,1
2020-07-25,United States,Illinois,0,1,1,1,,1,0,1
2020-07-25,United States,Indiana,1,1,1,1,,0,0,1
2020-07-25,United States,Iowa,0,1,1,,0,1,1,1
2020-07-25,United States,Kansas,0,1,1,1,0,1,1,1
2020-07-25,United States,Kentucky,1,1,1,1,0,1,1,1
2020-07-25,United States,Louisiana,1,1,1,1,0,1,1,1
2020-07-25,United States,Maine,1,1,1,1,1,1,1,1
2020-07-25,United States,Maryland,0,1,0,0,1,1,1,1
2020-07-25,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-07-25,United States,Michigan,1,0,1,1,0,1,1,1
2020-07-25,United States,Minnesota,0,1,1,1,,1,1,1
2020-07-25,United States,Mississippi,1,0,0,1,,1,1,1
2020-07-25,United States,Missouri,0,0,0,,,0,0,1
2020-07-25,United States,Montana,0,1,1,1,0,0,1,1
2020-07-25,United States,Nebraska,0,0,0,0,1,1,1,1
2020-07-25,United States,Nevada,0,0,1,1,,1,1,1
2020-07-25,United States,New Hampshire,0,1,1,,0,1,1,1
2020-07-25,United States,New Jersey,0,1,1,1,,1,1,1
2020-07-25,United States,New Mexico,1,1,1,1,0,1,1,1
2020-07-25,United States,New York,1,1,1,1,1,1,1,1
2020-07-25,United States,North Carolina,1,1,1,1,1,1,1,1
2020-07-25,United States,North Dakota,0,1,1,,,1,1,1
2020-07-25,United States,Ohio,1,1,0,1,,1,1,1
2020-07-25,United States,Oklahoma,0,1,0,0,,0,0,1
2020-07-25,United States,Oregon,0,0,1,1,,1,0,1
2020-07-25,United States,Pennsylvania,0,1,1,0,0,1,1,1
2020-07-25,United States,Rhode Island,1,1,1,1,,1,1,1
2020-07-25,United States,South Carolina,1,1,1,,,1,1,1
2020-07-25,United States,South Dakota,1,1,1,,,1,1,1
2020-07-25,United States,Tennessee,0,0,0,1,0,1,1,1
2020-07-25,United States,Texas,0,1,0,0,,0,0,1
2020-07-25,United States,Utah,0,0,0,0,,0,1,1
2020-07-25,United States,Vermont,1,1,1,1,,1,1,1
2020-07-25,United States,Virginia,1,1,1,1,,1,1,1
2020-07-25,United States,Washington,0,0,1,0,0,0,1,1
2020-07-25,United States,Washington DC,1,1,1,1,1,1,1,1
2020-07-25,United States,West Virginia,1,1,1,1,,0,1,1
2020-07-25,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-07-25,United States,Wyoming,0,1,1,1,0,1,1,1
2020-07-25,US Virgin Islands,,1,,1,1,,,1,1
2020-07-25,Uzbekistan,,1,1,1,1,1,0,0,1
2020-07-25,Vanuatu,,,1,,,,,,1
2020-07-25,Venezuela,,1,0,1,1,0,1,1,1
2020-07-25,Vietnam,,1,1,1,1,1,,1,1
2020-07-25,Yemen,,1,1,,,,,,1
2020-07-25,Zambia,,1,1,1,1,,,1,1
2020-07-25,Zimbabwe,,1,1,1,1,1,1,1,1
