 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-05-17,Burundi,,,1,,,,,,1
2021-05-17,Cambodia,,1,0,1,1,,0,0,1
2021-05-17,Cameroon,,0,,1,1,,,,1
2021-05-17,Canada,,0,0,0,0,0,0,0,1
2021-05-17,Canada,Alberta,1,1,1,1,,1,1,1
2021-05-17,Canada,British Columbia,1,1,1,1,,1,1,1
2021-05-17,Canada,Manitoba,0,0,1,1,,0,1,1
2021-05-17,Canada,New Brunswick,1,1,1,1,,1,1,1
2021-05-17,Canada,Newfoundland and Labrador,1,0,0,0,1,0,1,1
2021-05-17,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-05-17,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-05-17,Canada,Nunavut,0,0,0,0,,1,0,1
2021-05-17,Canada,Ontario,1,1,1,1,1,1,1,1
2021-05-17,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-05-17,Canada,Quebec,0,1,1,1,,1,0,1
2021-05-17,Canada,Saskatchewan,1,1,1,1,,1,1,1
2021-05-17,Canada,Yukon,1,1,1,1,,1,1,1
2021-05-17,Cape Verde,,1,1,1,1,,1,0,1
2021-05-17,Central African Republic,,,,,,,,,1
2021-05-17,Chad,,,,,,,,0,1
2021-05-17,Chile,,0,0,0,0,0,1,0,1
2021-05-17,China,,0,0,0,0,1,0,1,1
2021-05-17,China,Anhui,1,0,0,0,1,0,1,1
2021-05-17,China,Beijing,1,1,1,1,1,1,1,1
2021-05-17,China,Chongqing,1,1,1,1,1,1,1,1
2021-05-17,China,Fujian,1,1,1,,,,1,1
2021-05-17,China,Gansu,1,1,1,,,,1,1
2021-05-17,China,Guangdong,1,1,1,1,1,,,1
2021-05-17,China,Guangxi,1,1,1,1,1,,1,1
2021-05-17,China,Guizhou,1,1,1,,,,1,1
2021-05-17,China,Hainan,1,1,,,1,,1,1
2021-05-17,China,Hebei,1,1,,,,,0,1
2021-05-17,China,Heilongjiang,1,1,1,1,1,1,1,1
2021-05-17,China,Henan,1,1,,,1,1,1,1
2021-05-17,China,Hubei,1,1,1,1,1,1,0,1
2021-05-17,China,Hunan,1,1,1,,,,1,1
2021-05-17,China,Inner Mongolia,1,1,1,,1,,1,1
2021-05-17,China,Jiangsu,1,1,1,1,1,1,1,1
2021-05-17,China,Jiangxi,1,1,1,1,,1,0,1
2021-05-17,China,Jilin,1,1,1,1,,1,1,1
2021-05-17,China,Liaoning,0,0,0,0,0,,0,1
2021-05-17,China,Ningxia,1,1,1,,,,1,1
2021-05-17,China,Qinghai,1,1,1,1,1,1,1,1
2021-05-17,China,Shaanxi,1,1,1,1,1,1,1,1
2021-05-17,China,Shandong,1,1,1,1,,,1,1
2021-05-17,China,Shanghai,1,1,1,1,1,1,1,1
2021-05-17,China,Shanxi,1,1,1,1,1,1,1,
2021-05-17,China,Sichuan,1,1,1,1,1,,1,1
2021-05-17,China,Tianjin,1,1,1,1,,,1,1
2021-05-17,China,Tibet,1,1,1,1,,,1,1
2021-05-17,China,Xinjiang,1,1,1,1,1,,1,1
2021-05-17,China,Yunnan,1,0,0,0,1,1,1,1
2021-05-17,China,Zhejiang,1,1,1,1,1,1,1,1
2021-05-17,Colombia,,0,0,0,1,0,0,,1
2021-05-17,Comoros,,,,,,,,,
2021-05-17,Congo,,0,1,1,1,1,0,1,1
2021-05-17,Costa Rica,,1,1,1,1,,1,0,1
2021-05-17,Cote d`Ivoire,,,,,,,1,,1
2021-05-17,Croatia,,1,1,1,1,1,,,1
2021-05-17,Cuba,,0,0,1,1,0,0,0,1
2021-05-17,Cyprus,,1,1,1,1,1,1,1,1
2021-05-17,Czechia,,1,1,1,1,,,,1
2021-05-17,Democratic Republic of Congo,,,,0,1,1,0,0,1
2021-05-17,Denmark,,0,1,1,1,,1,,1
2021-05-17,Djibouti,,1,1,1,1,1,,,1
2021-05-17,Dominica,,1,,,1,,1,,1
2021-05-17,Dominican Republic,,1,1,1,1,1,1,,1
2021-05-17,Ecuador,,0,0,0,0,0,0,0,1
2021-05-17,Egypt,,1,1,1,1,1,1,,1
2021-05-17,El Salvador,,1,1,1,,,,,1
2021-05-17,Eritrea,,,,1,1,1,1,1,1
2021-05-17,Estonia,,1,1,1,1,,,,1
2021-05-17,Eswatini,,1,1,1,1,,1,1,1
2021-05-17,Ethiopia,,1,1,1,1,1,,,1
2021-05-17,Faeroe Islands,,1,1,1,1,,1,,1
2021-05-17,Fiji,,1,1,1,1,,1,0,1
2021-05-17,Finland,,0,0,0,0,,1,,1
2021-05-17,France,,1,1,1,1,,1,,1
2021-05-17,Gabon,,1,1,1,1,1,1,1,1
2021-05-17,Gambia,,,,1,1,1,,,1
2021-05-17,Georgia,,,1,1,1,,1,1,1
2021-05-17,Germany,,0,1,1,1,1,0,1,1
2021-05-17,Ghana,,,0,1,1,,1,,1
2021-05-17,Greece,,1,1,1,1,1,1,1,1
2021-05-17,Greenland,,1,1,1,1,,1,,1
2021-05-17,Guam,,1,1,1,1,1,1,,1
2021-05-17,Guatemala,,0,0,0,1,1,,,1
2021-05-17,Guinea,,,0,1,1,,0,1,1
2021-05-17,Guyana,,1,1,1,1,,1,1,1
2021-05-17,Haiti,,,,,1,,1,,1
2021-05-17,Honduras,,1,1,1,1,,1,1,1
2021-05-17,Hong Kong,,1,1,1,1,1,1,1,1
2021-05-17,Hungary,,1,1,1,1,,1,,1
2021-05-17,Iceland,,1,1,1,1,,,,1
2021-05-17,India,,0,0,0,0,0,0,0,1
2021-05-17,Indonesia,,0,0,0,0,0,0,0,1
2021-05-17,Iran,,1,0,0,1,,0,1,1
2021-05-17,Iraq,,1,1,1,0,,1,1,1
2021-05-17,Ireland,,1,1,1,1,1,1,,1
2021-05-17,Israel,,1,1,1,1,,,,1
2021-05-17,Italy,,1,1,0,1,1,1,1,1
2021-05-17,Jamaica,,1,1,1,1,1,1,1,1
2021-05-17,Japan,,1,0,1,1,,1,1,1
2021-05-17,Jordan,,1,,,,1,1,1,1
2021-05-17,Kazakhstan,,1,0,1,1,,,0,1
2021-05-17,Kenya,,1,1,1,1,1,1,1,1
2021-05-17,Kiribati,,,,,,,,,1
2021-05-17,Kosovo,,1,1,1,1,1,1,,1
2021-05-17,Kuwait,,1,1,1,1,,,,1
2021-05-17,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-05-17,Laos,,0,0,0,0,0,0,0,1
2021-05-17,Latvia,,1,1,1,1,,,,1
2021-05-17,Lebanon,,1,1,1,1,1,1,1,1
2021-05-17,Lesotho,,,,1,1,1,1,1,
2021-05-17,Liberia,,,1,1,1,1,,,1
2021-05-17,Libya,,1,1,1,1,1,1,1,1
2021-05-17,Liechtenstein,,,,,,,,,
2021-05-17,Lithuania,,1,1,1,1,,,,1
2021-05-17,Luxembourg,,1,1,1,1,,1,,1
2021-05-17,Macao,,1,,,,,,,1
2021-05-17,Madagascar,,0,0,1,1,1,1,1,1
2021-05-17,Malawi,,,1,1,1,1,,,1
2021-05-17,Malaysia,,1,1,1,1,1,1,1,1
2021-05-17,Mali,,,1,1,1,,1,,1
2021-05-17,Malta,,1,1,1,1,,,,1
2021-05-17,Mauritania,,,,1,1,,1,1,1
2021-05-17,Mauritius,,1,1,1,1,1,1,0,1
2021-05-17,Mexico,,0,0,0,,0,0,0,1
2021-05-17,Moldova,,0,1,1,1,1,1,0,1
2021-05-17,Monaco,,1,1,1,1,,1,,1
2021-05-17,Mongolia,,1,0,1,1,0,0,0,1
2021-05-17,Morocco,,1,1,1,1,1,1,1,1
2021-05-17,Mozambique,,,1,1,1,1,0,,1
2021-05-17,Myanmar,,1,0,1,1,0,0,0,1
2021-05-17,Namibia,,1,1,1,0,1,1,,1
2021-05-17,Nepal,,1,1,1,1,1,1,1,1
2021-05-17,Netherlands,,1,1,1,1,1,1,1,1
2021-05-17,New Zealand,,,,,,,,,1
2021-05-17,Nicaragua,,,,,,,,,1
2021-05-17,Niger,,,,1,1,,,,1
2021-05-17,Nigeria,,,1,1,1,1,1,,1
2021-05-17,Norway,,0,1,1,1,1,1,1,1
2021-05-17,Oman,,1,1,1,1,1,,,1
2021-05-17,Pakistan,,0,1,0,0,0,1,1,1
2021-05-17,Palestine,,0,1,1,1,1,1,1,1
2021-05-17,Panama,,0,1,0,1,1,0,,1
2021-05-17,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-05-17,Paraguay,,1,1,1,1,1,1,,1
2021-05-17,Peru,,0,0,1,1,1,0,0,1
2021-05-17,Philippines,,1,1,0,0,0,0,1,1
2021-05-17,Poland,,1,1,1,1,1,1,1,1
2021-05-17,Portugal,,1,1,1,1,1,1,,1
2021-05-17,Puerto Rico,,1,1,1,1,0,1,0,1
2021-05-17,Qatar,,1,1,1,1,1,1,,1
2021-05-17,Romania,,0,1,1,1,,,,1
2021-05-17,Russia,,,0,0,0,,,,1
2021-05-17,Rwanda,,1,1,1,1,1,1,0,1
2021-05-17,San Marino,,1,1,1,1,,1,,1
2021-05-17,Saudi Arabia,,1,1,1,1,,,,1
2021-05-17,Senegal,,1,,,,1,,,1
2021-05-17,Serbia,,1,1,1,1,1,1,,1
2021-05-17,Seychelles,,1,1,1,1,1,1,,1
2021-05-17,Sierra Leone,,1,1,1,1,1,1,,1
2021-05-17,Singapore,,0,1,1,1,,1,,1
2021-05-17,Slovakia,,0,1,1,1,,,,
2021-05-17,Slovenia,,1,1,1,1,,,1,1
2021-05-17,Solomon Islands,,,,1,,,,,1
2021-05-17,Somalia,,,0,1,1,,1,,1
2021-05-17,South Africa,,1,1,,1,1,1,,1
2021-05-17,South Korea,,1,1,1,1,,1,1,1
2021-05-17,South Sudan,,1,1,1,1,1,1,1,1
2021-05-17,Spain,,1,0,1,0,,0,0,1
2021-05-17,Sri Lanka,,1,1,1,1,1,1,1,1
2021-05-17,Sudan,,0,0,0,0,,0,,1
2021-05-17,Suriname,,1,1,1,1,1,1,,1
2021-05-17,Sweden,,0,1,1,1,1,1,1,1
2021-05-17,Switzerland,,1,1,1,1,,1,,1
2021-05-17,Syria,,0,0,1,0,,0,0,0
2021-05-17,Taiwan,,0,1,1,0,,,0,1
2021-05-17,Tajikistan,,1,1,,1,,,,1
2021-05-17,Tanzania,,,,,,,,,1
2021-05-17,Thailand,,1,0,1,1,1,0,0,1
2021-05-17,Timor-Leste,,1,0,0,1,0,0,0,1
2021-05-17,Togo,,,0,,1,,1,0,1
2021-05-17,Tonga,,1,,1,1,,1,,1
2021-05-17,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-05-17,Tunisia,,1,1,1,1,1,1,1,
2021-05-17,Turkey,,1,1,1,1,1,1,1,1
2021-05-17,Turkmenistan,,1,1,1,1,,,1,1
2021-05-17,Uganda,,,1,,,0,0,1,1
2021-05-17,Ukraine,,1,1,1,1,1,1,,1
2021-05-17,United Arab Emirates,,1,0,0,1,,,0,1
2021-05-17,United Kingdom,,1,1,0,0,1,,0,1
2021-05-17,United Kingdom,England,1,1,1,1,1,,1,1
2021-05-17,United Kingdom,Northern Ireland,1,1,1,1,1,,1,1
2021-05-17,United Kingdom,Scotland,1,1,0,1,1,,0,1
2021-05-17,United Kingdom,Wales,1,1,1,1,1,,,1
2021-05-17,Uruguay,,0,1,1,1,1,1,1,1
2021-05-17,United States,,0,1,1,0,1,1,0,1
2021-05-17,United States,Alabama,1,,1,,,,1,1
2021-05-17,United States,Alaska,1,0,0,0,,0,1,1
2021-05-17,United States,Arizona,0,1,0,,,,1,1
2021-05-17,United States,Arkansas,1,1,1,,0,,1,1
2021-05-17,United States,California,0,0,0,0,,1,1,1
2021-05-17,United States,Colorado,0,0,0,0,0,,1,1
2021-05-17,United States,Connecticut,0,1,1,1,,,1,1
2021-05-17,United States,Delaware,0,1,1,1,,,1,1
2021-05-17,United States,Florida,,,1,,,,1,0
2021-05-17,United States,Georgia,1,1,1,,,,1,1
2021-05-17,United States,Hawaii,0,0,1,1,,0,1,1
2021-05-17,United States,Idaho,1,1,1,,,,1,1
2021-05-17,United States,Illinois,1,1,1,1,,1,0,1
2021-05-17,United States,Indiana,0,,0,0,,,1,1
2021-05-17,United States,Iowa,1,,1,,,,1,1
2021-05-17,United States,Kansas,,0,0,,0,,1,1
2021-05-17,United States,Kentucky,0,,0,,0,0,,1
2021-05-17,United States,Louisiana,0,1,0,0,0,1,1,1
2021-05-17,United States,Maine,1,,1,1,,1,1,1
2021-05-17,United States,Maryland,0,,1,,,1,1,1
2021-05-17,United States,Massachusetts,1,1,1,1,1,,1,1
2021-05-17,United States,Michigan,0,1,1,1,0,,1,1
2021-05-17,United States,Minnesota,0,1,1,1,0,1,1,1
2021-05-17,United States,Mississippi,0,,1,,,,1,1
2021-05-17,United States,Missouri,1,,0,,,0,1,1
2021-05-17,United States,Montana,1,1,1,0,,,1,1
2021-05-17,United States,Nebraska,,,1,,,1,0,1
2021-05-17,United States,Nevada,1,0,1,1,,,1,1
2021-05-17,United States,New Hampshire,1,1,1,,,,1,1
2021-05-17,United States,New Jersey,0,0,1,1,0,0,1,1
2021-05-17,United States,New Mexico,1,1,1,0,0,1,1,1
2021-05-17,United States,New York,0,0,0,1,,,1,1
2021-05-17,United States,North Carolina,0,1,1,1,0,0,1,1
2021-05-17,United States,North Dakota,0,,1,0,,,1,1
2021-05-17,United States,Ohio,0,1,1,1,,,1,1
2021-05-17,United States,Oklahoma,0,0,1,,0,1,1,1
2021-05-17,United States,Oregon,1,1,1,1,,1,1,1
2021-05-17,United States,Pennsylvania,0,0,0,0,,,1,1
2021-05-17,United States,Rhode Island,1,1,1,1,,1,1,1
2021-05-17,United States,South Carolina,1,1,0,,,,1,1
2021-05-17,United States,South Dakota,1,,1,,,,1,1
2021-05-17,United States,Tennessee,1,0,0,,,,1,1
2021-05-17,United States,Texas,1,1,0,0,,0,0,1
2021-05-17,United States,Utah,1,1,1,,,,1,1
2021-05-17,United States,Vermont,0,1,1,1,,,1,1
2021-05-17,United States,Virginia,0,0,1,1,,1,1,1
2021-05-17,United States,Washington,0,1,1,1,0,,1,1
2021-05-17,United States,Washington DC,1,1,1,1,,,1,1
2021-05-17,United States,West Virginia,1,,1,,,,1,1
2021-05-17,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-05-17,United States,Wyoming,1,1,1,1,0,,1,1
2021-05-17,US Virgin Islands,,1,1,1,1,,1,,1
2021-05-17,Uzbekistan,,0,,1,1,1,,,1
2021-05-17,Vanuatu,,,,,,,,,1
2021-05-17,Venezuela,,1,1,1,1,1,1,1,1
2021-05-17,Vietnam,,0,0,0,0,1,0,1,1
2021-05-17,Yemen,,,1,1,,,0,1,1
2021-05-17,Zambia,,,,1,1,,,,1
2021-05-17,Zimbabwe,,,1,1,1,,1,,1
