 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-05-28,Brazil,Mato Grosso do Sul,0,0,0,,,1,1,1
2021-05-28,Brazil,Minas Gerais,0,0,1,1,1,1,1,1
2021-05-28,Brazil,Para,1,1,1,0,,1,1,1
2021-05-28,Brazil,Paraiba,1,1,0,,1,0,0,1
2021-05-28,Brazil,Parana,1,0,1,0,,0,,1
2021-05-28,Brazil,Pernambuco,1,0,0,1,0,1,0,1
2021-05-28,Brazil,Piaui,1,1,1,,0,1,,1
2021-05-28,Brazil,Rio de Janeiro,0,0,1,0,1,,,1
2021-05-28,Brazil,Rio Grande do Norte,0,0,1,0,1,0,,1
2021-05-28,Brazil,Rio Grande do Sul,0,1,1,1,1,1,1,1
2021-05-28,Brazil,Rondonia,1,1,1,1,1,1,1,1
2021-05-28,Brazil,Roraima,1,1,1,1,1,1,0,1
2021-05-28,Brazil,Santa Catarina,,,,,,,,
2021-05-28,Brazil,Sao Paulo,0,1,1,,,1,0,1
2021-05-28,Brazil,Sergipe,1,0,1,1,1,0,1,1
2021-05-28,Brazil,Tocantins,1,1,1,1,0,0,0,1
2021-05-28,Brunei,,1,1,1,1,,,,1
2021-05-28,Bulgaria,,1,1,1,1,,,,1
2021-05-28,Burkina Faso,,,,,,,0,,1
2021-05-28,Burundi,,,1,,,,,,1
2021-05-28,Cambodia,,1,0,1,0,,0,,1
2021-05-28,Cameroon,,0,,1,1,,,,1
2021-05-28,Canada,,0,0,0,0,0,0,0,1
2021-05-28,Canada,Alberta,0,1,1,1,,1,1,1
2021-05-28,Canada,British Columbia,1,1,1,1,,1,1,1
2021-05-28,Canada,Manitoba,0,0,1,1,,0,1,1
2021-05-28,Canada,New Brunswick,1,1,1,1,,1,1,1
2021-05-28,Canada,Newfoundland and Labrador,1,0,0,0,1,0,1,1
2021-05-28,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-05-28,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-05-28,Canada,Nunavut,0,0,0,0,,1,0,1
2021-05-28,Canada,Ontario,1,1,1,1,1,1,1,1
2021-05-28,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-05-28,Canada,Quebec,0,1,1,1,,1,,1
2021-05-28,Canada,Saskatchewan,1,1,1,1,,1,1,1
2021-05-28,Canada,Yukon,1,1,1,1,,1,1,1
2021-05-28,Cape Verde,,1,1,1,1,,1,0,1
2021-05-28,Central African Republic,,,,,,,,,1
2021-05-28,Chad,,,,,,,,0,1
2021-05-28,Chile,,0,0,0,0,0,0,0,1
2021-05-28,China,,0,0,0,0,1,0,1,1
2021-05-28,China,Anhui,1,0,0,0,1,0,0,1
2021-05-28,China,Beijing,1,1,1,1,1,1,1,1
2021-05-28,China,Chongqing,1,1,1,1,1,1,1,1
2021-05-28,China,Fujian,1,1,1,,,,1,1
2021-05-28,China,Gansu,1,1,0,,,,1,1
2021-05-28,China,Guangdong,0,1,1,1,1,,,1
2021-05-28,China,Guangxi,1,1,1,1,1,,1,1
2021-05-28,China,Guizhou,1,1,1,,,,1,1
2021-05-28,China,Hainan,1,1,,,1,,1,1
2021-05-28,China,Hebei,1,1,,,,,0,1
2021-05-28,China,Heilongjiang,1,1,1,1,1,1,1,1
2021-05-28,China,Henan,1,1,,,1,1,1,1
2021-05-28,China,Hubei,1,1,1,1,1,1,0,1
2021-05-28,China,Hunan,1,1,1,,,,1,1
2021-05-28,China,Inner Mongolia,1,1,1,,1,,1,1
2021-05-28,China,Jiangsu,1,1,1,1,1,1,1,1
2021-05-28,China,Jiangxi,1,1,1,1,,1,1,1
2021-05-28,China,Jilin,1,1,1,1,,1,1,1
2021-05-28,China,Liaoning,0,0,0,0,0,,0,1
2021-05-28,China,Ningxia,1,1,1,,,,1,1
2021-05-28,China,Qinghai,1,1,1,1,1,1,1,1
2021-05-28,China,Shaanxi,1,1,1,1,1,1,1,1
2021-05-28,China,Shandong,1,1,1,1,,,1,1
2021-05-28,China,Shanghai,1,1,1,1,1,1,1,1
2021-05-28,China,Shanxi,1,1,1,1,1,1,1,1
2021-05-28,China,Sichuan,1,1,1,1,1,,1,1
2021-05-28,China,Tianjin,1,1,1,1,,,1,1
2021-05-28,China,Tibet,1,1,1,1,,,1,1
2021-05-28,China,Xinjiang,1,1,1,1,1,,1,1
2021-05-28,China,Yunnan,1,0,0,0,1,1,1,1
2021-05-28,China,Zhejiang,1,1,1,1,1,1,1,1
2021-05-28,Colombia,,0,0,0,1,0,0,,1
2021-05-28,Comoros,,,,,,,,,
2021-05-28,Congo,,,1,1,1,1,0,1,1
2021-05-28,Costa Rica,,1,1,1,1,,1,1,1
2021-05-28,Cote d`Ivoire,,,,,,,1,,1
2021-05-28,Croatia,,1,1,1,1,1,,,1
2021-05-28,Cuba,,0,0,1,0,0,0,0,1
2021-05-28,Cyprus,,1,1,1,1,1,1,1,1
2021-05-28,Czechia,,1,1,1,1,,,,1
2021-05-28,Democratic Republic of Congo,,,,1,1,1,0,0,1
2021-05-28,Denmark,,0,1,1,1,,,,1
2021-05-28,Djibouti,,1,1,1,1,1,,,1
2021-05-28,Dominica,,,,1,1,,1,,1
2021-05-28,Dominican Republic,,1,1,1,1,1,1,,1
2021-05-28,Ecuador,,1,1,1,1,1,1,0,1
2021-05-28,Egypt,,1,1,1,1,1,1,,1
2021-05-28,El Salvador,,1,1,1,,,,,1
2021-05-28,Eritrea,,,,1,1,1,1,1,1
2021-05-28,Estonia,,1,1,1,1,,,,1
2021-05-28,Eswatini,,1,1,1,1,,1,1,1
2021-05-28,Ethiopia,,1,1,1,1,1,,,1
2021-05-28,Faeroe Islands,,1,1,1,1,,1,,1
2021-05-28,Fiji,,1,1,1,1,,0,0,1
2021-05-28,Finland,,0,0,0,0,,1,,1
2021-05-28,France,,1,1,1,1,,1,,1
2021-05-28,Gabon,,1,1,1,1,1,1,1,1
2021-05-28,Gambia,,,,1,1,1,,,1
2021-05-28,Georgia,,,1,1,1,,1,1,1
2021-05-28,Germany,,0,1,1,1,1,0,1,1
2021-05-28,Ghana,,,0,1,1,,1,,1
2021-05-28,Greece,,1,1,1,1,1,1,1,1
2021-05-28,Greenland,,1,1,1,1,,1,,1
2021-05-28,Guam,,1,1,1,1,1,,,1
2021-05-28,Guatemala,,0,0,0,1,1,,,1
2021-05-28,Guinea,,,0,1,1,,0,1,1
2021-05-28,Guyana,,1,1,1,1,,1,,1
2021-05-28,Haiti,,1,1,1,1,,1,,1
2021-05-28,Honduras,,1,1,1,1,,1,1,1
2021-05-28,Hong Kong,,1,1,1,1,1,1,1,1
2021-05-28,Hungary,,1,1,1,1,,1,,1
2021-05-28,Iceland,,1,1,1,1,,,,1
2021-05-28,India,,0,0,0,0,0,0,0,1
2021-05-28,Indonesia,,0,0,0,0,0,0,0,1
2021-05-28,Iran,,1,0,1,0,1,0,1,1
2021-05-28,Iraq,,1,1,1,0,,1,1,1
2021-05-28,Ireland,,1,1,1,1,1,1,,1
2021-05-28,Israel,,1,1,1,1,,,,1
2021-05-28,Italy,,1,0,0,1,1,1,0,1
2021-05-28,Jamaica,,1,1,1,1,1,1,1,1
2021-05-28,Japan,,1,0,1,1,,1,1,1
2021-05-28,Jordan,,1,,,,1,1,1,1
2021-05-28,Kazakhstan,,1,0,1,1,,,0,1
2021-05-28,Kenya,,1,1,1,1,1,1,1,1
2021-05-28,Kiribati,,1,,0,0,,0,,1
2021-05-28,Kosovo,,1,1,1,1,1,,,1
2021-05-28,Kuwait,,1,1,1,1,,,,1
2021-05-28,Kyrgyz Republic,,0,0,1,1,0,,,1
2021-05-28,Laos,,1,1,1,1,1,0,1,1
2021-05-28,Latvia,,1,1,1,1,,,,1
2021-05-28,Lebanon,,1,1,1,1,1,1,1,1
2021-05-28,Lesotho,,1,1,1,1,,1,,1
2021-05-28,Liberia,,,1,1,1,1,,,1
2021-05-28,Libya,,1,1,1,1,1,1,1,1
2021-05-28,Liechtenstein,,,,,,,,,
2021-05-28,Lithuania,,1,1,1,1,,,,1
2021-05-28,Luxembourg,,1,1,1,1,,1,,1
2021-05-28,Macao,,1,,,,,,,1
2021-05-28,Madagascar,,0,0,1,1,1,1,1,1
2021-05-28,Malawi,,,1,1,1,,,,1
2021-05-28,Malaysia,,1,1,1,1,1,1,1,1
2021-05-28,Mali,,,1,1,1,,1,,1
2021-05-28,Malta,,1,1,1,1,,,,1
2021-05-28,Mauritania,,,,1,1,,1,,1
2021-05-28,Mauritius,,1,1,1,1,1,1,0,1
2021-05-28,Mexico,,0,0,0,,0,0,0,1
2021-05-28,Moldova,,0,1,0,0,1,1,0,1
2021-05-28,Monaco,,1,1,1,1,,1,,1
2021-05-28,Mongolia,,1,0,1,1,0,0,0,1
2021-05-28,Morocco,,1,1,1,1,1,1,1,1
2021-05-28,Mozambique,,,1,1,1,1,0,,1
2021-05-28,Myanmar,,1,0,1,1,0,0,0,1
2021-05-28,Namibia,,,,1,1,1,1,1,1
2021-05-28,Nepal,,1,1,1,1,1,1,1,1
2021-05-28,Netherlands,,1,1,1,1,1,1,1,1
2021-05-28,New Zealand,,,,,,,,,1
2021-05-28,Nicaragua,,,,,,,,,1
2021-05-28,Niger,,,,1,1,,,,1
2021-05-28,Nigeria,,,1,1,1,1,1,1,1
2021-05-28,Norway,,1,1,1,1,1,1,,1
2021-05-28,Oman,,1,1,1,1,1,1,1,1
2021-05-28,Pakistan,,0,1,1,0,0,1,1,1
2021-05-28,Palestine,,0,1,1,1,1,1,1,1
2021-05-28,Panama,,0,1,0,1,1,0,,1
2021-05-28,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-05-28,Paraguay,,1,1,1,1,,1,,1
2021-05-28,Peru,,0,0,1,1,1,0,0,1
2021-05-28,Philippines,,1,1,0,0,1,0,1,1
2021-05-28,Poland,,1,1,1,1,1,1,1,1
2021-05-28,Portugal,,1,1,1,1,1,1,,1
2021-05-28,Puerto Rico,,1,1,1,1,,,,1
2021-05-28,Qatar,,1,1,1,1,1,1,1,1
2021-05-28,Romania,,0,1,0,1,,,,1
2021-05-28,Russia,,,0,0,0,,,,1
2021-05-28,Rwanda,,1,1,1,1,1,1,0,1
2021-05-28,San Marino,,1,1,1,1,,1,,1
2021-05-28,Saudi Arabia,,1,1,1,1,,,,1
2021-05-28,Senegal,,1,,,,,,,1
2021-05-28,Serbia,,1,1,1,1,,1,,1
2021-05-28,Seychelles,,0,1,1,1,1,1,,1
2021-05-28,Sierra Leone,,1,1,1,1,1,1,,1
2021-05-28,Singapore,,1,1,1,1,,1,,1
2021-05-28,Slovakia,,0,1,1,1,,,,
2021-05-28,Slovenia,,1,,1,1,,,,1
2021-05-28,Solomon Islands,,,,1,,,,,1
2021-05-28,Somalia,,,1,1,1,,1,,1
2021-05-28,South Africa,,,,,1,,0,,1
2021-05-28,South Korea,,1,1,1,1,,1,1,1
2021-05-28,South Sudan,,1,1,1,1,1,1,1,1
2021-05-28,Spain,,1,0,1,0,,0,0,1
2021-05-28,Sri Lanka,,1,1,1,1,1,1,1,1
2021-05-28,Sudan,,0,1,1,1,,1,,1
2021-05-28,Suriname,,1,1,1,1,1,1,,1
2021-05-28,Sweden,,,1,1,1,1,1,1,1
2021-05-28,Switzerland,,1,1,1,1,,1,,1
2021-05-28,Syria,,0,0,1,0,,0,0,0
2021-05-28,Taiwan,,1,1,1,1,,0,0,1
2021-05-28,Tajikistan,,1,1,,1,,,,1
2021-05-28,Tanzania,,,,,,,,,1
2021-05-28,Thailand,,1,0,1,1,1,0,0,1
2021-05-28,Timor-Leste,,1,0,1,1,0,0,0,1
2021-05-28,Togo,,,0,,1,,1,0,1
2021-05-28,Tonga,,1,,1,1,,1,,1
2021-05-28,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-05-28,Tunisia,,1,1,1,1,1,1,1,
2021-05-28,Turkey,,1,1,1,1,1,1,1,1
2021-05-28,Turkmenistan,,1,1,1,1,,,1,1
2021-05-28,Uganda,,1,1,,1,,1,,1
2021-05-28,Ukraine,,1,1,1,,,1,,1
2021-05-28,United Arab Emirates,,1,0,0,1,,,0,1
2021-05-28,United Kingdom,,1,1,0,0,1,,0,1
2021-05-28,United Kingdom,England,1,1,1,1,1,,1,1
2021-05-28,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-05-28,United Kingdom,Scotland,1,1,0,1,1,,0,1
2021-05-28,United Kingdom,Wales,1,1,1,1,1,,,1
2021-05-28,Uruguay,,0,0,1,1,1,1,1,1
2021-05-28,United States,,0,0,0,0,0,0,0,1
2021-05-28,United States,Alabama,1,,1,,,,1,1
2021-05-28,United States,Alaska,1,0,0,0,,0,1,1
2021-05-28,United States,Arizona,0,1,0,,,,1,1
2021-05-28,United States,Arkansas,1,1,1,,0,,1,1
2021-05-28,United States,California,0,0,0,0,,,1,1
2021-05-28,United States,Colorado,0,0,0,0,0,,1,1
2021-05-28,United States,Connecticut,0,1,1,1,,,1,1
2021-05-28,United States,Delaware,0,1,1,1,,,1,1
2021-05-28,United States,Florida,,,1,,,,1,0
2021-05-28,United States,Georgia,1,1,1,,,,1,1
2021-05-28,United States,Hawaii,0,1,1,1,,1,1,1
2021-05-28,United States,Idaho,1,1,1,,,,1,1
2021-05-28,United States,Illinois,1,1,1,1,,1,0,1
2021-05-28,United States,Indiana,0,,0,0,,,1,1
2021-05-28,United States,Iowa,1,,1,,,,1,1
2021-05-28,United States,Kansas,,0,0,,0,,1,1
2021-05-28,United States,Kentucky,0,,0,,0,0,,1
2021-05-28,United States,Louisiana,0,1,1,0,0,1,1,1
2021-05-28,United States,Maine,1,,1,1,,,1,1
2021-05-28,United States,Maryland,0,,1,,,1,1,1
2021-05-28,United States,Massachusetts,1,1,1,1,1,,1,1
2021-05-28,United States,Michigan,0,1,1,1,0,,1,1
2021-05-28,United States,Minnesota,0,,1,,,,1,1
2021-05-28,United States,Mississippi,0,,1,,,,1,1
2021-05-28,United States,Missouri,1,,0,,,0,1,1
2021-05-28,United States,Montana,1,1,1,0,,,1,1
2021-05-28,United States,Nebraska,,,1,,,1,1,1
2021-05-28,United States,Nevada,1,0,1,1,,,1,1
2021-05-28,United States,New Hampshire,1,1,1,,,,1,1
2021-05-28,United States,New Jersey,0,0,1,1,,0,1,1
2021-05-28,United States,New Mexico,1,1,1,0,0,1,1,1
2021-05-28,United States,New York,0,0,0,1,,,1,1
2021-05-28,United States,North Carolina,0,,1,,0,0,1,1
2021-05-28,United States,North Dakota,0,,1,0,,,1,1
2021-05-28,United States,Ohio,0,1,1,1,,,1,1
2021-05-28,United States,Oklahoma,0,0,1,,0,1,1,1
2021-05-28,United States,Oregon,1,1,1,1,,1,1,1
2021-05-28,United States,Pennsylvania,0,0,0,0,,,1,1
2021-05-28,United States,Rhode Island,1,1,1,1,,1,1,1
2021-05-28,United States,South Carolina,1,1,0,,,,1,1
2021-05-28,United States,South Dakota,1,,1,,,,1,1
2021-05-28,United States,Tennessee,1,0,0,,,,1,1
2021-05-28,United States,Texas,1,1,0,0,,0,0,1
2021-05-28,United States,Utah,1,1,1,,,,1,1
2021-05-28,United States,Vermont,0,1,1,1,,,1,1
2021-05-28,United States,Virginia,0,,1,,,1,1,1
2021-05-28,United States,Washington,1,1,1,1,0,,1,1
2021-05-28,United States,Washington DC,1,1,1,1,,,1,1
2021-05-28,United States,West Virginia,1,,1,,,,1,0
2021-05-28,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-05-28,United States,Wyoming,1,1,1,,0,,1,1
2021-05-28,US Virgin Islands,,1,1,1,1,,1,,1
2021-05-28,Uzbekistan,,0,,1,1,1,,1,1
2021-05-28,Vanuatu,,,,,,,,,1
2021-05-28,Venezuela,,1,1,1,1,1,1,1,1
2021-05-28,Vietnam,,0,0,0,0,0,0,0,1
2021-05-28,Yemen,,,1,1,,,0,1,1
2021-05-28,Zambia,,,,1,1,,,,1
2021-05-28,Zimbabwe,,,1,1,1,,1,,1
