 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-21,Brazil,Paraiba,,,,,,,,
2021-10-21,Brazil,Parana,,,,,,,,
2021-10-21,Brazil,Pernambuco,,,,,,,,
2021-10-21,Brazil,Piaui,,,,,,,,
2021-10-21,Brazil,Rio de Janeiro,,,,,,,,
2021-10-21,Brazil,Rio Grande do Norte,,,,,,,,
2021-10-21,Brazil,Rio Grande do Sul,,,,,,,,
2021-10-21,Brazil,Rondonia,,,,,,,,
2021-10-21,Brazil,Roraima,,,,,,,,
2021-10-21,Brazil,Santa Catarina,,,,,,,,
2021-10-21,Brazil,Sao Paulo,,,,,,,,
2021-10-21,Brazil,Sergipe,,,,,,,,
2021-10-21,Brazil,Tocantins,,,,,,,,
2021-10-21,Brunei,,1,1,1,1,1,1,,1
2021-10-21,Bulgaria,,1,1,1,1,,,,1
2021-10-21,Burkina Faso,,,,,,,,,1
2021-10-21,Burundi,,,,,,,,,1
2021-10-21,Cambodia,,1,0,0,0,,0,0,1
2021-10-21,Cameroon,,,,1,1,,,1,1
2021-10-21,Canada,,0,0,0,0,,1,0,1
2021-10-21,Canada,Alberta,1,1,1,1,,1,,1
2021-10-21,Canada,British Columbia,,1,1,0,,1,,1
2021-10-21,Canada,Manitoba,0,1,1,1,,1,0,1
2021-10-21,Canada,New Brunswick,0,1,1,0,,1,1,1
2021-10-21,Canada,Newfoundland and Labrador,1,1,1,1,,1,1,1
2021-10-21,Canada,Northwest Territories,0,0,0,0,0,0,1,1
2021-10-21,Canada,Nova Scotia,0,,1,1,,1,1,1
2021-10-21,Canada,Nunavut,1,0,1,1,,1,0,1
2021-10-21,Canada,Ontario,1,1,1,1,,1,,1
2021-10-21,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-10-21,Canada,Quebec,1,1,1,1,,1,,1
2021-10-21,Canada,Saskatchewan,,,,,,,,
2021-10-21,Canada,Yukon,1,0,1,1,,1,,1
2021-10-21,Cape Verde,,,1,1,1,,1,1,1
2021-10-21,Central African Republic,,,,,,,,,
2021-10-21,Chad,,,,,1,,,,1
2021-10-21,Chile,,0,1,0,0,,,0,1
2021-10-21,China,,0,0,0,0,1,0,0,1
2021-10-21,China,Anhui,1,1,1,0,1,1,1,1
2021-10-21,China,Beijing,0,1,1,1,1,1,1,1
2021-10-21,China,Chongqing,1,1,1,1,1,1,1,1
2021-10-21,China,Fujian,0,0,0,0,0,1,0,1
2021-10-21,China,Gansu,0,0,1,1,0,1,1,1
2021-10-21,China,Guangdong,1,0,1,0,1,0,1,1
2021-10-21,China,Guangxi,1,1,1,,1,,1,1
2021-10-21,China,Guizhou,1,1,1,1,,1,1,1
2021-10-21,China,Hainan,1,1,,,,,1,1
2021-10-21,China,Hebei,0,0,0,1,0,,1,1
2021-10-21,China,Heilongjiang,,,,,,,,
2021-10-21,China,Henan,1,1,,,,1,0,1
2021-10-21,China,Hubei,1,1,1,1,1,0,1,1
2021-10-21,China,Hunan,1,1,,0,,0,0,1
2021-10-21,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-10-21,China,Jiangsu,1,1,1,1,,1,1,1
2021-10-21,China,Jiangxi,1,0,1,0,,,1,1
2021-10-21,China,Jilin,1,0,0,1,,1,0,1
2021-10-21,China,Liaoning,1,1,1,,,,1,1
2021-10-21,China,Ningxia,,,,,,1,1,
2021-10-21,China,Qinghai,1,1,,1,1,1,0,1
2021-10-21,China,Shaanxi,1,0,1,1,,0,1,1
2021-10-21,China,Shandong,1,0,0,0,,,1,1
2021-10-21,China,Shanghai,1,1,,,,,1,1
2021-10-21,China,Shanxi,1,1,1,1,0,1,1,1
2021-10-21,China,Sichuan,,,,,,,,
2021-10-21,China,Tianjin,1,1,1,1,,,1,1
2021-10-21,China,Tibet,1,1,1,1,1,,1,1
2021-10-21,China,Xinjiang,0,1,0,1,1,1,0,1
2021-10-21,China,Yunnan,1,0,1,0,1,1,0,1
2021-10-21,China,Zhejiang,1,1,1,1,,1,1,1
2021-10-21,Colombia,,,0,1,1,0,,,1
2021-10-21,Comoros,,,,,,,,,
2021-10-21,Congo,,,,1,1,,1,,1
2021-10-21,Costa Rica,,1,1,1,1,,1,1,1
2021-10-21,Cote d`Ivoire,,,,,,,1,,1
2021-10-21,Croatia,,,,,,,,,
2021-10-21,Cuba,,0,0,0,0,0,0,0,1
2021-10-21,Cyprus,,,,,,,,,
2021-10-21,Czechia,,1,1,1,1,,,,1
2021-10-21,Democratic Republic of Congo,,,,,,,,,
2021-10-21,Denmark,,1,1,,,,,,1
2021-10-21,Djibouti,,1,1,1,1,,,,1
2021-10-21,Dominica,,,,,,,,,
2021-10-21,Dominican Republic,,1,1,1,1,1,1,1,1
2021-10-21,Ecuador,,1,1,0,0,0,1,0,1
2021-10-21,Egypt,,1,1,1,1,,,,1
2021-10-21,El Salvador,,,,1,1,,,,1
2021-10-21,Eritrea,,,1,1,1,1,1,,
2021-10-21,Estonia,,,,,,,,,
2021-10-21,Eswatini,,1,1,1,1,1,1,1,1
2021-10-21,Ethiopia,,1,1,1,1,1,,,1
2021-10-21,Faeroe Islands,,,,,,,,,1
2021-10-21,Fiji,,1,1,1,1,1,1,1,1
2021-10-21,Finland,,1,0,,,,0,,1
2021-10-21,France,,1,1,1,1,1,,1,1
2021-10-21,Gabon,,,,1,1,1,1,1,1
2021-10-21,Gambia,,,,1,1,,,,1
2021-10-21,Georgia,,,,,,,,,
2021-10-21,Germany,,1,0,0,1,,,,1
2021-10-21,Ghana,,,1,1,1,,,,1
2021-10-21,Greece,,1,1,0,0,1,0,1,1
2021-10-21,Greenland,,1,,1,0,,,,1
2021-10-21,Guam,,1,1,1,1,1,,,1
2021-10-21,Guatemala,,,,,,,,,
2021-10-21,Guinea,,,,,,,,,
2021-10-21,Guyana,,1,1,1,1,1,1,,1
2021-10-21,Haiti,,1,1,1,1,1,1,1,1
2021-10-21,Honduras,,,,,,,,,
2021-10-21,Hong Kong,,1,1,1,1,1,1,1,1
2021-10-21,Hungary,,,,1,1,,,,1
2021-10-21,Iceland,,1,1,1,1,,,,1
2021-10-21,India,,0,0,0,0,,0,0,1
2021-10-21,Indonesia,,1,1,0,0,0,0,1,1
2021-10-21,Iran,,0,0,1,0,,0,0,1
2021-10-21,Iraq,,1,1,1,1,,1,1,1
2021-10-21,Ireland,,1,1,1,1,,1,,1
2021-10-21,Israel,,1,1,1,1,,,,1
2021-10-21,Italy,,1,1,1,1,1,1,1,1
2021-10-21,Jamaica,,,,,,,,,
2021-10-21,Japan,,1,1,1,1,,1,1,1
2021-10-21,Jordan,,,1,,,,,,1
2021-10-21,Kazakhstan,,1,1,1,1,0,0,0,1
2021-10-21,Kenya,,,1,1,1,,,,1
2021-10-21,Kiribati,,,,,0,,0,,1
2021-10-21,Kosovo,,1,1,1,1,,1,,1
2021-10-21,Kuwait,,1,1,1,1,,,,1
2021-10-21,Kyrgyz Republic,,1,1,1,1,,,1,1
2021-10-21,Laos,,0,1,1,1,0,0,0,1
2021-10-21,Latvia,,1,1,1,1,1,1,,1
2021-10-21,Lebanon,,,1,1,1,1,1,,1
2021-10-21,Lesotho,,1,1,1,1,,1,,1
2021-10-21,Liberia,,1,1,1,1,1,,,1
2021-10-21,Libya,,0,,1,1,,,,1
2021-10-21,Liechtenstein,,,,,1,,1,,1
2021-10-21,Lithuania,,1,1,1,1,,,,1
2021-10-21,Luxembourg,,1,1,1,1,1,,,1
2021-10-21,Macao,,1,1,1,,1,,,1
2021-10-21,Madagascar,,,1,,1,,,,1
2021-10-21,Malawi,,,1,,1,,1,,1
2021-10-21,Malaysia,,0,0,1,1,0,0,0,1
2021-10-21,Mali,,1,1,1,1,,,,1
2021-10-21,Malta,,1,1,1,1,,,,1
2021-10-21,Mauritania,,,1,1,1,,1,,1
2021-10-21,Mauritius,,,1,,1,,,,1
2021-10-21,Mexico,,,0,0,,0,0,0,1
2021-10-21,Moldova,,,1,,1,,,,1
2021-10-21,Monaco,,1,1,1,,1,,,1
2021-10-21,Mongolia,,0,0,0,1,,0,0,1
2021-10-21,Morocco,,1,1,1,1,,1,1,1
2021-10-21,Mozambique,,,1,1,1,1,0,,1
2021-10-21,Myanmar,,1,1,1,1,1,1,1,1
2021-10-21,Namibia,,,1,1,1,,1,,1
2021-10-21,Nepal,,0,0,0,1,0,,,1
2021-10-21,Netherlands,,1,1,1,,,,,1
2021-10-21,New Zealand,,0,0,0,0,0,0,0,1
2021-10-21,Nicaragua,,,,,,,,,1
2021-10-21,Niger,,,,1,1,,,,
2021-10-21,Nigeria,,,1,1,1,1,1,,1
2021-10-21,Norway,,1,,,,,,,1
2021-10-21,Oman,,1,1,1,1,,,,1
2021-10-21,Pakistan,,,0,,1,1,,,1
2021-10-21,Palestine,,,,1,1,,,0,1
2021-10-21,Panama,,1,,1,,,0,,1
2021-10-21,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-10-21,Paraguay,,1,1,1,1,,,,1
2021-10-21,Peru,,0,0,0,1,,0,1,1
2021-10-21,Philippines,,0,0,0,0,0,0,0,1
2021-10-21,Poland,,1,1,1,1,,1,,1
2021-10-21,Portugal,,1,1,1,1,,,,1
2021-10-21,Puerto Rico,,1,,1,,,,,1
2021-10-21,Qatar,,1,1,1,1,1,1,1,1
2021-10-21,Romania,,1,1,1,1,1,1,1,1
2021-10-21,Russia,,0,0,1,0,,0,0,1
2021-10-21,Rwanda,,1,1,1,1,1,1,,1
2021-10-21,San Marino,,1,1,1,1,,,,1
2021-10-21,Saudi Arabia,,1,1,1,1,1,,1,1
2021-10-21,Senegal,,1,1,,,,,,1
2021-10-21,Serbia,,1,1,1,1,1,,,1
2021-10-21,Seychelles,,1,1,1,1,1,1,1,
2021-10-21,Sierra Leone,,1,1,,,1,,,1
2021-10-21,Singapore,,1,1,1,1,,1,,1
2021-10-21,Slovakia,,0,1,1,0,,,,1
2021-10-21,Slovenia,,1,1,1,1,1,,,1
2021-10-21,Solomon Islands,,,,1,,,,1,1
2021-10-21,Somalia,,,1,1,1,,1,,1
2021-10-21,South Africa,,1,1,1,1,1,1,,1
2021-10-21,South Korea,,0,0,0,1,,,,1
2021-10-21,South Sudan,,,,,1,,,,1
2021-10-21,Spain,,1,0,0,0,,,,1
2021-10-21,Sri Lanka,,,1,1,1,1,1,1,1
2021-10-21,Sudan,,,,,,,,,
2021-10-21,Suriname,,1,1,1,1,,1,,1
2021-10-21,Sweden,,,,,,,,,1
2021-10-21,Switzerland,,1,1,1,1,,,,1
2021-10-21,Syria,,1,0,0,0,0,0,0,1
2021-10-21,Taiwan,,,,,,,,,
2021-10-21,Tajikistan,,1,1,,,,,,1
2021-10-21,Tanzania,,1,1,1,1,1,1,1,1
2021-10-21,Thailand,,0,1,1,0,,0,0,1
2021-10-21,Timor-Leste,,,0,1,1,0,0,,1
2021-10-21,Togo,,,,,,,,,
2021-10-21,Tonga,,,,1,1,,1,,1
2021-10-21,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-10-21,Tunisia,,,1,1,1,,,,1
2021-10-21,Turkey,,1,1,1,,1,,1,1
2021-10-21,Turkmenistan,,1,1,1,1,0,0,0,1
2021-10-21,Uganda,,1,1,1,1,1,1,1,1
2021-10-21,Ukraine,,,,,,,,,
2021-10-21,United Arab Emirates,,1,1,1,0,1,,0,1
2021-10-21,United Kingdom,,1,0,0,0,0,,,1
2021-10-21,United Kingdom,England,1,,,,,,,1
2021-10-21,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-10-21,United Kingdom,Scotland,1,1,1,,,,,1
2021-10-21,United Kingdom,Wales,1,1,1,,,,,1
2021-10-21,Uruguay,,,1,1,1,1,,,1
2021-10-21,United States,,0,0,0,0,0,0,0,1
2021-10-21,United States,Alabama,1,,,,,,1,1
2021-10-21,United States,Alaska,1,0,1,0,,0,0,1
2021-10-21,United States,Arizona,,,,,,,1,1
2021-10-21,United States,Arkansas,,1,,,1,1,1,1
2021-10-21,United States,California,1,1,1,1,,,1,1
2021-10-21,United States,Colorado,0,0,0,0,0,,1,1
2021-10-21,United States,Connecticut,1,,,,,,1,1
2021-10-21,United States,Delaware,0,,,,,,1,1
2021-10-21,United States,Florida,,,,,,,1,1
2021-10-21,United States,Georgia,1,,,,,,1,1
2021-10-21,United States,Hawaii,,,,,,,,
2021-10-21,United States,Idaho,,,,,,,1,1
2021-10-21,United States,Illinois,,,,,,,1,1
2021-10-21,United States,Indiana,,,,,,,1,1
2021-10-21,United States,Iowa,,,,,,,1,1
2021-10-21,United States,Kansas,,1,,,,1,1,1
2021-10-21,United States,Kentucky,,,,,,,,
2021-10-21,United States,Louisiana,1,0,0,0,0,1,1,1
2021-10-21,United States,Maine,1,,,,,,1,1
2021-10-21,United States,Maryland,0,,,,,,1,1
2021-10-21,United States,Massachusetts,1,,,,1,,1,1
2021-10-21,United States,Michigan,0,,,,,,1,1
2021-10-21,United States,Minnesota,,,,,,,1,0
2021-10-21,United States,Mississippi,0,,,,,,1,1
2021-10-21,United States,Missouri,,,,,,,,
2021-10-21,United States,Montana,0,1,1,,,,1,1
2021-10-21,United States,Nebraska,0,,,,,1,1,1
2021-10-21,United States,Nevada,,,,0,,,1,1
2021-10-21,United States,New Hampshire,,,,,,,,
2021-10-21,United States,New Jersey,,,,,,,1,
2021-10-21,United States,New Mexico,1,1,,,,,1,1
2021-10-21,United States,New York,1,0,1,1,,,1,1
2021-10-21,United States,North Carolina,0,0,0,,0,,1,1
2021-10-21,United States,North Dakota,0,,1,1,,,1,1
2021-10-21,United States,Ohio,,,,,,,1,1
2021-10-21,United States,Oklahoma,1,0,1,,0,,1,1
2021-10-21,United States,Oregon,1,,,,,,1,1
2021-10-21,United States,Pennsylvania,1,1,1,,,,1,1
2021-10-21,United States,Rhode Island,1,,,,,,1,1
2021-10-21,United States,South Carolina,1,1,,,,,1,1
2021-10-21,United States,South Dakota,0,,,,,,1,1
2021-10-21,United States,Tennessee,,,,,,,1,1
2021-10-21,United States,Texas,1,1,1,,,,1,1
2021-10-21,United States,Utah,,,,,,,,
2021-10-21,United States,Vermont,,,,,,,1,1
2021-10-21,United States,Virginia,,,,,,,1,1
2021-10-21,United States,Washington,1,,,1,1,,1,1
2021-10-21,United States,Washington DC,1,1,,,,,1,1
2021-10-21,United States,West Virginia,,,,,,,,
2021-10-21,United States,Wisconsin,1,,,,,,1,1
2021-10-21,United States,Wyoming,0,,,,0,,1,
2021-10-21,US Virgin Islands,,1,1,1,1,,1,,1
2021-10-21,Uzbekistan,,1,,,1,1,,1,1
2021-10-21,Vanuatu,,,,,,,,,1
2021-10-21,Venezuela,,1,1,1,1,1,1,1,1
2021-10-21,Vietnam,,1,0,0,0,0,,0,1
2021-10-21,Yemen,,1,,1,,,,1,1
2021-10-21,Zambia,,,1,1,,1,,,1
2021-10-21,Zimbabwe,,,1,1,1,1,1,,1
