 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-08,China,Guizhou,1,1,1,1,,1,1,1
2021-10-08,China,Hainan,1,1,1,,0,,1,1
2021-10-08,China,Hebei,0,0,0,1,0,,1,1
2021-10-08,China,Heilongjiang,1,1,1,,1,1,0,1
2021-10-08,China,Henan,0,1,,,,1,0,1
2021-10-08,China,Hubei,1,1,1,1,1,1,1,1
2021-10-08,China,Hunan,1,1,,,,,,1
2021-10-08,China,Inner Mongolia,1,1,1,,1,,1,1
2021-10-08,China,Jiangsu,1,1,1,1,,1,1,1
2021-10-08,China,Jiangxi,1,0,1,0,,,1,1
2021-10-08,China,Jilin,0,0,0,1,,1,1,1
2021-10-08,China,Liaoning,1,1,1,,,,1,1
2021-10-08,China,Ningxia,0,1,1,0,,,1,1
2021-10-08,China,Qinghai,1,1,,,,,0,1
2021-10-08,China,Shaanxi,1,1,1,,,1,1,1
2021-10-08,China,Shandong,0,0,0,0,,,1,1
2021-10-08,China,Shanghai,1,0,1,0,1,1,1,1
2021-10-08,China,Shanxi,1,1,1,1,0,1,1,1
2021-10-08,China,Sichuan,1,1,1,1,1,,1,1
2021-10-08,China,Tianjin,1,1,1,1,,,1,1
2021-10-08,China,Tibet,1,1,1,1,1,,1,1
2021-10-08,China,Xinjiang,0,0,0,1,0,0,0,1
2021-10-08,China,Yunnan,1,0,0,0,1,1,0,1
2021-10-08,China,Zhejiang,1,1,1,1,,1,1,1
2021-10-08,Colombia,,0,0,0,0,0,0,0,1
2021-10-08,Comoros,,,,,,,,,
2021-10-08,Congo,,,,1,1,,0,,1
2021-10-08,Costa Rica,,1,1,1,1,,1,1,1
2021-10-08,Cote d`Ivoire,,,,,,,1,,1
2021-10-08,Croatia,,1,1,,1,1,,,1
2021-10-08,Cuba,,0,0,0,0,0,0,0,1
2021-10-08,Cyprus,,1,1,1,1,1,,,1
2021-10-08,Czechia,,1,1,1,1,,,,1
2021-10-08,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-10-08,Denmark,,1,1,,,,,,1
2021-10-08,Djibouti,,1,1,1,1,,,,1
2021-10-08,Dominica,,1,1,1,1,1,1,1,1
2021-10-08,Dominican Republic,,1,1,1,1,1,0,1,1
2021-10-08,Ecuador,,1,1,0,0,0,1,0,1
2021-10-08,Egypt,,1,1,1,1,,,,1
2021-10-08,El Salvador,,,,1,1,,,,1
2021-10-08,Eritrea,,,1,1,1,1,1,,
2021-10-08,Estonia,,,,1,1,,,,1
2021-10-08,Eswatini,,1,1,1,1,1,1,1,1
2021-10-08,Ethiopia,,1,1,1,1,1,,,1
2021-10-08,Faeroe Islands,,,,,,,,,1
2021-10-08,Fiji,,1,0,1,1,0,1,0,1
2021-10-08,Finland,,1,0,,,,0,,1
2021-10-08,France,,1,1,1,1,1,,1,1
2021-10-08,Gabon,,1,,1,1,1,1,1,1
2021-10-08,Gambia,,,,1,1,,,,1
2021-10-08,Georgia,,,1,1,1,,,,1
2021-10-08,Germany,,1,0,0,1,1,1,,1
2021-10-08,Ghana,,,1,1,1,,,,1
2021-10-08,Greece,,1,1,0,0,1,0,1,1
2021-10-08,Greenland,,1,,1,0,,,,1
2021-10-08,Guam,,1,1,1,1,1,,,1
2021-10-08,Guatemala,,1,0,0,0,0,,,1
2021-10-08,Guinea,,1,1,1,1,1,0,1,1
2021-10-08,Guyana,,1,1,1,1,1,1,,1
2021-10-08,Haiti,,1,1,1,1,1,1,1,1
2021-10-08,Honduras,,0,1,1,1,1,1,1,1
2021-10-08,Hong Kong,,1,1,1,1,1,1,1,1
2021-10-08,Hungary,,,,1,1,,,,1
2021-10-08,Iceland,,1,1,1,1,,,,1
2021-10-08,India,,0,0,0,0,0,0,0,1
2021-10-08,Indonesia,,1,1,0,0,0,0,1,1
2021-10-08,Iran,,0,0,1,0,,0,0,1
2021-10-08,Iraq,,1,1,1,1,,1,1,1
2021-10-08,Ireland,,1,1,1,1,,1,,1
2021-10-08,Israel,,1,1,1,1,,,,1
2021-10-08,Italy,,1,1,1,0,1,0,0,1
2021-10-08,Jamaica,,1,1,1,1,1,1,1,1
2021-10-08,Japan,,1,1,1,1,,1,1,1
2021-10-08,Jordan,,,1,,,,,,1
2021-10-08,Kazakhstan,,1,1,1,0,0,1,0,1
2021-10-08,Kenya,,,0,0,0,,0,0,1
2021-10-08,Kiribati,,,,,0,,0,,1
2021-10-08,Kosovo,,1,1,1,1,,1,,1
2021-10-08,Kuwait,,1,1,1,1,,,,1
2021-10-08,Kyrgyz Republic,,1,1,1,1,,,1,1
2021-10-08,Laos,,0,1,1,1,0,0,0,1
2021-10-08,Latvia,,1,1,1,1,,,,1
2021-10-08,Lebanon,,,,1,1,1,1,,1
2021-10-08,Lesotho,,1,1,1,1,1,1,,1
2021-10-08,Liberia,,1,1,1,1,1,,,1
2021-10-08,Libya,,0,,1,1,,,,1
2021-10-08,Liechtenstein,,,,,1,,1,,1
2021-10-08,Lithuania,,,1,,1,,,,1
2021-10-08,Luxembourg,,1,1,1,1,,,,1
2021-10-08,Macao,,1,1,1,,1,,0,1
2021-10-08,Madagascar,,,1,1,1,,0,,1
2021-10-08,Malawi,,,1,1,1,1,,,1
2021-10-08,Malaysia,,0,0,1,1,0,0,0,1
2021-10-08,Mali,,1,1,1,1,,,,1
2021-10-08,Malta,,1,1,1,1,,,,1
2021-10-08,Mauritania,,,1,1,1,,1,1,1
2021-10-08,Mauritius,,1,1,,1,,,,1
2021-10-08,Mexico,,,0,0,,0,0,0,1
2021-10-08,Moldova,,,1,,1,,,,1
2021-10-08,Monaco,,1,1,1,1,,,,1
2021-10-08,Mongolia,,0,0,0,1,,0,0,1
2021-10-08,Morocco,,1,1,1,1,,1,1,1
2021-10-08,Mozambique,,,1,1,1,1,0,,1
2021-10-08,Myanmar,,1,0,0,1,1,1,1,1
2021-10-08,Namibia,,,1,1,1,,1,,1
2021-10-08,Nepal,,0,0,1,1,0,,,1
2021-10-08,Netherlands,,1,1,1,,,,,1
2021-10-08,New Zealand,,0,0,0,0,0,0,0,1
2021-10-08,Nicaragua,,,,,,,,,
2021-10-08,Niger,,,,1,1,,,,
2021-10-08,Nigeria,,,1,1,1,1,1,,1
2021-10-08,Norway,,1,,,,,,,1
2021-10-08,Oman,,,1,1,1,,1,,
2021-10-08,Pakistan,,0,0,,0,1,1,,1
2021-10-08,Palestine,,,,1,1,,,0,1
2021-10-08,Panama,,1,,1,,,0,,1
2021-10-08,Papua New Guinea,,,1,0,1,1,,0,1
2021-10-08,Paraguay,,1,1,1,1,,,,1
2021-10-08,Peru,,0,0,0,1,1,0,1,1
2021-10-08,Philippines,,0,0,0,0,0,0,0,1
2021-10-08,Poland,,1,1,1,1,,1,,1
2021-10-08,Portugal,,1,1,1,1,,,,1
2021-10-08,Puerto Rico,,1,,1,,,,,1
2021-10-08,Qatar,,1,1,1,1,1,1,1,1
2021-10-08,Romania,,1,1,1,1,1,1,1,1
2021-10-08,Russia,,0,0,1,0,,,0,1
2021-10-08,Rwanda,,1,1,1,1,1,1,,1
2021-10-08,San Marino,,1,1,1,1,,,,1
2021-10-08,Saudi Arabia,,1,1,1,1,1,,,1
2021-10-08,Senegal,,,,,,1,,,1
2021-10-08,Serbia,,1,1,1,1,1,,,1
2021-10-08,Seychelles,,,1,1,1,1,1,,1
2021-10-08,Sierra Leone,,1,1,,,1,,,1
2021-10-08,Singapore,,1,1,1,1,,1,,1
2021-10-08,Slovakia,,0,1,1,0,,,,1
2021-10-08,Slovenia,,1,1,1,1,,,,1
2021-10-08,Solomon Islands,,,,1,,,,1,1
2021-10-08,Somalia,,,1,1,1,,1,,1
2021-10-08,South Africa,,1,1,1,1,1,1,,1
2021-10-08,South Korea,,0,0,0,1,,,,1
2021-10-08,South Sudan,,,,,1,,,,1
2021-10-08,Spain,,1,0,0,0,,,,1
2021-10-08,Sri Lanka,,,1,1,1,1,1,0,1
2021-10-08,Sudan,,,,,,,,,1
2021-10-08,Suriname,,1,1,1,1,,1,,
2021-10-08,Sweden,,,,,,,,,1
2021-10-08,Switzerland,,1,1,1,1,,,,1
2021-10-08,Syria,,0,0,0,0,0,0,0,1
2021-10-08,Taiwan,,,1,1,1,1,,1,1
2021-10-08,Tajikistan,,1,1,,,,,,1
2021-10-08,Tanzania,,,,,,,,,1
2021-10-08,Thailand,,0,0,0,0,,0,0,1
2021-10-08,Timor-Leste,,,0,1,1,0,0,,1
2021-10-08,Togo,,,,1,1,,,1,1
2021-10-08,Tonga,,,,1,1,,1,,1
2021-10-08,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-10-08,Tunisia,,,1,1,1,,,,1
2021-10-08,Turkey,,1,1,1,,1,,1,1
2021-10-08,Turkmenistan,,1,1,1,1,0,0,0,1
2021-10-08,Uganda,,1,1,1,1,1,1,1,1
2021-10-08,Ukraine,,1,1,1,1,1,,0,1
2021-10-08,United Arab Emirates,,1,1,1,0,1,,,1
2021-10-08,United Kingdom,,1,0,0,0,0,,,1
2021-10-08,United Kingdom,England,1,,,,,,,1
2021-10-08,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-10-08,United Kingdom,Scotland,1,1,1,,,,,1
2021-10-08,United Kingdom,Wales,1,,,,,,,1
2021-10-08,Uruguay,,1,1,1,1,1,1,1,1
2021-10-08,United States,,0,0,0,0,0,0,0,1
2021-10-08,United States,Alabama,1,,,,,,1,1
2021-10-08,United States,Alaska,1,0,1,0,,0,0,1
2021-10-08,United States,Arizona,,,,,,,1,1
2021-10-08,United States,Arkansas,1,1,,,,,1,1
2021-10-08,United States,California,1,,1,1,,,,1
2021-10-08,United States,Colorado,0,0,0,0,0,,1,1
2021-10-08,United States,Connecticut,1,,,,,,1,1
2021-10-08,United States,Delaware,0,,,,,,1,1
2021-10-08,United States,Florida,,,,,,,1,1
2021-10-08,United States,Georgia,1,,,,,,1,1
2021-10-08,United States,Hawaii,1,0,1,1,,,1,1
2021-10-08,United States,Idaho,1,,,,,,1,1
2021-10-08,United States,Illinois,,,,,,,1,1
2021-10-08,United States,Indiana,,,,,,,1,1
2021-10-08,United States,Iowa,,,,,,,1,1
2021-10-08,United States,Kansas,,1,,,,1,1,1
2021-10-08,United States,Kentucky,1,1,1,,,,1,1
2021-10-08,United States,Louisiana,1,0,0,0,0,1,1,1
2021-10-08,United States,Maine,1,,,,,,1,1
2021-10-08,United States,Maryland,0,,,,,,1,1
2021-10-08,United States,Massachusetts,1,,,,1,,1,1
2021-10-08,United States,Michigan,0,,,,,,1,1
2021-10-08,United States,Minnesota,,,,,,,1,1
2021-10-08,United States,Mississippi,0,,,,,,1,1
2021-10-08,United States,Missouri,1,,,,,,1,
2021-10-08,United States,Montana,1,1,1,,,,1,1
2021-10-08,United States,Nebraska,0,,,,,1,1,1
2021-10-08,United States,Nevada,,,,1,,,1,1
2021-10-08,United States,New Hampshire,,,,,,,,
2021-10-08,United States,New Jersey,,,,,,,1,
2021-10-08,United States,New Mexico,1,1,,,,,1,1
2021-10-08,United States,New York,1,0,1,1,,,1,1
2021-10-08,United States,North Carolina,0,0,0,,0,,1,1
2021-10-08,United States,North Dakota,0,,1,1,,,1,1
2021-10-08,United States,Ohio,,,,,,,1,1
2021-10-08,United States,Oklahoma,0,,1,,,,1,1
2021-10-08,United States,Oregon,1,,,,,,1,1
2021-10-08,United States,Pennsylvania,1,,,,,,1,1
2021-10-08,United States,Rhode Island,1,,,,,,1,1
2021-10-08,United States,South Carolina,1,1,,,,,1,1
2021-10-08,United States,South Dakota,0,,,,,,1,1
2021-10-08,United States,Tennessee,0,,,,,,1,1
2021-10-08,United States,Texas,0,,1,,,,0,1
2021-10-08,United States,Utah,0,1,1,,,,1,1
2021-10-08,United States,Vermont,,,,,,,1,1
2021-10-08,United States,Virginia,,,,,,,1,1
2021-10-08,United States,Washington,1,,,1,1,,1,1
2021-10-08,United States,Washington DC,1,1,,,,,1,1
2021-10-08,United States,West Virginia,1,,,,,,1,1
2021-10-08,United States,Wisconsin,1,,,,,,1,1
2021-10-08,United States,Wyoming,0,,,,0,,1,1
2021-10-08,US Virgin Islands,,1,1,1,1,,1,,1
2021-10-08,Uzbekistan,,1,,,1,1,,1,1
2021-10-08,Vanuatu,,,,,,,,,1
2021-10-08,Venezuela,,1,1,1,1,1,1,1,1
2021-10-08,Vietnam,,1,0,0,0,0,,0,1
2021-10-08,Yemen,,1,,1,,,,1,1
2021-10-08,Zambia,,,1,,,,,,1
2021-10-08,Zimbabwe,,1,1,1,1,1,1,1,1
